"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 13:15:15","74766","movement","69","43","5",""
"2014/6/8 13:15:22","74766","movement","68","42","5",""
"2014/6/8 13:15:29","74766","movement","67","41","5",""
"2014/6/8 13:15:36","74766","movement","66","42","4",""
"2014/6/8 13:15:43","74766","movement","65","41","4",""
"2014/6/8 13:15:50","74766","movement","64","40","4",""
"2014/6/8 13:15:57","74766","movement","64","39","4",""
"2014/6/8 13:16:04","74766","movement","63","38","4",""
"2014/6/8 13:16:11","74766","movement","63","37","4",""
"2014/6/8 13:16:18","74766","movement","64","36","4",""
"2014/6/8 13:16:25","74766","movement","63","35","4",""
"2014/6/8 13:16:32","74766","movement","62","34","4",""
"2014/6/8 13:16:39","74766","movement","61","33","4",""
"2014/6/8 13:16:46","74766","movement","60","33","4",""
"2014/6/8 13:16:53","74766","movement","59","32","4",""
"2014/6/8 13:17:00","74766","movement","58","32","4",""
"2014/6/8 13:17:07","74766","movement","57","32","4",""
"2014/6/8 13:17:14","74766","movement","56","31","4",""
"2014/6/8 13:17:21","74766","movement","55","30","4",""
"2014/6/8 13:17:28","74766","movement","54","29","4",""
"2014/6/8 13:17:35","74766","movement","53","29","4",""
"2014/6/8 13:17:42","74766","movement","52","28","4",""
"2014/6/8 13:17:49","74766","movement","51","29","4",""
"2014/6/8 13:17:56","74766","movement","50","29","4",""
"2014/6/8 13:18:03","74766","movement","49","28","4",""
"2014/6/8 13:18:10","74766","movement","48","29","4",""
"2014/6/8 13:18:17","74766","movement","47","28","4",""
"2014/6/8 13:18:24","74766","movement","46","27","4",""
"2014/6/8 13:18:31","74766","movement","45","26","4",""
"2014/6/8 13:18:38","74766","movement","45","25","4",""
"2014/6/8 13:18:45","74766","movement","44","24","1",""
"2014/6/8 13:18:52","74766","movement","44","23","1",""
"2014/6/8 13:18:59","74766","movement","43","22","1",""
"2014/6/8 13:19:06","74766","movement","43","21","1",""
"2014/6/8 13:19:13","74766","movement","43","20","1",""
"2014/6/8 13:19:20","74766","movement","43","19","1",""
"2014/6/8 13:19:27","74766","movement","43","18","1",""
"2014/6/8 13:19:34","74766","movement","43","17","1",""
"2014/6/8 13:19:41","74766","movement","44","16","1",""
"2014/6/8 13:19:48","74766","movement","45","15","4",""
"2014/6/8 13:19:55","74766","movement","46","14","4",""
"2014/6/8 13:20:02","74766","movement","47","13","4",""
"2014/6/8 13:20:09","74766","movement","48","12","4",""
"2014/6/8 13:20:16","74766","movement","47","11","4",""
"2014/6/8 13:20:19","74766","check-in","47","11","4","1"
"2014/6/8 13:25:18","74766","movement","48","12","4",""
"2014/6/8 13:25:25","74766","movement","47","13","4",""
"2014/6/8 13:25:32","74766","movement","48","14","4",""
"2014/6/8 13:25:39","74766","movement","47","15","4",""
"2014/6/8 13:25:46","74766","movement","46","16","4",""
"2014/6/8 13:25:53","74766","movement","45","17","4",""
"2014/6/8 13:26:00","74766","movement","44","18","1",""
"2014/6/8 13:26:07","74766","movement","43","19","1",""
"2014/6/8 13:26:14","74766","movement","42","20","1",""
"2014/6/8 13:26:21","74766","movement","42","21","1",""
"2014/6/8 13:26:28","74766","movement","43","22","1",""
"2014/6/8 13:26:35","74766","movement","43","23","1",""
"2014/6/8 13:26:42","74766","movement","44","24","1",""
"2014/6/8 13:26:49","74766","movement","45","25","4",""
"2014/6/8 13:26:56","74766","movement","45","26","4",""
"2014/6/8 13:27:03","74766","movement","46","27","4",""
"2014/6/8 13:27:10","74766","movement","47","28","4",""
"2014/6/8 13:27:17","74766","movement","48","29","4",""
"2014/6/8 13:27:24","74766","movement","49","29","4",""
"2014/6/8 13:27:31","74766","movement","50","28","4",""
"2014/6/8 13:27:38","74766","movement","51","29","4",""
"2014/6/8 13:27:45","74766","movement","52","28","4",""
"2014/6/8 13:27:52","74766","movement","53","29","4",""
"2014/6/8 13:27:59","74766","movement","54","30","4",""
"2014/6/8 13:28:06","74766","movement","55","31","4",""
"2014/6/8 13:28:13","74766","movement","56","30","4",""
"2014/6/8 13:28:20","74766","movement","57","31","4",""
"2014/6/8 13:28:27","74766","movement","58","31","4",""
"2014/6/8 13:28:34","74766","movement","59","32","4",""
"2014/6/8 13:28:41","74766","movement","60","32","4",""
"2014/6/8 13:28:48","74766","movement","61","33","4",""
"2014/6/8 13:28:55","74766","movement","62","34","4",""
"2014/6/8 13:29:02","74766","movement","62","35","4",""
"2014/6/8 13:29:09","74766","movement","63","36","4",""
"2014/6/8 13:29:16","74766","movement","62","37","4",""
"2014/6/8 13:29:23","74766","movement","63","38","4",""
"2014/6/8 13:29:30","74766","movement","64","39","4",""
"2014/6/8 13:29:37","74766","movement","63","40","4",""
"2014/6/8 13:29:44","74766","movement","63","41","4",""
"2014/6/8 13:29:51","74766","movement","64","42","4",""
"2014/6/8 13:29:58","74766","movement","64","43","4",""
"2014/6/8 13:30:05","74766","movement","63","44","4",""
"2014/6/8 13:30:12","74766","movement","63","45","4",""
"2014/6/8 13:30:19","74766","movement","63","46","4",""
"2014/6/8 13:30:26","74766","movement","64","47","4",""
"2014/6/8 13:30:33","74766","movement","65","48","4",""
"2014/6/8 13:30:40","74766","movement","65","49","4",""
"2014/6/8 13:30:47","74766","movement","66","50","4",""
"2014/6/8 13:30:54","74766","movement","65","51","4",""
"2014/6/8 13:31:01","74766","movement","65","52","4",""
"2014/6/8 13:31:08","74766","movement","66","53","4",""
"2014/6/8 13:31:15","74766","movement","66","54","4",""
"2014/6/8 13:31:22","74766","movement","66","55","4",""
"2014/6/8 13:31:29","74766","movement","67","56","5",""
"2014/6/8 13:31:36","74766","movement","68","57","5",""
"2014/6/8 13:31:43","74766","movement","69","58","5",""
"2014/6/8 13:55:49","74766","movement","69","57","5",""
"2014/6/8 13:55:56","74766","movement","68","56","5",""
"2014/6/8 13:56:03","74766","movement","67","55","5",""
"2014/6/8 13:56:10","74766","movement","66","54","4",""
"2014/6/8 13:56:17","74766","movement","66","53","4",""
"2014/6/8 13:56:24","74766","movement","65","52","4",""
"2014/6/8 13:56:31","74766","movement","66","51","4",""
"2014/6/8 13:56:38","74766","movement","66","50","4",""
"2014/6/8 13:56:45","74766","movement","66","49","4",""
"2014/6/8 13:56:52","74766","movement","66","48","4",""
"2014/6/8 13:56:59","74766","movement","66","47","4",""
"2014/6/8 13:57:06","74766","movement","65","46","4",""
"2014/6/8 13:57:13","74766","movement","64","45","4",""
"2014/6/8 13:57:20","74766","movement","64","44","4",""
"2014/6/8 13:57:27","74766","movement","64","43","4",""
"2014/6/8 13:57:34","74766","movement","65","42","4",""
"2014/6/8 13:57:41","74766","movement","66","42","4",""
"2014/6/8 13:57:48","74766","movement","67","42","5",""
"2014/6/8 13:57:55","74766","movement","68","43","5",""
"2014/6/8 13:58:02","74766","movement","69","44","5",""
"2014/6/8 13:58:22","74766","movement","68","43","5",""
"2014/6/8 13:58:29","74766","movement","67","42","5",""
"2014/6/8 13:58:36","74766","movement","66","42","4",""
"2014/6/8 13:58:43","74766","movement","65","41","4",""
"2014/6/8 13:58:50","74766","movement","64","40","4",""
"2014/6/8 13:58:57","74766","movement","64","39","4",""
"2014/6/8 13:59:04","74766","movement","63","38","4",""
"2014/6/8 13:59:11","74766","movement","63","37","4",""
"2014/6/8 13:59:18","74766","movement","64","36","4",""
"2014/6/8 13:59:25","74766","movement","63","35","4",""
"2014/6/8 13:59:32","74766","movement","62","34","4",""
"2014/6/8 13:59:39","74766","movement","62","33","4",""
"2014/6/8 13:59:46","74766","movement","62","32","4",""
"2014/6/8 13:59:53","74766","movement","62","31","4",""
"2014/6/8 14:00:00","74766","movement","63","30","4",""
"2014/6/8 14:00:07","74766","movement","64","29","4",""
"2014/6/8 14:00:14","74766","movement","65","28","4",""
"2014/6/8 14:00:21","74766","movement","66","27","4",""
"2014/6/8 14:00:28","74766","movement","67","26","5",""
"2014/6/8 14:00:35","74766","movement","68","25","5",""
"2014/6/8 14:00:42","74766","movement","69","24","5",""
"2014/6/8 14:00:49","74766","movement","70","25","5",""
"2014/6/8 14:00:56","74766","movement","71","24","5",""
"2014/6/8 14:01:03","74766","movement","72","24","5",""
"2014/6/8 14:01:10","74766","movement","73","24","5",""
"2014/6/8 14:01:17","74766","movement","74","23","5",""
"2014/6/8 14:01:24","74766","movement","75","24","5",""
"2014/6/8 14:01:31","74766","movement","76","23","5",""
"2014/6/8 14:01:38","74766","movement","77","23","5",""
"2014/6/8 14:01:45","74766","movement","78","24","5",""
"2014/6/8 14:01:52","74766","movement","79","25","5",""
"2014/6/8 14:35:14","74766","movement","78","24","5",""
"2014/6/8 14:35:21","74766","movement","77","24","5",""
"2014/6/8 14:35:28","74766","movement","76","23","5",""
"2014/6/8 14:35:35","74766","movement","75","22","5",""
"2014/6/8 14:35:42","74766","movement","74","21","5",""
"2014/6/8 14:35:49","74766","movement","73","20","5",""
"2014/6/8 14:46:00","74766","movement","74","21","5",""
"2014/6/8 14:46:07","74766","movement","75","22","5",""
"2014/6/8 14:46:14","74766","movement","74","23","5",""
"2014/6/8 14:46:21","74766","movement","73","24","5",""
"2014/6/8 14:46:28","74766","movement","72","24","5",""
"2014/6/8 14:46:35","74766","movement","71","25","5",""
"2014/6/8 14:46:42","74766","movement","70","25","5",""
"2014/6/8 14:46:49","74766","movement","69","24","5",""
"2014/6/8 14:46:56","74766","movement","68","25","5",""
"2014/6/8 14:47:03","74766","movement","67","26","5",""
"2014/6/8 14:47:10","74766","movement","66","27","4",""
"2014/6/8 14:47:17","74766","movement","65","28","4",""
"2014/6/8 14:47:24","74766","movement","64","29","4",""
"2014/6/8 14:47:31","74766","movement","64","30","4",""
"2014/6/8 14:47:38","74766","movement","63","31","4",""
"2014/6/8 14:47:45","74766","movement","64","32","4",""
"2014/6/8 14:47:52","74766","movement","64","33","4",""
"2014/6/8 14:47:59","74766","movement","63","34","4",""
"2014/6/8 14:48:06","74766","movement","62","35","4",""
"2014/6/8 14:48:13","74766","movement","62","36","4",""
"2014/6/8 14:48:20","74766","movement","62","37","4",""
"2014/6/8 14:48:27","74766","movement","63","38","4",""
"2014/6/8 14:48:34","74766","movement","63","39","4",""
"2014/6/8 14:48:41","74766","movement","64","40","4",""
"2014/6/8 14:48:48","74766","movement","65","41","4",""
"2014/6/8 14:48:55","74766","movement","65","42","4",""
"2014/6/8 14:49:02","74766","movement","64","43","4",""
"2014/6/8 14:49:09","74766","movement","64","44","4",""
"2014/6/8 14:49:16","74766","movement","64","45","4",""
"2014/6/8 14:49:23","74766","movement","63","46","4",""
"2014/6/8 14:49:30","74766","movement","64","47","4",""
"2014/6/8 14:49:37","74766","movement","65","48","4",""
"2014/6/8 14:49:44","74766","movement","65","49","4",""
"2014/6/8 14:49:51","74766","movement","65","50","4",""
"2014/6/8 14:49:58","74766","movement","66","51","4",""
"2014/6/8 14:50:05","74766","movement","65","52","4",""
"2014/6/8 14:50:12","74766","movement","66","53","4",""
"2014/6/8 14:50:19","74766","movement","66","54","4",""
"2014/6/8 14:50:26","74766","movement","67","55","5",""
"2014/6/8 14:50:33","74766","movement","67","56","5",""
"2014/6/8 14:50:40","74766","movement","68","57","5",""
"2014/6/8 14:50:47","74766","movement","69","58","5",""
"2014/6/8 14:50:54","74766","movement","69","59","5",""
"2014/6/8 14:51:01","74766","movement","69","60","5",""
"2014/6/8 14:51:08","74766","movement","68","61","5",""
"2014/6/8 14:51:15","74766","movement","69","62","5",""
"2014/6/8 14:51:22","74766","movement","68","63","5",""
"2014/6/8 14:51:29","74766","movement","69","64","5",""
"2014/6/8 14:51:36","74766","movement","69","65","5",""
"2014/6/8 14:51:43","74766","movement","68","66","5",""
"2014/6/8 14:51:50","74766","movement","69","67","5",""
"2014/6/8 14:51:57","74766","movement","68","68","5",""
"2014/6/8 14:52:04","74766","movement","68","69","5",""
"2014/6/8 14:52:11","74766","movement","69","70","5",""
"2014/6/8 14:52:18","74766","movement","68","71","5",""
"2014/6/8 14:52:25","74766","movement","69","72","5",""
"2014/6/8 14:52:32","74766","movement","68","73","5",""
"2014/6/8 14:52:39","74766","movement","69","74","5",""
"2014/6/8 14:52:46","74766","movement","69","75","5",""
"2014/6/8 14:52:53","74766","movement","70","76","5",""
"2014/6/8 14:53:00","74766","movement","71","77","5",""
"2014/6/8 14:53:07","74766","movement","72","78","5",""
"2014/6/8 14:53:14","74766","movement","73","79","5",""
"2014/6/8 14:53:19","74766","check-in","73","79","5","11"
"2014/6/8 15:15:19","74766","movement","72","80","5",""
"2014/6/8 15:15:26","74766","movement","71","81","5",""
"2014/6/8 15:15:33","74766","movement","70","82","5",""
"2014/6/8 15:15:40","74766","movement","69","83","5",""
"2014/6/8 15:15:47","74766","movement","69","84","5",""
"2014/6/8 15:15:54","74766","movement","68","85","5",""
"2014/6/8 15:16:01","74766","movement","68","86","5",""
"2014/6/8 15:16:08","74766","movement","67","87","5",""
"2014/6/8 15:16:15","74766","movement","66","88","5",""
"2014/6/8 15:16:22","74766","movement","65","87","5",""
"2014/6/8 15:16:29","74766","movement","64","87","5",""
"2014/6/8 15:16:36","74766","movement","63","88","5",""
"2014/6/8 15:16:43","74766","movement","62","88","5",""
"2014/6/8 15:16:50","74766","movement","61","88","5",""
"2014/6/8 15:16:57","74766","movement","60","88","5",""
"2014/6/8 15:17:04","74766","movement","59","88","5",""
"2014/6/8 15:17:11","74766","movement","58","88","5",""
"2014/6/8 15:17:18","74766","movement","57","88","5",""
"2014/6/8 15:17:25","74766","movement","56","87","5",""
"2014/6/8 15:17:32","74766","movement","55","86","5",""
"2014/6/8 15:17:39","74766","movement","54","86","5",""
"2014/6/8 15:17:46","74766","movement","53","85","5",""
"2014/6/8 15:17:53","74766","movement","52","85","5",""
"2014/6/8 15:18:00","74766","movement","51","84","5",""
"2014/6/8 15:18:07","74766","movement","50","83","5",""
"2014/6/8 15:18:14","74766","movement","49","83","5",""
"2014/6/8 15:18:21","74766","movement","48","82","5",""
"2014/6/8 15:18:28","74766","movement","47","81","4",""
"2014/6/8 15:18:35","74766","movement","46","80","4",""
"2014/6/8 15:18:42","74766","movement","45","79","4",""
"2014/6/8 15:18:49","74766","movement","44","78","3",""
"2014/6/8 15:18:56","74766","movement","43","77","3",""
"2014/6/8 15:19:03","74766","movement","42","76","3",""
"2014/6/8 15:19:10","74766","movement","41","75","3",""
"2014/6/8 15:19:17","74766","movement","40","75","3",""
"2014/6/8 15:19:24","74766","movement","39","75","3",""
"2014/6/8 15:19:31","74766","movement","38","74","3",""
"2014/6/8 15:19:38","74766","movement","37","73","3",""
"2014/6/8 15:19:45","74766","movement","36","72","3",""
"2014/6/8 15:19:52","74766","movement","35","71","2",""
"2014/6/8 15:19:59","74766","movement","34","70","2",""
"2014/6/8 15:20:06","74766","movement","33","69","2",""
"2014/6/8 15:20:13","74766","movement","33","68","2",""
"2014/6/8 15:20:20","74766","movement","34","67","2",""
"2014/6/8 15:20:27","74766","movement","34","66","2",""
"2014/6/8 15:20:34","74766","movement","35","65","2",""
"2014/6/8 15:20:41","74766","movement","35","64","2",""
"2014/6/8 15:20:48","74766","movement","34","63","2",""
"2014/6/8 15:20:55","74766","movement","33","62","2",""
"2014/6/8 15:21:02","74766","movement","32","62","2",""
"2014/6/8 15:21:09","74766","movement","31","61","2",""
"2014/6/8 15:21:16","74766","movement","30","60","2",""
"2014/6/8 15:21:23","74766","movement","29","59","2",""
"2014/6/8 15:21:30","74766","movement","28","58","2",""
"2014/6/8 15:21:37","74766","movement","27","58","2",""
"2014/6/8 15:21:44","74766","movement","26","57","2",""
"2014/6/8 15:21:51","74766","movement","25","56","2",""
"2014/6/8 15:21:58","74766","movement","24","55","2",""
"2014/6/8 15:22:05","74766","movement","23","54","2",""
"2014/6/8 15:22:12","74766","movement","22","53","2",""
"2014/6/8 15:22:19","74766","movement","21","52","2",""
"2014/6/8 15:22:26","74766","movement","20","51","2",""
"2014/6/8 15:22:33","74766","movement","19","50","2",""
"2014/6/8 15:22:40","74766","movement","18","49","1",""
"2014/6/8 15:22:47","74766","movement","17","48","1",""
"2014/6/8 15:22:54","74766","movement","17","47","1",""
"2014/6/8 15:23:01","74766","movement","16","46","1",""
"2014/6/8 15:23:08","74766","movement","15","45","1",""
"2014/6/8 15:23:15","74766","movement","16","44","1",""
"2014/6/8 15:23:22","74766","movement","17","43","1",""
"2014/6/8 15:23:29","74766","movement","17","42","1",""
"2014/6/8 15:23:36","74766","movement","16","41","1",""
"2014/6/8 15:23:43","74766","movement","16","40","1",""
"2014/6/8 15:23:50","74766","movement","17","39","1",""
"2014/6/8 15:23:57","74766","movement","18","38","1",""
"2014/6/8 15:24:04","74766","movement","19","37","1",""
"2014/6/8 15:24:11","74766","movement","20","36","1",""
"2014/6/8 15:24:18","74766","movement","21","35","1",""
"2014/6/8 15:24:25","74766","movement","21","34","1",""
"2014/6/8 15:24:32","74766","movement","21","33","1",""
"2014/6/8 16:12:11","74766","movement","21","32","1",""
"2014/6/8 16:12:18","74766","movement","22","31","1",""
"2014/6/8 16:12:25","74766","movement","21","30","1",""
"2014/6/8 16:12:32","74766","movement","21","29","1",""
"2014/6/8 16:12:39","74766","movement","21","28","1",""
"2014/6/8 16:12:46","74766","movement","22","27","1",""
"2014/6/8 16:12:53","74766","movement","21","26","1",""
"2014/6/8 16:13:00","74766","movement","21","25","1",""
"2014/6/8 16:13:07","74766","movement","21","24","1",""
"2014/6/8 16:13:14","74766","movement","21","23","1",""
"2014/6/8 16:13:21","74766","movement","21","22","1",""
"2014/6/8 16:13:28","74766","movement","22","21","1",""
"2014/6/8 16:13:35","74766","movement","23","20","1",""
"2014/6/8 16:13:42","74766","movement","24","19","1",""
"2014/6/8 16:13:49","74766","movement","25","18","1",""
"2014/6/8 16:13:56","74766","movement","26","17","1",""
"2014/6/8 16:14:03","74766","movement","27","16","1",""
"2014/6/8 16:14:10","74766","movement","28","16","1",""
"2014/6/8 16:14:17","74766","movement","29","16","1",""
"2014/6/8 16:14:24","74766","movement","30","16","1",""
"2014/6/8 16:14:31","74766","movement","31","15","1",""
"2014/6/8 16:14:38","74766","movement","32","16","1",""
"2014/6/8 16:14:45","74766","movement","33","16","1",""
"2014/6/8 16:14:52","74766","movement","34","15","1",""
"2014/6/8 16:14:59","74766","movement","35","16","1",""
"2014/6/8 16:15:06","74766","movement","36","15","1",""
"2014/6/8 16:15:13","74766","movement","37","16","1",""
"2014/6/8 16:15:20","74766","movement","38","17","1",""
"2014/6/8 16:15:27","74766","movement","39","16","1",""
"2014/6/8 16:15:34","74766","movement","40","17","1",""
"2014/6/8 16:15:41","74766","movement","41","18","1",""
"2014/6/8 16:15:48","74766","movement","42","18","1",""
"2014/6/8 16:15:55","74766","movement","43","17","1",""
"2014/6/8 16:16:02","74766","movement","44","16","1",""
"2014/6/8 16:16:09","74766","movement","45","15","4",""
"2014/6/8 16:16:16","74766","movement","46","14","4",""
"2014/6/8 16:16:23","74766","movement","47","13","4",""
"2014/6/8 16:16:30","74766","movement","48","12","4",""
"2014/6/8 16:16:37","74766","movement","47","11","4",""
"2014/6/8 16:16:40","74766","check-in","47","11","4","1"
"2014/6/8 16:20:48","74766","movement","48","12","4",""
"2014/6/8 16:20:55","74766","movement","48","13","4",""
"2014/6/8 16:21:02","74766","movement","47","14","4",""
"2014/6/8 16:21:09","74766","movement","47","15","4",""
"2014/6/8 16:21:16","74766","movement","46","16","4",""
"2014/6/8 16:21:23","74766","movement","45","17","4",""
"2014/6/8 16:21:30","74766","movement","44","18","1",""
"2014/6/8 16:21:37","74766","movement","43","19","1",""
"2014/6/8 16:21:44","74766","movement","43","20","1",""
"2014/6/8 16:21:51","74766","movement","43","21","1",""
"2014/6/8 16:21:58","74766","movement","43","22","1",""
"2014/6/8 16:22:05","74766","movement","44","23","1",""
"2014/6/8 16:22:12","74766","movement","44","24","1",""
"2014/6/8 16:22:19","74766","movement","45","25","4",""
"2014/6/8 16:22:26","74766","movement","45","26","4",""
"2014/6/8 16:22:33","74766","movement","46","27","4",""
"2014/6/8 16:22:40","74766","movement","47","27","4",""
"2014/6/8 16:22:47","74766","movement","48","28","4",""
"2014/6/8 16:22:54","74766","movement","49","28","4",""
"2014/6/8 16:23:01","74766","movement","50","29","4",""
"2014/6/8 16:23:08","74766","movement","51","29","4",""
"2014/6/8 16:23:15","74766","movement","52","29","4",""
"2014/6/8 16:23:22","74766","movement","53","30","4",""
"2014/6/8 16:23:29","74766","movement","54","31","4",""
"2014/6/8 16:23:36","74766","movement","55","30","4",""
"2014/6/8 16:23:43","74766","movement","56","30","4",""
"2014/6/8 16:23:50","74766","movement","57","31","4",""
"2014/6/8 16:23:57","74766","movement","58","32","4",""
"2014/6/8 16:24:04","74766","movement","59","32","4",""
"2014/6/8 16:24:11","74766","movement","60","31","4",""
"2014/6/8 16:24:18","74766","movement","61","32","4",""
"2014/6/8 16:24:25","74766","movement","62","31","4",""
"2014/6/8 16:24:32","74766","movement","63","30","4",""
"2014/6/8 16:24:39","74766","movement","64","29","4",""
"2014/6/8 16:24:46","74766","movement","65","28","4",""
"2014/6/8 16:24:53","74766","movement","66","27","4",""
"2014/6/8 16:25:00","74766","movement","67","26","5",""
"2014/6/8 16:25:07","74766","movement","68","25","5",""
"2014/6/8 16:25:14","74766","movement","69","25","5",""
"2014/6/8 16:25:21","74766","movement","70","24","5",""
"2014/6/8 16:25:28","74766","movement","71","24","5",""
"2014/6/8 16:25:35","74766","movement","72","24","5",""
"2014/6/8 16:25:42","74766","movement","73","24","5",""
"2014/6/8 16:25:49","74766","movement","74","24","5",""
"2014/6/8 16:25:56","74766","movement","75","25","5",""
"2014/6/8 16:26:03","74766","movement","76","24","5",""
"2014/6/8 16:26:10","74766","movement","77","24","5",""
"2014/6/8 16:26:17","74766","movement","78","25","5",""
"2014/6/8 16:26:24","74766","movement","79","25","5",""
"2014/6/8 17:38:07","74766","movement","78","24","5",""
"2014/6/8 17:38:14","74766","movement","77","24","5",""
"2014/6/8 17:38:21","74766","movement","76","23","5",""
"2014/6/8 17:38:28","74766","movement","75","22","5",""
"2014/6/8 17:38:35","74766","movement","74","21","5",""
"2014/6/8 17:38:42","74766","movement","73","20","5",""
"2014/6/8 17:48:13","74766","movement","74","21","5",""
"2014/6/8 17:48:20","74766","movement","75","22","5",""
"2014/6/8 17:48:27","74766","movement","74","23","5",""
"2014/6/8 17:48:34","74766","movement","73","24","5",""
"2014/6/8 17:48:41","74766","movement","72","25","5",""
"2014/6/8 17:48:48","74766","movement","71","25","5",""
"2014/6/8 17:48:55","74766","movement","70","24","5",""
"2014/6/8 17:49:02","74766","movement","69","24","5",""
"2014/6/8 17:49:09","74766","movement","68","25","5",""
"2014/6/8 17:49:16","74766","movement","67","26","5",""
"2014/6/8 17:49:23","74766","movement","66","27","4",""
"2014/6/8 17:49:30","74766","movement","65","28","4",""
"2014/6/8 17:49:37","74766","movement","64","29","4",""
"2014/6/8 17:49:44","74766","movement","64","30","4",""
"2014/6/8 17:49:51","74766","movement","63","31","4",""
"2014/6/8 17:49:58","74766","movement","64","32","4",""
"2014/6/8 17:50:05","74766","movement","64","33","4",""
"2014/6/8 17:50:12","74766","movement","63","34","4",""
"2014/6/8 17:50:19","74766","movement","63","35","4",""
"2014/6/8 17:50:26","74766","movement","64","36","4",""
"2014/6/8 17:50:33","74766","movement","64","37","4",""
"2014/6/8 17:50:40","74766","movement","64","38","4",""
"2014/6/8 17:50:47","74766","movement","63","39","4",""
"2014/6/8 17:50:54","74766","movement","64","40","4",""
"2014/6/8 17:51:01","74766","movement","63","41","4",""
"2014/6/8 17:51:08","74766","movement","64","42","4",""
"2014/6/8 17:51:15","74766","movement","64","43","4",""
"2014/6/8 17:51:22","74766","movement","64","44","4",""
"2014/6/8 17:51:29","74766","movement","63","45","4",""
"2014/6/8 17:51:36","74766","movement","64","46","4",""
"2014/6/8 17:51:43","74766","movement","65","47","4",""
"2014/6/8 17:51:50","74766","movement","65","48","4",""
"2014/6/8 17:51:57","74766","movement","65","49","4",""
"2014/6/8 17:52:04","74766","movement","65","50","4",""
"2014/6/8 17:52:11","74766","movement","65","51","4",""
"2014/6/8 17:52:18","74766","movement","66","52","4",""
"2014/6/8 17:52:25","74766","movement","66","53","4",""
"2014/6/8 17:52:32","74766","movement","65","54","4",""
"2014/6/8 17:52:39","74766","movement","64","55","4",""
"2014/6/8 17:52:46","74766","movement","63","56","4",""
"2014/6/8 17:52:53","74766","movement","62","56","4",""
"2014/6/8 17:53:00","74766","movement","61","55","4",""
"2014/6/8 17:53:07","74766","movement","60","56","4",""
"2014/6/8 17:53:14","74766","movement","59","56","4",""
"2014/6/8 17:53:21","74766","movement","58","57","4",""
"2014/6/8 17:53:28","74766","movement","57","58","4",""
"2014/6/8 17:53:35","74766","movement","57","59","4",""
"2014/6/8 17:53:42","74766","movement","58","60","4",""
"2014/6/8 17:53:49","74766","movement","57","61","4",""
"2014/6/8 17:53:56","74766","movement","57","62","4",""
"2014/6/8 17:54:03","74766","movement","57","63","4",""
"2014/6/8 17:54:10","74766","movement","57","64","4",""
"2014/6/8 18:20:55","74766","movement","57","63","4",""
"2014/6/8 18:21:02","74766","movement","58","62","4",""
"2014/6/8 18:21:09","74766","movement","58","61","4",""
"2014/6/8 18:21:16","74766","movement","58","60","4",""
"2014/6/8 18:21:23","74766","movement","58","59","4",""
"2014/6/8 18:21:30","74766","movement","58","58","4",""
"2014/6/8 18:21:37","74766","movement","58","57","4",""
"2014/6/8 18:21:44","74766","movement","59","56","4",""
"2014/6/8 18:21:51","74766","movement","60","56","4",""
"2014/6/8 18:21:58","74766","movement","61","56","4",""
"2014/6/8 18:22:05","74766","movement","62","56","4",""
"2014/6/8 18:22:12","74766","movement","63","55","4",""
"2014/6/8 18:22:19","74766","movement","64","55","4",""
"2014/6/8 18:22:26","74766","movement","65","54","4",""
"2014/6/8 18:22:33","74766","movement","65","53","4",""
"2014/6/8 18:22:40","74766","movement","66","52","4",""
"2014/6/8 18:22:47","74766","movement","65","51","4",""
"2014/6/8 18:22:54","74766","movement","66","50","4",""
"2014/6/8 18:23:01","74766","movement","65","49","4",""
"2014/6/8 18:23:08","74766","movement","65","48","4",""
"2014/6/8 18:23:15","74766","movement","66","47","4",""
"2014/6/8 18:23:22","74766","movement","65","46","4",""
"2014/6/8 18:23:29","74766","movement","64","45","4",""
"2014/6/8 18:23:36","74766","movement","63","44","4",""
"2014/6/8 18:23:43","74766","movement","64","43","4",""
"2014/6/8 18:23:50","74766","movement","63","42","4",""
"2014/6/8 18:23:57","74766","movement","64","41","4",""
"2014/6/8 18:24:04","74766","movement","63","40","4",""
"2014/6/8 18:24:11","74766","movement","63","39","4",""
"2014/6/8 18:24:18","74766","movement","63","38","4",""
"2014/6/8 18:24:25","74766","movement","64","37","4",""
"2014/6/8 18:24:32","74766","movement","63","36","4",""
"2014/6/8 18:24:39","74766","movement","62","35","4",""
"2014/6/8 18:24:46","74766","movement","62","34","4",""
"2014/6/8 18:24:53","74766","movement","61","33","4",""
"2014/6/8 18:25:00","74766","movement","60","32","4",""
"2014/6/8 18:25:07","74766","movement","59","32","4",""
"2014/6/8 18:25:14","74766","movement","58","31","4",""
"2014/6/8 18:25:21","74766","movement","57","32","4",""
"2014/6/8 18:25:28","74766","movement","56","31","4",""
"2014/6/8 18:25:35","74766","movement","55","31","4",""
"2014/6/8 18:25:42","74766","movement","54","30","4",""
"2014/6/8 18:25:49","74766","movement","53","29","4",""
"2014/6/8 18:25:56","74766","movement","52","28","4",""
"2014/6/8 18:26:03","74766","movement","51","28","4",""
"2014/6/8 18:26:10","74766","movement","50","29","4",""
"2014/6/8 18:26:17","74766","movement","49","28","4",""
"2014/6/8 18:26:24","74766","movement","48","28","4",""
"2014/6/8 18:26:31","74766","movement","47","27","4",""
