"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 11:32:52","644885","movement","62","28","4",""
"2014/6/7 11:32:57","644885","movement","62","29","4",""
"2014/6/7 11:33:02","644885","movement","61","30","4",""
"2014/6/7 11:33:07","644885","movement","61","30","4",""
"2014/6/7 11:33:12","644885","movement","61","31","4",""
"2014/6/7 11:33:17","644885","movement","60","31","4",""
"2014/6/7 11:33:22","644885","movement","59","31","4",""
"2014/6/7 11:33:30","644885","movement","58","32","4",""
"2014/6/7 11:33:35","644885","movement","58","31","4",""
"2014/6/7 11:33:40","644885","movement","58","32","4",""
"2014/6/7 11:33:45","644885","movement","57","32","4",""
"2014/6/7 11:33:52","644885","movement","56","31","4",""
"2014/6/7 11:33:57","644885","movement","56","31","4",""
"2014/6/7 11:34:02","644885","movement","56","31","4",""
"2014/6/7 11:34:07","644885","movement","55","31","4",""
"2014/6/7 11:34:12","644885","movement","55","31","4",""
"2014/6/7 11:34:17","644885","movement","54","30","4",""
"2014/6/7 11:34:22","644885","movement","54","30","4",""
"2014/6/7 11:34:27","644885","movement","53","29","4",""
"2014/6/7 11:34:32","644885","movement","54","29","4",""
"2014/6/7 11:34:37","644885","movement","53","29","4",""
"2014/6/7 11:34:42","644885","movement","52","28","4",""
"2014/6/7 11:34:47","644885","movement","51","28","4",""
"2014/6/7 11:34:52","644885","movement","51","28","4",""
"2014/6/7 11:34:57","644885","movement","51","28","4",""
"2014/6/7 11:35:02","644885","movement","50","28","4",""
"2014/6/7 11:35:07","644885","movement","50","28","4",""
"2014/6/7 11:35:12","644885","movement","49","29","4",""
"2014/6/7 11:35:17","644885","movement","49","28","4",""
"2014/6/7 11:35:22","644885","movement","48","29","4",""
"2014/6/7 11:35:27","644885","movement","48","29","4",""
"2014/6/7 11:35:32","644885","movement","47","28","4",""
"2014/6/7 11:35:37","644885","movement","47","28","4",""
"2014/6/7 11:35:42","644885","movement","46","27","4",""
"2014/6/7 11:35:47","644885","movement","46","27","4",""
"2014/6/7 11:35:52","644885","movement","46","27","4",""
"2014/6/7 11:35:57","644885","movement","45","26","4",""
"2014/6/7 11:36:02","644885","movement","45","27","4",""
"2014/6/7 11:36:07","644885","movement","45","26","4",""
"2014/6/7 11:36:12","644885","movement","44","25","1",""
"2014/6/7 11:36:17","644885","movement","44","24","1",""
"2014/6/7 11:36:22","644885","movement","44","24","1",""
"2014/6/7 11:36:27","644885","movement","43","23","1",""
"2014/6/7 11:36:32","644885","movement","44","23","1",""
"2014/6/7 11:36:37","644885","movement","43","22","1",""
"2014/6/7 11:36:42","644885","movement","43","23","1",""
"2014/6/7 11:36:47","644885","movement","43","22","1",""
"2014/6/7 11:36:52","644885","movement","43","21","1",""
"2014/6/7 11:36:59","644885","movement","42","20","1",""
"2014/6/7 11:37:04","644885","movement","43","20","1",""
"2014/6/7 11:37:09","644885","movement","42","20","1",""
"2014/6/7 11:37:14","644885","movement","42","19","1",""
"2014/6/7 11:37:22","644885","movement","41","18","1",""
"2014/6/7 11:37:27","644885","movement","42","18","1",""
"2014/6/7 11:37:32","644885","movement","41","18","1",""
"2014/6/7 11:37:37","644885","movement","40","17","1",""
"2014/6/7 11:37:42","644885","movement","41","17","1",""
"2014/6/7 11:37:47","644885","movement","40","17","1",""
"2014/6/7 11:37:52","644885","movement","39","17","1",""
"2014/6/7 11:37:57","644885","movement","38","17","1",""
"2014/6/7 11:38:06","644885","movement","37","17","1",""
"2014/6/7 11:38:17","644885","movement","36","16","1",""
"2014/6/7 11:38:22","644885","movement","36","16","1",""
"2014/6/7 11:38:27","644885","movement","35","15","1",""
"2014/6/7 11:38:32","644885","movement","35","16","1",""
"2014/6/7 11:38:37","644885","movement","35","15","1",""
"2014/6/7 11:38:42","644885","movement","34","16","1",""
"2014/6/7 11:38:47","644885","movement","34","15","1",""
"2014/6/7 11:38:52","644885","movement","33","15","1",""
"2014/6/7 11:38:57","644885","movement","33","15","1",""
"2014/6/7 11:39:02","644885","movement","32","15","1",""
"2014/6/7 11:39:07","644885","movement","32","15","1",""
"2014/6/7 11:39:12","644885","movement","31","15","1",""
"2014/6/7 11:39:17","644885","movement","32","15","1",""
"2014/6/7 11:39:22","644885","movement","31","15","1",""
"2014/6/7 11:39:27","644885","movement","30","15","1",""
"2014/6/7 11:39:33","644885","movement","29","16","1",""
"2014/6/7 11:39:38","644885","movement","29","16","1",""
"2014/6/7 11:39:43","644885","movement","29","16","1",""
"2014/6/7 11:39:48","644885","movement","28","16","1",""
"2014/6/7 11:39:53","644885","movement","28","16","1",""
"2014/6/7 11:39:58","644885","movement","27","15","1",""
"2014/6/7 11:40:03","644885","movement","27","16","1",""
"2014/6/7 11:40:08","644885","movement","27","15","1",""
"2014/6/7 11:40:13","644885","movement","27","16","1",""
"2014/6/7 11:40:18","644885","movement","26","17","1",""
"2014/6/7 11:40:23","644885","movement","27","17","1",""
"2014/6/7 11:40:28","644885","movement","26","17","1",""
"2014/6/7 11:40:33","644885","movement","25","18","1",""
"2014/6/7 11:40:38","644885","movement","25","18","1",""
"2014/6/7 11:40:43","644885","movement","24","19","1",""
"2014/6/7 11:40:48","644885","movement","24","18","1",""
"2014/6/7 11:40:53","644885","movement","23","19","1",""
"2014/6/7 11:40:58","644885","movement","23","20","1",""
"2014/6/7 11:41:03","644885","movement","22","21","1",""
"2014/6/7 11:41:08","644885","movement","22","21","1",""
"2014/6/7 11:41:13","644885","movement","21","22","1",""
"2014/6/7 11:41:18","644885","movement","22","22","1",""
"2014/6/7 11:41:23","644885","movement","21","22","1",""
"2014/6/7 11:41:28","644885","movement","22","23","1",""
"2014/6/7 11:41:33","644885","movement","21","23","1",""
"2014/6/7 11:41:38","644885","movement","21","24","1",""
"2014/6/7 11:41:43","644885","movement","21","24","1",""
"2014/6/7 11:41:48","644885","movement","21","25","1",""
"2014/6/7 11:41:53","644885","movement","21","25","1",""
"2014/6/7 11:41:58","644885","movement","21","26","1",""
"2014/6/7 11:42:08","644885","movement","21","27","1",""
"2014/6/7 11:42:18","644885","movement","21","28","1",""
"2014/6/7 11:42:30","644885","movement","21","29","1",""
"2014/6/7 11:42:40","644885","movement","22","30","1",""
"2014/6/7 11:42:45","644885","movement","21","30","1",""
"2014/6/7 11:42:50","644885","movement","22","30","1",""
"2014/6/7 11:42:55","644885","movement","22","31","1",""
"2014/6/7 11:43:03","644885","movement","22","32","1",""
"2014/6/7 11:43:13","644885","movement","21","33","1",""
"2014/6/7 11:43:18","644885","movement","21","33","1",""
"2014/6/7 11:43:23","644885","movement","21","33","1",""
"2014/6/7 11:43:28","644885","movement","22","34","1",""
"2014/6/7 11:43:33","644885","movement","22","34","1",""
"2014/6/7 11:43:38","644885","movement","21","35","1",""
"2014/6/7 11:43:43","644885","movement","21","34","1",""
"2014/6/7 11:43:48","644885","movement","21","35","1",""
"2014/6/7 11:43:53","644885","movement","20","36","1",""
"2014/6/7 11:43:58","644885","movement","19","37","1",""
"2014/6/7 11:44:03","644885","movement","20","37","1",""
"2014/6/7 11:44:08","644885","movement","19","37","1",""
"2014/6/7 11:44:13","644885","movement","18","37","1",""
"2014/6/7 11:44:20","644885","movement","17","38","1",""
"2014/6/7 11:44:25","644885","movement","18","38","1",""
"2014/6/7 11:44:30","644885","movement","17","38","1",""
"2014/6/7 11:44:35","644885","movement","16","39","1",""
"2014/6/7 11:44:40","644885","movement","16","39","1",""
"2014/6/7 11:44:45","644885","movement","15","40","1",""
"2014/6/7 11:44:50","644885","movement","15","39","1",""
"2014/6/7 11:44:55","644885","movement","16","40","1",""
"2014/6/7 11:45:00","644885","movement","16","41","1",""
"2014/6/7 11:45:05","644885","movement","15","42","1",""
"2014/6/7 11:45:10","644885","movement","15","42","1",""
"2014/6/7 11:45:15","644885","movement","15","43","1",""
"2014/6/7 11:45:25","644885","movement","14","44","1",""
"2014/6/7 11:45:30","644885","movement","14","44","1",""
"2014/6/7 11:45:35","644885","movement","14","44","1",""
"2014/6/7 11:45:40","644885","movement","15","45","1",""
"2014/6/7 11:45:45","644885","movement","15","44","1",""
"2014/6/7 11:45:50","644885","movement","15","45","1",""
"2014/6/7 11:45:55","644885","movement","15","46","1",""
"2014/6/7 11:46:00","644885","movement","16","47","1",""
"2014/6/7 11:46:05","644885","movement","16","47","1",""
"2014/6/7 11:46:10","644885","movement","16","48","1",""
"2014/6/7 11:46:15","644885","movement","16","48","1",""
"2014/6/7 11:46:20","644885","movement","16","49","1",""
"2014/6/7 11:46:25","644885","movement","16","49","1",""
"2014/6/7 11:46:30","644885","movement","16","49","1",""
"2014/6/7 11:46:35","644885","movement","17","49","1",""
"2014/6/7 11:46:42","644885","movement","18","49","1",""
"2014/6/7 11:46:54","644885","movement","19","50","2",""
"2014/6/7 11:46:59","644885","movement","19","50","2",""
"2014/6/7 11:47:04","644885","movement","20","51","2",""
"2014/6/7 11:47:09","644885","movement","19","51","2",""
"2014/6/7 11:47:14","644885","movement","20","51","2",""
"2014/6/7 11:47:19","644885","movement","21","52","2",""
"2014/6/7 11:47:24","644885","movement","21","52","2",""
"2014/6/7 11:47:29","644885","movement","22","53","2",""
"2014/6/7 11:47:34","644885","movement","22","52","2",""
"2014/6/7 11:47:39","644885","movement","23","53","2",""
"2014/6/7 11:47:44","644885","movement","23","54","2",""
"2014/6/7 11:47:49","644885","movement","24","55","2",""
"2014/6/7 11:47:54","644885","movement","24","55","2",""
"2014/6/7 11:47:59","644885","movement","25","55","2",""
"2014/6/7 11:48:04","644885","movement","25","56","2",""
"2014/6/7 11:48:09","644885","movement","25","56","2",""
"2014/6/7 11:48:14","644885","movement","25","57","2",""
"2014/6/7 11:48:21","644885","movement","26","58","2",""
"2014/6/7 11:48:26","644885","movement","26","58","2",""
"2014/6/7 11:48:31","644885","movement","26","58","2",""
"2014/6/7 11:48:36","644885","movement","26","59","2",""
"2014/6/7 11:48:41","644885","movement","26","59","2",""
"2014/6/7 11:48:46","644885","movement","27","58","2",""
"2014/6/7 11:48:51","644885","movement","27","58","2",""
"2014/6/7 11:48:56","644885","movement","28","59","2",""
"2014/6/7 11:49:01","644885","movement","28","59","2",""
"2014/6/7 11:49:06","644885","movement","29","59","2",""
"2014/6/7 11:49:11","644885","movement","29","59","2",""
"2014/6/7 11:49:16","644885","movement","29","59","2",""
"2014/6/7 11:49:21","644885","movement","30","59","2",""
"2014/6/7 11:49:26","644885","movement","30","59","2",""
"2014/6/7 11:49:31","644885","movement","31","60","2",""
"2014/6/7 11:49:36","644885","movement","31","60","2",""
"2014/6/7 11:49:41","644885","movement","32","61","2",""
"2014/6/7 11:49:46","644885","movement","32","60","2",""
"2014/6/7 11:49:51","644885","movement","33","61","2",""
"2014/6/7 11:49:56","644885","movement","33","62","2",""
"2014/6/7 11:50:01","644885","movement","34","63","2",""
"2014/6/7 11:50:06","644885","movement","34","63","2",""
"2014/6/7 11:50:11","644885","movement","34","64","2",""
"2014/6/7 11:50:23","644885","movement","34","65","2",""
"2014/6/7 11:50:33","644885","movement","33","66","2",""
"2014/6/7 11:50:38","644885","movement","34","66","2",""
"2014/6/7 11:50:43","644885","movement","33","66","2",""
"2014/6/7 11:50:48","644885","movement","33","67","2",""
"2014/6/7 11:50:56","644885","movement","34","68","2",""
"2014/6/7 11:51:01","644885","movement","33","68","2",""
"2014/6/7 11:51:06","644885","movement","33","69","2",""
"2014/6/7 11:51:11","644885","movement","33","69","2",""
"2014/6/7 11:51:16","644885","movement","33","69","2",""
"2014/6/7 11:51:21","644885","movement","34","70","2",""
"2014/6/7 11:51:26","644885","movement","34","70","2",""
"2014/6/7 11:51:31","644885","movement","35","70","2",""
"2014/6/7 11:51:36","644885","movement","35","71","2",""
"2014/6/7 11:51:41","644885","movement","36","72","3",""
"2014/6/7 11:51:46","644885","movement","36","72","3",""
"2014/6/7 11:51:51","644885","movement","37","73","3",""
"2014/6/7 11:51:56","644885","movement","36","73","3",""
"2014/6/7 11:52:01","644885","movement","37","73","3",""
"2014/6/7 11:52:06","644885","movement","38","73","3",""
"2014/6/7 11:52:12","644885","movement","39","73","3",""
"2014/6/7 11:52:24","644885","movement","40","74","3",""
"2014/6/7 11:52:29","644885","movement","39","74","3",""
"2014/6/7 11:52:34","644885","movement","40","75","3",""
"2014/6/7 11:52:39","644885","movement","41","75","3",""
"2014/6/7 11:52:44","644885","movement","41","75","3",""
"2014/6/7 11:52:49","644885","movement","42","75","3",""
"2014/6/7 11:52:54","644885","movement","42","75","3",""
"2014/6/7 11:52:59","644885","movement","43","75","3",""
"2014/6/7 11:53:04","644885","movement","43","75","3",""
"2014/6/7 11:53:09","644885","movement","43","76","3",""
"2014/6/7 11:53:14","644885","movement","44","76","3",""
"2014/6/7 11:53:19","644885","movement","45","77","4",""
"2014/6/7 11:53:24","644885","movement","45","77","4",""
"2014/6/7 11:53:29","644885","movement","45","77","4",""
"2014/6/7 11:53:34","644885","movement","46","78","4",""
"2014/6/7 11:53:39","644885","movement","45","78","4",""
"2014/6/7 11:53:44","644885","movement","46","79","4",""
"2014/6/7 11:53:49","644885","movement","47","79","4",""
"2014/6/7 11:53:54","644885","movement","46","80","4",""
"2014/6/7 11:53:59","644885","movement","46","80","4",""
"2014/6/7 11:54:04","644885","movement","47","81","4",""
"2014/6/7 11:54:09","644885","movement","47","81","4",""
"2014/6/7 11:54:14","644885","movement","48","82","5",""
"2014/6/7 11:54:19","644885","movement","47","82","5",""
"2014/6/7 11:54:24","644885","movement","48","83","5",""
"2014/6/7 11:54:29","644885","movement","49","83","5",""
"2014/6/7 11:54:34","644885","movement","49","83","5",""
"2014/6/7 11:54:39","644885","movement","49","84","5",""
"2014/6/7 11:54:44","644885","movement","50","84","5",""
"2014/6/7 11:54:49","644885","movement","51","83","5",""
"2014/6/7 11:54:54","644885","movement","51","84","5",""
"2014/6/7 11:54:59","644885","movement","52","84","5",""
"2014/6/7 11:55:04","644885","movement","52","84","5",""
"2014/6/7 11:55:09","644885","movement","52","85","5",""
"2014/6/7 11:55:14","644885","movement","53","85","5",""
"2014/6/7 11:55:19","644885","movement","54","85","5",""
"2014/6/7 11:55:30","644885","movement","55","86","5",""
"2014/6/7 11:55:35","644885","movement","55","86","5",""
"2014/6/7 11:55:40","644885","movement","55","86","5",""
"2014/6/7 11:55:45","644885","movement","56","86","5",""
"2014/6/7 11:55:50","644885","movement","56","86","5",""
"2014/6/7 11:55:55","644885","movement","56","86","5",""
"2014/6/7 11:56:00","644885","movement","57","85","5",""
"2014/6/7 11:56:05","644885","movement","57","84","5",""
"2014/6/7 11:56:14","644885","movement","57","83","5",""
"2014/6/7 11:56:25","644885","movement","58","82","5",""
"2014/6/7 11:56:30","644885","movement","58","83","5",""
"2014/6/7 11:56:35","644885","movement","58","82","5",""
"2014/6/7 11:56:40","644885","movement","58","81","4",""
"2014/6/7 11:56:48","644885","movement","57","80","4",""
"2014/6/7 11:56:53","644885","movement","57","80","4",""
"2014/6/7 11:56:58","644885","movement","58","79","4",""
"2014/6/7 11:57:03","644885","movement","58","79","4",""
"2014/6/7 11:57:08","644885","movement","58","79","4",""
"2014/6/7 11:57:13","644885","movement","59","78","4",""
"2014/6/7 11:57:18","644885","movement","59","79","4",""
"2014/6/7 11:57:23","644885","movement","58","78","4",""
"2014/6/7 11:57:28","644885","movement","58","77","4",""
"2014/6/7 11:57:33","644885","movement","57","76","4",""
"2014/6/7 11:57:38","644885","movement","57","77","4",""
"2014/6/7 11:57:43","644885","movement","57","76","4",""
"2014/6/7 11:57:48","644885","movement","57","75","4",""
"2014/6/7 11:57:53","644885","movement","57","74","4",""
"2014/6/7 11:58:05","644885","movement","57","73","4",""
"2014/6/7 11:58:16","644885","movement","58","72","4",""
"2014/6/7 11:58:21","644885","movement","57","72","4",""
"2014/6/7 11:58:26","644885","movement","57","71","4",""
"2014/6/7 11:58:31","644885","movement","57","71","4",""
"2014/6/7 11:58:36","644885","movement","57","71","4",""
"2014/6/7 11:58:41","644885","movement","57","70","4",""
"2014/6/7 11:58:48","644885","movement","58","69","4",""
"2014/6/7 11:58:53","644885","movement","58","69","4",""
"2014/6/7 11:58:58","644885","movement","58","69","4",""
"2014/6/7 11:59:03","644885","movement","57","68","4",""
"2014/6/7 11:59:08","644885","movement","58","68","4",""
"2014/6/7 11:59:13","644885","movement","58","67","4",""
"2014/6/7 11:59:18","644885","movement","58","67","4",""
"2014/6/7 11:59:23","644885","movement","57","66","4",""
"2014/6/7 11:59:28","644885","movement","58","66","4",""
"2014/6/7 11:59:33","644885","movement","58","65","4",""
"2014/6/7 11:59:38","644885","movement","58","65","4",""
"2014/6/7 11:59:43","644885","movement","58","65","4",""
"2014/6/7 11:59:48","644885","movement","57","64","4",""
"2014/6/7 11:59:53","644885","movement","57","64","4",""
"2014/6/7 11:59:58","644885","movement","57","63","4",""
"2014/6/7 12:00:06","644885","movement","58","62","4",""
"2014/6/7 12:00:11","644885","movement","57","62","4",""
"2014/6/7 12:00:16","644885","movement","58","62","4",""
"2014/6/7 12:00:21","644885","movement","58","61","4",""
"2014/6/7 12:00:28","644885","movement","57","60","4",""
"2014/6/7 12:00:33","644885","movement","57","60","4",""
"2014/6/7 12:00:38","644885","movement","57","60","4",""
"2014/6/7 12:00:43","644885","movement","58","59","4",""
"2014/6/7 12:00:48","644885","movement","57","59","4",""
"2014/6/7 12:00:53","644885","movement","58","58","4",""
"2014/6/7 12:00:58","644885","movement","58","58","4",""
"2014/6/7 12:01:03","644885","movement","58","57","4",""
"2014/6/7 12:01:08","644885","movement","58","57","4",""
"2014/6/7 12:01:13","644885","movement","58","56","4",""
"2014/6/7 12:01:23","644885","movement","57","55","4",""
"2014/6/7 12:01:28","644885","movement","58","55","4",""
"2014/6/7 12:01:33","644885","movement","57","55","4",""
"2014/6/7 12:01:38","644885","movement","58","56","4",""
"2014/6/7 12:01:43","644885","movement","58","56","4",""
"2014/6/7 12:01:48","644885","movement","59","56","4",""
"2014/6/7 12:01:55","644885","movement","60","56","4",""
"2014/6/7 12:02:07","644885","movement","61","55","4",""
"2014/6/7 12:02:12","644885","movement","61","56","4",""
"2014/6/7 12:02:17","644885","movement","62","55","4",""
"2014/6/7 12:02:22","644885","movement","61","55","4",""
"2014/6/7 12:02:27","644885","movement","62","55","4",""
"2014/6/7 12:02:32","644885","movement","63","56","4",""
"2014/6/7 12:02:37","644885","movement","63","56","4",""
"2014/6/7 12:02:42","644885","movement","64","56","4",""
"2014/6/7 12:02:50","644885","movement","65","55","4",""
"2014/6/7 12:02:55","644885","movement","65","55","4",""
"2014/6/7 12:03:00","644885","movement","65","55","4",""
"2014/6/7 12:03:05","644885","movement","66","56","4",""
"2014/6/7 12:03:10","644885","movement","65","56","4",""
"2014/6/7 12:03:15","644885","movement","66","56","4",""
"2014/6/7 12:03:20","644885","movement","67","56","5",""
"2014/6/7 12:03:25","644885","movement","68","57","5",""
"2014/6/7 12:03:30","644885","movement","68","57","5",""
"2014/6/7 12:03:35","644885","movement","69","58","5",""
"2014/6/7 12:03:40","644885","movement","69","58","5",""
"2014/6/7 12:03:45","644885","movement","69","58","5",""
"2014/6/7 12:03:50","644885","movement","68","59","5",""
"2014/6/7 12:03:56","644885","movement","69","60","5",""
"2014/6/7 12:04:01","644885","movement","68","60","5",""
"2014/6/7 12:04:06","644885","movement","69","60","5",""
"2014/6/7 12:04:11","644885","movement","69","61","5",""
"2014/6/7 12:04:19","644885","movement","70","62","5",""
"2014/6/7 12:04:24","644885","movement","69","62","5",""
"2014/6/7 12:04:29","644885","movement","69","63","5",""
"2014/6/7 12:04:34","644885","movement","69","63","5",""
"2014/6/7 12:04:39","644885","movement","69","63","5",""
"2014/6/7 12:04:44","644885","movement","68","64","5",""
"2014/6/7 12:04:49","644885","movement","68","64","5",""
"2014/6/7 12:04:54","644885","movement","68","65","5",""
"2014/6/7 12:05:02","644885","movement","69","66","5",""
"2014/6/7 12:05:07","644885","movement","69","66","5",""
"2014/6/7 12:05:12","644885","movement","69","66","5",""
"2014/6/7 12:05:17","644885","movement","69","67","5",""
"2014/6/7 12:05:25","644885","movement","68","68","5",""
"2014/6/7 12:05:30","644885","movement","68","67","5",""
"2014/6/7 12:05:35","644885","movement","69","68","5",""
"2014/6/7 12:05:40","644885","movement","69","69","5",""
"2014/6/7 12:05:45","644885","movement","69","69","5",""
"2014/6/7 12:05:50","644885","movement","68","70","5",""
"2014/6/7 12:05:55","644885","movement","68","70","5",""
"2014/6/7 12:06:00","644885","movement","69","71","5",""
"2014/6/7 12:06:05","644885","movement","69","71","5",""
"2014/6/7 12:06:10","644885","movement","69","72","5",""
"2014/6/7 12:06:15","644885","movement","69","72","5",""
"2014/6/7 12:06:20","644885","movement","68","73","5",""
"2014/6/7 12:06:25","644885","movement","68","72","5",""
"2014/6/7 12:06:30","644885","movement","68","73","5",""
"2014/6/7 12:06:35","644885","movement","69","74","5",""
"2014/6/7 12:06:40","644885","movement","69","74","5",""
"2014/6/7 12:06:45","644885","movement","69","75","5",""
"2014/6/7 12:06:53","644885","movement","68","76","5",""
"2014/6/7 12:06:58","644885","movement","68","76","5",""
"2014/6/7 12:07:03","644885","movement","68","77","5",""
"2014/6/7 12:07:15","644885","movement","68","78","5",""
"2014/6/7 12:07:25","644885","movement","69","79","5",""
"2014/6/7 12:07:30","644885","movement","68","79","5",""
"2014/6/7 12:07:35","644885","movement","69","79","5",""
"2014/6/7 12:07:40","644885","movement","70","80","5",""
"2014/6/7 12:07:45","644885","movement","70","80","5",""
"2014/6/7 12:07:50","644885","movement","71","81","5",""
"2014/6/7 12:07:55","644885","movement","70","81","5",""
"2014/6/7 12:08:00","644885","movement","71","81","5",""
"2014/6/7 12:08:05","644885","movement","72","82","5",""
"2014/6/7 12:08:10","644885","movement","73","83","5",""
"2014/6/7 12:08:15","644885","movement","73","83","5",""
"2014/6/7 12:08:20","644885","movement","73","83","5",""
"2014/6/7 12:08:25","644885","movement","73","84","5",""
"2014/6/7 12:08:32","644885","movement","74","85","5",""
"2014/6/7 12:08:37","644885","movement","74","84","5",""
"2014/6/7 12:08:42","644885","movement","75","85","5",""
"2014/6/7 12:08:47","644885","movement","75","86","5",""
"2014/6/7 12:08:52","644885","movement","75","86","5",""
"2014/6/7 12:08:57","644885","movement","76","87","5",""
"2014/6/7 12:09:02","644885","movement","75","87","5",""
"2014/6/7 12:09:07","644885","movement","76","88","5",""
"2014/6/7 12:09:12","644885","movement","76","88","5",""
"2014/6/7 12:09:17","644885","movement","77","87","5",""
"2014/6/7 12:09:22","644885","movement","77","87","5",""
"2014/6/7 12:09:27","644885","movement","78","88","5",""
"2014/6/7 12:09:32","644885","movement","78","88","5",""
"2014/6/7 12:09:37","644885","movement","79","89","5",""
"2014/6/7 12:09:42","644885","movement","79","88","5",""
"2014/6/7 12:09:47","644885","movement","79","89","5",""
"2014/6/7 12:09:52","644885","movement","80","88","5",""
"2014/6/7 12:09:57","644885","movement","80","88","5",""
"2014/6/7 12:10:02","644885","movement","81","88","5",""
"2014/6/7 12:10:10","644885","movement","82","87","5",""
"2014/6/7 12:10:15","644885","movement","82","87","5",""
"2014/6/7 12:10:20","644885","movement","82","87","5",""
"2014/6/7 12:10:25","644885","movement","83","87","5",""
"2014/6/7 12:10:30","644885","movement","83","87","5",""
"2014/6/7 12:10:35","644885","movement","84","86","5",""
"2014/6/7 12:10:40","644885","movement","83","86","5",""
"2014/6/7 12:10:45","644885","movement","84","86","5",""
"2014/6/7 12:10:50","644885","movement","85","86","5",""
"2014/6/7 12:10:55","644885","movement","84","85","5",""
"2014/6/7 12:11:00","644885","movement","85","85","5",""
"2014/6/7 12:11:05","644885","movement","84","84","5",""
"2014/6/7 12:11:10","644885","movement","84","85","5",""
"2014/6/7 12:11:15","644885","movement","84","84","5",""
"2014/6/7 12:11:20","644885","movement","85","83","5",""
"2014/6/7 12:11:25","644885","movement","85","83","5",""
"2014/6/7 12:11:30","644885","movement","86","82","5",""
"2014/6/7 12:11:35","644885","movement","86","82","5",""
"2014/6/7 12:12:05","644885","movement","87","81","5",""
"2014/6/7 12:12:16","644885","movement","88","80","5",""
"2014/6/7 12:12:27","644885","movement","89","79","5",""
"2014/6/7 12:12:38","644885","movement","90","79","5",""
"2014/6/7 12:12:49","644885","movement","91","79","5",""
"2014/6/7 12:13:00","644885","movement","92","78","5",""
"2014/6/7 12:13:11","644885","movement","93","77","5",""
"2014/6/7 12:13:22","644885","movement","94","76","5",""
"2014/6/7 12:13:33","644885","movement","95","77","5",""
"2014/6/7 12:13:44","644885","movement","96","76","5",""
"2014/6/7 12:13:55","644885","movement","97","76","5",""
"2014/6/7 12:14:06","644885","movement","98","77","5",""
"2014/6/7 12:14:17","644885","movement","99","77","5",""
"2014/6/7 13:45:35","644885","check-in","99","77","5","70"
"2014/6/7 13:46:07","644885","movement","98","77","5",""
"2014/6/7 13:46:12","644885","movement","97","76","5",""
"2014/6/7 13:46:17","644885","movement","96","76","5",""
"2014/6/7 13:46:22","644885","movement","96","77","5",""
"2014/6/7 13:46:27","644885","movement","95","77","5",""
"2014/6/7 13:46:32","644885","movement","94","76","5",""
"2014/6/7 13:46:37","644885","movement","94","76","5",""
"2014/6/7 13:46:42","644885","movement","93","76","5",""
"2014/6/7 13:46:53","644885","movement","92","77","5",""
"2014/6/7 13:46:58","644885","movement","93","77","5",""
"2014/6/7 13:47:03","644885","movement","92","77","5",""
"2014/6/7 13:47:08","644885","movement","91","77","5",""
"2014/6/7 13:47:15","644885","movement","90","78","5",""
"2014/6/7 13:47:20","644885","movement","91","78","5",""
"2014/6/7 13:47:25","644885","movement","90","78","5",""
"2014/6/7 13:47:30","644885","movement","89","79","5",""
"2014/6/7 13:47:35","644885","movement","89","79","5",""
"2014/6/7 13:47:40","644885","movement","88","80","5",""
"2014/6/7 13:47:45","644885","movement","88","80","5",""
"2014/6/7 13:47:50","644885","movement","87","81","5",""
"2014/6/7 13:47:55","644885","movement","87","81","5",""
"2014/6/7 13:48:00","644885","movement","86","82","5",""
"2014/6/7 13:48:05","644885","movement","86","81","5",""
"2014/6/7 13:48:10","644885","movement","85","82","5",""
"2014/6/7 13:48:15","644885","movement","85","83","5",""
"2014/6/7 13:48:20","644885","movement","85","83","5",""
"2014/6/7 13:48:25","644885","movement","85","84","5",""
"2014/6/7 13:48:30","644885","movement","85","84","5",""
"2014/6/7 13:48:35","644885","movement","84","85","5",""
"2014/6/7 13:48:40","644885","movement","84","85","5",""
"2014/6/7 13:48:45","644885","movement","85","86","5",""
"2014/6/7 13:48:50","644885","movement","85","85","5",""
"2014/6/7 13:48:55","644885","movement","84","86","5",""
"2014/6/7 13:49:00","644885","movement","85","86","5",""
"2014/6/7 13:49:05","644885","movement","84","86","5",""
"2014/6/7 13:49:10","644885","movement","83","87","5",""
"2014/6/7 13:49:15","644885","movement","83","87","5",""
"2014/6/7 13:49:20","644885","movement","82","88","5",""
"2014/6/7 13:49:25","644885","movement","82","87","5",""
"2014/6/7 13:49:30","644885","movement","81","88","5",""
"2014/6/7 13:49:35","644885","movement","82","88","5",""
"2014/6/7 13:49:40","644885","movement","81","88","5",""
"2014/6/7 13:49:45","644885","movement","80","88","5",""
"2014/6/7 13:49:50","644885","movement","79","89","5",""
"2014/6/7 13:49:55","644885","movement","79","89","5",""
"2014/6/7 13:50:00","644885","movement","78","89","5",""
"2014/6/7 13:50:12","644885","movement","77","88","5",""
"2014/6/7 13:50:17","644885","movement","77","88","5",""
"2014/6/7 13:50:22","644885","movement","77","88","5",""
"2014/6/7 13:50:27","644885","movement","76","88","5",""
"2014/6/7 13:50:34","644885","movement","76","87","5",""
"2014/6/7 13:50:45","644885","movement","75","86","5",""
"2014/6/7 13:50:50","644885","movement","75","87","5",""
"2014/6/7 13:50:55","644885","movement","75","86","5",""
"2014/6/7 13:51:00","644885","movement","74","85","5",""
