"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 11:58:05","1781070","movement","57","73","4",""
"2014/6/8 11:58:15","1781070","movement","57","72","4",""
"2014/6/8 11:58:26","1781070","movement","58","71","4",""
"2014/6/8 11:58:37","1781070","movement","58","70","4",""
"2014/6/8 11:58:48","1781070","movement","58","69","4",""
"2014/6/8 11:59:00","1781070","movement","57","68","4",""
"2014/6/8 11:59:11","1781070","movement","57","67","4",""
"2014/6/8 11:59:21","1781070","movement","58","66","4",""
"2014/6/8 11:59:33","1781070","movement","58","65","4",""
"2014/6/8 11:59:43","1781070","movement","57","64","4",""
"2014/6/8 11:59:55","1781070","movement","57","63","4",""
"2014/6/8 12:00:06","1781070","movement","57","62","4",""
"2014/6/8 12:00:17","1781070","movement","58","61","4",""
"2014/6/8 12:00:28","1781070","movement","57","60","4",""
"2014/6/8 12:00:38","1781070","movement","58","59","4",""
"2014/6/8 12:00:50","1781070","movement","58","58","4",""
"2014/6/8 12:01:00","1781070","movement","58","57","4",""
"2014/6/8 12:01:12","1781070","movement","57","56","4",""
"2014/6/8 12:01:22","1781070","movement","57","55","4",""
"2014/6/8 12:01:34","1781070","movement","58","55","4",""
"2014/6/8 12:01:44","1781070","movement","59","55","4",""
"2014/6/8 12:01:56","1781070","movement","60","55","4",""
"2014/6/8 12:02:07","1781070","movement","61","56","4",""
"2014/6/8 12:02:18","1781070","movement","62","55","4",""
"2014/6/8 12:02:28","1781070","movement","63","55","4",""
"2014/6/8 12:02:39","1781070","movement","64","56","4",""
"2014/6/8 12:02:51","1781070","movement","65","56","4",""
"2014/6/8 12:03:02","1781070","movement","66","55","4",""
"2014/6/8 12:03:13","1781070","movement","67","56","5",""
"2014/6/8 12:03:23","1781070","movement","68","57","5",""
"2014/6/8 12:03:34","1781070","movement","69","58","5",""
"2014/6/8 12:03:46","1781070","movement","69","59","5",""
"2014/6/8 12:03:57","1781070","movement","68","60","5",""
"2014/6/8 12:04:07","1781070","movement","69","61","5",""
"2014/6/8 12:04:18","1781070","movement","70","62","5",""
"2014/6/8 12:04:30","1781070","movement","69","63","5",""
"2014/6/8 12:04:41","1781070","movement","68","64","5",""
"2014/6/8 12:04:52","1781070","movement","69","65","5",""
"2014/6/8 12:05:02","1781070","movement","69","66","5",""
"2014/6/8 12:05:13","1781070","movement","69","67","5",""
"2014/6/8 12:05:25","1781070","movement","69","68","5",""
"2014/6/8 12:05:35","1781070","movement","69","69","5",""
"2014/6/8 12:05:46","1781070","movement","68","70","5",""
"2014/6/8 12:05:58","1781070","movement","69","71","5",""
"2014/6/8 12:06:08","1781070","movement","69","72","5",""
"2014/6/8 12:06:19","1781070","movement","69","73","5",""
"2014/6/8 12:06:30","1781070","movement","68","74","5",""
"2014/6/8 12:06:41","1781070","movement","69","75","5",""
"2014/6/8 12:06:53","1781070","movement","70","76","5",""
"2014/6/8 12:07:04","1781070","movement","70","77","5",""
"2014/6/8 12:07:15","1781070","movement","69","78","5",""
"2014/6/8 12:07:25","1781070","movement","69","79","5",""
"2014/6/8 12:07:36","1781070","movement","70","80","5",""
"2014/6/8 12:07:48","1781070","movement","71","81","5",""
"2014/6/8 12:07:58","1781070","movement","72","82","5",""
"2014/6/8 12:08:09","1781070","movement","73","83","5",""
"2014/6/8 12:08:21","1781070","movement","73","84","5",""
"2014/6/8 12:08:32","1781070","movement","74","85","5",""
"2014/6/8 12:08:43","1781070","movement","75","86","5",""
"2014/6/8 12:08:53","1781070","movement","76","87","5",""
"2014/6/8 12:09:05","1781070","movement","76","88","5",""
"2014/6/8 12:09:16","1781070","movement","77","88","5",""
"2014/6/8 12:09:27","1781070","movement","78","89","5",""
"2014/6/8 12:09:37","1781070","movement","79","89","5",""
"2014/6/8 12:09:49","1781070","movement","80","88","5",""
"2014/6/8 12:09:59","1781070","movement","81","88","5",""
"2014/6/8 12:10:11","1781070","movement","82","88","5",""
"2014/6/8 12:10:22","1781070","movement","83","87","5",""
"2014/6/8 12:10:32","1781070","movement","84","86","5",""
"2014/6/8 12:10:44","1781070","movement","85","86","5",""
"2014/6/8 12:10:55","1781070","movement","85","85","5",""
"2014/6/8 12:11:06","1781070","movement","84","84","5",""
"2014/6/8 12:11:17","1781070","movement","85","83","5",""
"2014/6/8 12:11:28","1781070","movement","86","82","5",""
"2014/6/8 12:11:39","1781070","movement","87","81","5",""
"2014/6/8 12:12:05","1781070","movement","88","80","5",""
"2014/6/8 12:12:16","1781070","movement","89","79","5",""
"2014/6/8 12:12:27","1781070","movement","90","79","5",""
"2014/6/8 12:12:38","1781070","movement","91","79","5",""
"2014/6/8 12:12:49","1781070","movement","92","78","5",""
"2014/6/8 12:13:00","1781070","movement","93","77","5",""
"2014/6/8 12:13:11","1781070","movement","94","76","5",""
"2014/6/8 12:13:22","1781070","movement","95","77","5",""
"2014/6/8 12:13:33","1781070","movement","96","77","5",""
"2014/6/8 12:13:44","1781070","movement","97","76","5",""
"2014/6/8 12:13:55","1781070","movement","98","76","5",""
"2014/6/8 12:14:06","1781070","movement","99","77","5",""
