"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 11:30:50","1781070","movement","74","24","5",""
"2014/6/7 11:30:55","1781070","movement","73","24","5",""
"2014/6/7 11:31:00","1781070","movement","72","25","5",""
"2014/6/7 11:31:05","1781070","movement","72","25","5",""
"2014/6/7 11:31:10","1781070","movement","71","25","5",""
"2014/6/7 11:31:18","1781070","movement","70","25","5",""
"2014/6/7 11:31:30","1781070","movement","69","25","5",""
"2014/6/7 11:31:41","1781070","movement","68","24","5",""
"2014/6/7 11:31:46","1781070","movement","68","24","5",""
"2014/6/7 11:31:51","1781070","movement","68","24","5",""
"2014/6/7 11:31:56","1781070","movement","67","24","5",""
"2014/6/7 11:32:02","1781070","movement","66","25","4",""
"2014/6/7 11:32:07","1781070","movement","67","25","5",""
"2014/6/7 11:32:12","1781070","movement","66","25","4",""
"2014/6/7 11:32:17","1781070","movement","65","26","4",""
"2014/6/7 11:32:22","1781070","movement","65","25","4",""
"2014/6/7 11:32:27","1781070","movement","64","26","4",""
"2014/6/7 11:32:32","1781070","movement","64","27","4",""
"2014/6/7 11:32:37","1781070","movement","63","28","4",""
"2014/6/7 11:32:42","1781070","movement","64","28","4",""
"2014/6/7 11:32:47","1781070","movement","63","29","4",""
"2014/6/7 11:32:52","1781070","movement","62","29","4",""
"2014/6/7 11:32:57","1781070","movement","62","30","4",""
"2014/6/7 11:33:02","1781070","movement","61","30","4",""
"2014/6/7 11:33:08","1781070","movement","60","31","4",""
"2014/6/7 11:33:13","1781070","movement","61","31","4",""
"2014/6/7 11:33:18","1781070","movement","60","31","4",""
"2014/6/7 11:33:23","1781070","movement","59","31","4",""
"2014/6/7 11:33:30","1781070","movement","58","32","4",""
"2014/6/7 11:33:35","1781070","movement","58","31","4",""
"2014/6/7 11:33:40","1781070","movement","58","32","4",""
"2014/6/7 11:33:45","1781070","movement","57","32","4",""
"2014/6/7 11:33:52","1781070","movement","56","31","4",""
"2014/6/7 11:33:57","1781070","movement","57","31","4",""
"2014/6/7 11:34:02","1781070","movement","56","31","4",""
"2014/6/7 11:34:07","1781070","movement","55","31","4",""
"2014/6/7 11:34:15","1781070","movement","54","30","4",""
"2014/6/7 11:34:20","1781070","movement","54","30","4",""
"2014/6/7 11:34:25","1781070","movement","53","29","4",""
"2014/6/7 11:34:30","1781070","movement","53","29","4",""
"2014/6/7 11:34:35","1781070","movement","53","29","4",""
"2014/6/7 11:34:40","1781070","movement","52","28","4",""
"2014/6/7 11:34:45","1781070","movement","52","28","4",""
"2014/6/7 11:34:50","1781070","movement","51","28","4",""
"2014/6/7 11:34:59","1781070","movement","50","28","4",""
"2014/6/7 11:35:09","1781070","movement","49","29","4",""
"2014/6/7 11:35:14","1781070","movement","49","29","4",""
"2014/6/7 11:35:19","1781070","movement","49","29","4",""
"2014/6/7 11:35:24","1781070","movement","48","29","4",""
"2014/6/7 11:35:29","1781070","movement","48","29","4",""
"2014/6/7 11:35:34","1781070","movement","47","28","4",""
"2014/6/7 11:35:39","1781070","movement","48","28","4",""
"2014/6/7 11:35:44","1781070","movement","47","27","4",""
"2014/6/7 11:35:49","1781070","movement","46","27","4",""
"2014/6/7 11:35:54","1781070","movement","46","26","4",""
"2014/6/7 11:35:59","1781070","movement","45","26","4",""
"2014/6/7 11:36:04","1781070","movement","44","25","1",""
"2014/6/7 11:36:09","1781070","movement","45","25","4",""
"2014/6/7 11:36:14","1781070","movement","44","25","1",""
"2014/6/7 11:36:19","1781070","movement","44","24","1",""
"2014/6/7 11:36:27","1781070","movement","43","23","1",""
"2014/6/7 11:36:32","1781070","movement","44","23","1",""
"2014/6/7 11:36:37","1781070","movement","43","22","1",""
"2014/6/7 11:36:42","1781070","movement","43","22","1",""
"2014/6/7 11:36:47","1781070","movement","43","22","1",""
"2014/6/7 11:36:52","1781070","movement","43","21","1",""
"2014/6/7 11:37:00","1781070","movement","42","20","1",""
"2014/6/7 11:37:05","1781070","movement","43","20","1",""
"2014/6/7 11:37:10","1781070","movement","42","19","1",""
"2014/6/7 11:37:15","1781070","movement","42","20","1",""
"2014/6/7 11:37:20","1781070","movement","42","19","1",""
"2014/6/7 11:37:25","1781070","movement","41","18","1",""
"2014/6/7 11:37:30","1781070","movement","41","18","1",""
"2014/6/7 11:37:35","1781070","movement","40","17","1",""
"2014/6/7 11:37:40","1781070","movement","40","17","1",""
"2014/6/7 11:37:45","1781070","movement","39","17","1",""
"2014/6/7 11:37:55","1781070","movement","38","17","1",""
"2014/6/7 11:38:05","1781070","movement","37","17","1",""
"2014/6/7 11:38:17","1781070","movement","36","16","1",""
"2014/6/7 11:38:22","1781070","movement","37","16","1",""
"2014/6/7 11:38:27","1781070","movement","36","16","1",""
"2014/6/7 11:38:32","1781070","movement","35","15","1",""
"2014/6/7 11:38:37","1781070","movement","35","15","1",""
"2014/6/7 11:38:42","1781070","movement","34","16","1",""
"2014/6/7 11:38:47","1781070","movement","34","16","1",""
"2014/6/7 11:38:52","1781070","movement","34","15","1",""
"2014/6/7 11:38:57","1781070","movement","33","15","1",""
"2014/6/7 11:39:02","1781070","movement","32","15","1",""
"2014/6/7 11:39:11","1781070","movement","31","15","1",""
"2014/6/7 11:39:23","1781070","movement","30","15","1",""
"2014/6/7 11:39:33","1781070","movement","29","16","1",""
"2014/6/7 11:39:38","1781070","movement","30","16","1",""
"2014/6/7 11:39:43","1781070","movement","29","16","1",""
"2014/6/7 11:39:48","1781070","movement","28","16","1",""
"2014/6/7 11:39:56","1781070","movement","27","15","1",""
"2014/6/7 11:40:01","1781070","movement","27","16","1",""
"2014/6/7 11:40:06","1781070","movement","27","15","1",""
"2014/6/7 11:40:11","1781070","movement","27","16","1",""
"2014/6/7 11:40:18","1781070","movement","26","17","1",""
"2014/6/7 11:40:23","1781070","movement","26","16","1",""
"2014/6/7 11:40:28","1781070","movement","26","17","1",""
"2014/6/7 11:40:33","1781070","movement","25","18","1",""
"2014/6/7 11:40:38","1781070","movement","25","18","1",""
"2014/6/7 11:40:43","1781070","movement","24","19","1",""
"2014/6/7 11:40:48","1781070","movement","24","19","1",""
"2014/6/7 11:40:53","1781070","movement","23","20","1",""
"2014/6/7 11:40:58","1781070","movement","23","19","1",""
"2014/6/7 11:41:03","1781070","movement","22","20","1",""
"2014/6/7 11:41:08","1781070","movement","22","21","1",""
"2014/6/7 11:41:13","1781070","movement","21","22","1",""
"2014/6/7 11:41:18","1781070","movement","22","22","1",""
"2014/6/7 11:41:23","1781070","movement","22","23","1",""
"2014/6/7 11:41:28","1781070","movement","22","23","1",""
"2014/6/7 11:41:33","1781070","movement","22","23","1",""
"2014/6/7 11:41:38","1781070","movement","21","24","1",""
"2014/6/7 11:41:43","1781070","movement","21","24","1",""
"2014/6/7 11:41:48","1781070","movement","21","25","1",""
"2014/6/7 11:41:57","1781070","movement","21","26","1",""
"2014/6/7 11:42:08","1781070","movement","21","27","1",""
"2014/6/7 11:42:18","1781070","movement","21","28","1",""
"2014/6/7 11:42:30","1781070","movement","21","29","1",""
"2014/6/7 11:42:41","1781070","movement","22","30","1",""
"2014/6/7 11:42:46","1781070","movement","22","29","1",""
"2014/6/7 11:42:51","1781070","movement","22","30","1",""
"2014/6/7 11:42:56","1781070","movement","22","31","1",""
"2014/6/7 11:43:03","1781070","movement","22","32","1",""
"2014/6/7 11:43:13","1781070","movement","21","33","1",""
"2014/6/7 11:43:18","1781070","movement","21","32","1",""
"2014/6/7 11:43:23","1781070","movement","21","33","1",""
"2014/6/7 11:43:28","1781070","movement","22","34","1",""
"2014/6/7 11:43:33","1781070","movement","21","34","1",""
"2014/6/7 11:43:38","1781070","movement","21","35","1",""
"2014/6/7 11:43:43","1781070","movement","21","35","1",""
"2014/6/7 11:43:48","1781070","movement","20","35","1",""
"2014/6/7 11:43:53","1781070","movement","20","36","1",""
"2014/6/7 11:43:58","1781070","movement","19","37","1",""
"2014/6/7 11:44:03","1781070","movement","20","37","1",""
"2014/6/7 11:44:08","1781070","movement","19","37","1",""
"2014/6/7 11:44:13","1781070","movement","18","37","1",""
"2014/6/7 11:44:20","1781070","movement","17","38","1",""
"2014/6/7 11:44:25","1781070","movement","17","38","1",""
"2014/6/7 11:44:30","1781070","movement","17","38","1",""
"2014/6/7 11:44:35","1781070","movement","16","39","1",""
"2014/6/7 11:44:40","1781070","movement","16","38","1",""
"2014/6/7 11:44:45","1781070","movement","15","39","1",""
"2014/6/7 11:44:50","1781070","movement","15","40","1",""
"2014/6/7 11:44:55","1781070","movement","16","41","1",""
"2014/6/7 11:45:00","1781070","movement","15","41","1",""
"2014/6/7 11:45:05","1781070","movement","15","42","1",""
"2014/6/7 11:45:10","1781070","movement","15","42","1",""
"2014/6/7 11:45:15","1781070","movement","15","43","1",""
"2014/6/7 11:45:20","1781070","movement","15","43","1",""
"2014/6/7 11:45:25","1781070","movement","14","44","1",""
"2014/6/7 11:45:30","1781070","movement","14","44","1",""
"2014/6/7 11:45:35","1781070","movement","14","44","1",""
"2014/6/7 11:45:40","1781070","movement","14","45","1",""
"2014/6/7 11:45:45","1781070","movement","15","45","1",""
"2014/6/7 11:45:50","1781070","movement","15","46","1",""
"2014/6/7 11:45:59","1781070","movement","16","47","1",""
"2014/6/7 11:46:04","1781070","movement","16","47","1",""
"2014/6/7 11:46:09","1781070","movement","16","47","1",""
"2014/6/7 11:46:14","1781070","movement","16","48","1",""
"2014/6/7 11:46:19","1781070","movement","16","48","1",""
"2014/6/7 11:46:24","1781070","movement","16","49","1",""
"2014/6/7 11:46:32","1781070","movement","17","49","1",""
"2014/6/7 11:46:43","1781070","movement","18","49","1",""
"2014/6/7 11:46:54","1781070","movement","19","50","2",""
"2014/6/7 11:46:59","1781070","movement","18","50","2",""
"2014/6/7 11:47:04","1781070","movement","19","50","2",""
"2014/6/7 11:47:09","1781070","movement","20","51","2",""
"2014/6/7 11:47:14","1781070","movement","20","51","2",""
"2014/6/7 11:47:19","1781070","movement","21","52","2",""
"2014/6/7 11:47:24","1781070","movement","21","52","2",""
"2014/6/7 11:47:29","1781070","movement","22","53","2",""
"2014/6/7 11:47:34","1781070","movement","22","53","2",""
"2014/6/7 11:47:39","1781070","movement","23","54","2",""
"2014/6/7 11:47:44","1781070","movement","23","54","2",""
"2014/6/7 11:47:49","1781070","movement","24","55","2",""
"2014/6/7 11:47:54","1781070","movement","24","54","2",""
"2014/6/7 11:47:59","1781070","movement","25","55","2",""
"2014/6/7 11:48:04","1781070","movement","25","56","2",""
"2014/6/7 11:48:09","1781070","movement","25","56","2",""
"2014/6/7 11:48:14","1781070","movement","25","57","2",""
"2014/6/7 11:48:19","1781070","movement","25","57","2",""
"2014/6/7 11:48:24","1781070","movement","26","58","2",""
"2014/6/7 11:48:29","1781070","movement","26","58","2",""
"2014/6/7 11:48:34","1781070","movement","26","59","2",""
"2014/6/7 11:48:39","1781070","movement","26","59","2",""
"2014/6/7 11:48:44","1781070","movement","27","58","2",""
"2014/6/7 11:48:49","1781070","movement","27","58","2",""
"2014/6/7 11:48:54","1781070","movement","28","59","2",""
"2014/6/7 11:48:59","1781070","movement","28","58","2",""
"2014/6/7 11:49:04","1781070","movement","28","59","2",""
"2014/6/7 11:49:09","1781070","movement","29","59","2",""
"2014/6/7 11:49:17","1781070","movement","30","59","2",""
"2014/6/7 11:49:27","1781070","movement","31","60","2",""
"2014/6/7 11:49:32","1781070","movement","31","60","2",""
"2014/6/7 11:49:37","1781070","movement","31","60","2",""
"2014/6/7 11:49:42","1781070","movement","32","61","2",""
"2014/6/7 11:49:47","1781070","movement","32","61","2",""
"2014/6/7 11:49:52","1781070","movement","33","62","2",""
"2014/6/7 11:49:57","1781070","movement","33","62","2",""
"2014/6/7 11:50:02","1781070","movement","34","63","2",""
"2014/6/7 11:50:07","1781070","movement","34","63","2",""
"2014/6/7 11:50:12","1781070","movement","34","64","2",""
"2014/6/7 11:50:17","1781070","movement","34","64","2",""
"2014/6/7 11:50:22","1781070","movement","34","63","2",""
"2014/6/7 11:50:27","1781070","movement","34","64","2",""
"2014/6/7 11:50:32","1781070","movement","34","65","2",""
"2014/6/7 11:50:37","1781070","movement","33","66","2",""
"2014/6/7 11:50:42","1781070","movement","33","66","2",""
"2014/6/7 11:50:47","1781070","movement","33","67","2",""
"2014/6/7 11:50:55","1781070","movement","34","68","2",""
"2014/6/7 11:51:00","1781070","movement","34","68","2",""
"2014/6/7 11:51:05","1781070","movement","34","68","2",""
"2014/6/7 11:51:10","1781070","movement","33","69","2",""
"2014/6/7 11:51:15","1781070","movement","33","69","2",""
"2014/6/7 11:51:20","1781070","movement","34","70","2",""
"2014/6/7 11:51:25","1781070","movement","34","70","2",""
"2014/6/7 11:51:30","1781070","movement","35","71","2",""
"2014/6/7 11:51:35","1781070","movement","34","71","2",""
"2014/6/7 11:51:40","1781070","movement","35","72","3",""
"2014/6/7 11:51:45","1781070","movement","36","72","3",""
"2014/6/7 11:51:50","1781070","movement","37","73","3",""
"2014/6/7 11:51:55","1781070","movement","37","73","3",""
"2014/6/7 11:52:00","1781070","movement","37","74","3",""
"2014/6/7 11:52:05","1781070","movement","38","73","3",""
"2014/6/7 11:52:10","1781070","movement","38","73","3",""
"2014/6/7 11:52:15","1781070","movement","39","73","3",""
"2014/6/7 11:52:24","1781070","movement","40","74","3",""
"2014/6/7 11:52:29","1781070","movement","40","74","3",""
"2014/6/7 11:52:34","1781070","movement","41","75","3",""
"2014/6/7 11:52:39","1781070","movement","41","75","3",""
"2014/6/7 11:52:44","1781070","movement","41","75","3",""
"2014/6/7 11:52:49","1781070","movement","42","75","3",""
"2014/6/7 11:52:56","1781070","movement","43","75","3",""
"2014/6/7 11:53:08","1781070","movement","44","76","3",""
"2014/6/7 11:53:13","1781070","movement","43","76","3",""
"2014/6/7 11:53:18","1781070","movement","44","77","3",""
"2014/6/7 11:53:23","1781070","movement","45","77","4",""
"2014/6/7 11:53:28","1781070","movement","45","77","4",""
"2014/6/7 11:53:33","1781070","movement","45","78","4",""
"2014/6/7 11:53:38","1781070","movement","46","78","4",""
"2014/6/7 11:53:43","1781070","movement","47","79","4",""
"2014/6/7 11:53:48","1781070","movement","46","79","4",""
"2014/6/7 11:53:53","1781070","movement","46","80","4",""
"2014/6/7 11:53:58","1781070","movement","46","80","4",""
"2014/6/7 11:54:03","1781070","movement","47","80","4",""
"2014/6/7 11:54:08","1781070","movement","47","81","4",""
"2014/6/7 11:54:14","1781070","movement","48","82","5",""
"2014/6/7 11:54:19","1781070","movement","48","82","5",""
"2014/6/7 11:54:24","1781070","movement","48","82","5",""
"2014/6/7 11:54:29","1781070","movement","49","83","5",""
"2014/6/7 11:54:34","1781070","movement","48","83","5",""
"2014/6/7 11:54:39","1781070","movement","49","84","5",""
"2014/6/7 11:54:44","1781070","movement","50","84","5",""
"2014/6/7 11:54:49","1781070","movement","51","83","5",""
"2014/6/7 11:54:54","1781070","movement","51","84","5",""
"2014/6/7 11:54:59","1781070","movement","52","84","5",""
"2014/6/7 11:55:04","1781070","movement","52","84","5",""
"2014/6/7 11:55:09","1781070","movement","53","85","5",""
"2014/6/7 11:55:14","1781070","movement","52","85","5",""
"2014/6/7 11:55:19","1781070","movement","53","85","5",""
"2014/6/7 11:55:24","1781070","movement","54","85","5",""
"2014/6/7 11:55:30","1781070","movement","55","86","5",""
"2014/6/7 11:55:35","1781070","movement","54","86","5",""
"2014/6/7 11:55:40","1781070","movement","55","86","5",""
"2014/6/7 11:55:45","1781070","movement","56","86","5",""
"2014/6/7 11:55:53","1781070","movement","57","85","5",""
"2014/6/7 11:55:58","1781070","movement","57","85","5",""
"2014/6/7 11:56:03","1781070","movement","57","84","5",""
"2014/6/7 11:56:14","1781070","movement","57","83","5",""
"2014/6/7 11:56:25","1781070","movement","58","82","5",""
"2014/6/7 11:56:30","1781070","movement","58","83","5",""
"2014/6/7 11:56:35","1781070","movement","58","82","5",""
"2014/6/7 11:56:40","1781070","movement","58","81","4",""
"2014/6/7 11:56:48","1781070","movement","57","80","4",""
"2014/6/7 11:56:53","1781070","movement","57","81","4",""
"2014/6/7 11:56:58","1781070","movement","57","80","4",""
"2014/6/7 11:57:03","1781070","movement","58","79","4",""
"2014/6/7 11:57:08","1781070","movement","58","80","4",""
"2014/6/7 11:57:13","1781070","movement","59","79","4",""
"2014/6/7 11:57:18","1781070","movement","59","78","4",""
"2014/6/7 11:57:23","1781070","movement","58","77","4",""
"2014/6/7 11:57:28","1781070","movement","58","77","4",""
"2014/6/7 11:57:33","1781070","movement","57","76","4",""
"2014/6/7 11:57:38","1781070","movement","57","76","4",""
"2014/6/7 11:57:43","1781070","movement","57","75","4",""
"2014/6/7 11:57:53","1781070","movement","57","74","4",""
"2014/6/7 11:58:05","1781070","movement","57","73","4",""
"2014/6/7 11:58:16","1781070","movement","58","72","4",""
"2014/6/7 11:58:21","1781070","movement","58","73","4",""
"2014/6/7 11:58:26","1781070","movement","58","72","4",""
"2014/6/7 11:58:31","1781070","movement","57","71","4",""
"2014/6/7 11:58:36","1781070","movement","57","71","4",""
"2014/6/7 11:58:41","1781070","movement","57","70","4",""
"2014/6/7 11:58:48","1781070","movement","58","69","4",""
"2014/6/7 11:58:53","1781070","movement","57","69","4",""
"2014/6/7 11:58:58","1781070","movement","58","69","4",""
"2014/6/7 11:59:03","1781070","movement","57","68","4",""
"2014/6/7 11:59:08","1781070","movement","57","68","4",""
"2014/6/7 11:59:13","1781070","movement","58","67","4",""
"2014/6/7 11:59:18","1781070","movement","58","67","4",""
"2014/6/7 11:59:23","1781070","movement","57","66","4",""
"2014/6/7 11:59:28","1781070","movement","57","67","4",""
"2014/6/7 11:59:33","1781070","movement","58","66","4",""
"2014/6/7 11:59:38","1781070","movement","58","65","4",""
"2014/6/7 11:59:43","1781070","movement","57","64","4",""
"2014/6/7 11:59:48","1781070","movement","57","65","4",""
"2014/6/7 11:59:53","1781070","movement","57","64","4",""
"2014/6/7 11:59:58","1781070","movement","57","63","4",""
"2014/6/7 12:00:06","1781070","movement","58","62","4",""
"2014/6/7 12:00:11","1781070","movement","58","62","4",""
"2014/6/7 12:00:16","1781070","movement","58","62","4",""
"2014/6/7 12:00:21","1781070","movement","58","61","4",""
"2014/6/7 12:00:26","1781070","movement","58","61","4",""
"2014/6/7 12:00:31","1781070","movement","57","60","4",""
"2014/6/7 12:00:36","1781070","movement","57","60","4",""
"2014/6/7 12:00:41","1781070","movement","58","59","4",""
"2014/6/7 12:00:46","1781070","movement","58","59","4",""
"2014/6/7 12:00:51","1781070","movement","58","58","4",""
"2014/6/7 12:00:56","1781070","movement","58","58","4",""
"2014/6/7 12:01:01","1781070","movement","58","57","4",""
"2014/6/7 12:01:06","1781070","movement","58","57","4",""
"2014/6/7 12:01:11","1781070","movement","58","58","4",""
"2014/6/7 12:01:16","1781070","movement","58","57","4",""
"2014/6/7 12:01:21","1781070","movement","58","56","4",""
"2014/6/7 12:01:26","1781070","movement","57","55","4",""
"2014/6/7 12:01:31","1781070","movement","58","55","4",""
"2014/6/7 12:01:36","1781070","movement","58","56","4",""
"2014/6/7 12:01:45","1781070","movement","59","56","4",""
"2014/6/7 12:01:55","1781070","movement","60","56","4",""
"2014/6/7 12:02:07","1781070","movement","61","55","4",""
"2014/6/7 12:02:12","1781070","movement","60","55","4",""
"2014/6/7 12:02:17","1781070","movement","61","55","4",""
"2014/6/7 12:02:22","1781070","movement","62","55","4",""
"2014/6/7 12:02:28","1781070","movement","63","56","4",""
"2014/6/7 12:02:33","1781070","movement","63","56","4",""
"2014/6/7 12:02:38","1781070","movement","63","56","4",""
"2014/6/7 12:02:43","1781070","movement","64","56","4",""
"2014/6/7 12:02:48","1781070","movement","64","56","4",""
"2014/6/7 12:02:53","1781070","movement","65","55","4",""
"2014/6/7 12:02:58","1781070","movement","65","55","4",""
"2014/6/7 12:03:03","1781070","movement","66","56","4",""
"2014/6/7 12:03:08","1781070","movement","66","55","4",""
"2014/6/7 12:03:13","1781070","movement","67","56","5",""
"2014/6/7 12:03:18","1781070","movement","66","56","4",""
"2014/6/7 12:03:23","1781070","movement","67","56","5",""
"2014/6/7 12:03:28","1781070","movement","68","57","5",""
"2014/6/7 12:03:33","1781070","movement","68","56","5",""
"2014/6/7 12:03:38","1781070","movement","69","57","5",""
"2014/6/7 12:03:43","1781070","movement","69","58","5",""
"2014/6/7 12:03:48","1781070","movement","68","59","5",""
"2014/6/7 12:03:53","1781070","movement","69","59","5",""
"2014/6/7 12:03:58","1781070","movement","69","60","5",""
"2014/6/7 12:04:03","1781070","movement","69","60","5",""
"2014/6/7 12:04:08","1781070","movement","69","61","5",""
"2014/6/7 12:04:13","1781070","movement","69","60","5",""
"2014/6/7 12:04:18","1781070","movement","69","61","5",""
"2014/6/7 12:04:23","1781070","movement","70","62","5",""
"2014/6/7 12:04:28","1781070","movement","69","62","5",""
"2014/6/7 12:04:33","1781070","movement","69","63","5",""
"2014/6/7 12:04:38","1781070","movement","69","63","5",""
"2014/6/7 12:04:43","1781070","movement","68","64","5",""
"2014/6/7 12:04:48","1781070","movement","69","64","5",""
"2014/6/7 12:04:53","1781070","movement","68","65","5",""
"2014/6/7 12:04:58","1781070","movement","68","65","5",""
"2014/6/7 12:05:03","1781070","movement","69","66","5",""
"2014/6/7 12:05:08","1781070","movement","69","66","5",""
"2014/6/7 12:05:13","1781070","movement","69","66","5",""
"2014/6/7 12:05:18","1781070","movement","69","67","5",""
"2014/6/7 12:05:23","1781070","movement","69","67","5",""
"2014/6/7 12:05:28","1781070","movement","68","68","5",""
"2014/6/7 12:05:33","1781070","movement","68","67","5",""
"2014/6/7 12:05:38","1781070","movement","69","68","5",""
"2014/6/7 12:05:43","1781070","movement","69","69","5",""
"2014/6/7 12:05:48","1781070","movement","68","70","5",""
"2014/6/7 12:05:53","1781070","movement","68","69","5",""
"2014/6/7 12:05:58","1781070","movement","69","70","5",""
"2014/6/7 12:06:03","1781070","movement","69","71","5",""
"2014/6/7 12:06:08","1781070","movement","69","72","5",""
"2014/6/7 12:06:13","1781070","movement","69","72","5",""
"2014/6/7 12:06:18","1781070","movement","69","72","5",""
"2014/6/7 12:06:23","1781070","movement","68","73","5",""
"2014/6/7 12:06:28","1781070","movement","68","73","5",""
"2014/6/7 12:06:33","1781070","movement","69","74","5",""
"2014/6/7 12:06:38","1781070","movement","69","74","5",""
"2014/6/7 12:06:43","1781070","movement","69","75","5",""
"2014/6/7 12:06:48","1781070","movement","69","75","5",""
"2014/6/7 12:06:53","1781070","movement","68","76","5",""
"2014/6/7 12:06:58","1781070","movement","68","76","5",""
"2014/6/7 12:07:03","1781070","movement","68","77","5",""
"2014/6/7 12:07:15","1781070","movement","68","78","5",""
"2014/6/7 12:07:26","1781070","movement","69","79","5",""
"2014/6/7 12:07:31","1781070","movement","68","79","5",""
"2014/6/7 12:07:36","1781070","movement","69","80","5",""
"2014/6/7 12:07:41","1781070","movement","70","80","5",""
"2014/6/7 12:07:46","1781070","movement","70","80","5",""
"2014/6/7 12:07:51","1781070","movement","70","81","5",""
"2014/6/7 12:07:56","1781070","movement","71","81","5",""
"2014/6/7 12:08:01","1781070","movement","72","82","5",""
"2014/6/7 12:08:06","1781070","movement","72","81","5",""
"2014/6/7 12:08:11","1781070","movement","73","82","5",""
"2014/6/7 12:08:16","1781070","movement","73","83","5",""
"2014/6/7 12:08:21","1781070","movement","73","84","5",""
"2014/6/7 12:08:26","1781070","movement","73","84","5",""
"2014/6/7 12:08:31","1781070","movement","74","85","5",""
"2014/6/7 12:08:36","1781070","movement","74","84","5",""
"2014/6/7 12:08:41","1781070","movement","74","85","5",""
"2014/6/7 12:08:46","1781070","movement","75","86","5",""
"2014/6/7 12:08:51","1781070","movement","75","86","5",""
"2014/6/7 12:08:56","1781070","movement","76","87","5",""
"2014/6/7 12:09:01","1781070","movement","76","87","5",""
"2014/6/7 12:09:06","1781070","movement","76","88","5",""
"2014/6/7 12:09:11","1781070","movement","76","88","5",""
"2014/6/7 12:09:16","1781070","movement","77","87","5",""
"2014/6/7 12:09:21","1781070","movement","77","87","5",""
"2014/6/7 12:09:26","1781070","movement","77","88","5",""
"2014/6/7 12:09:31","1781070","movement","78","88","5",""
"2014/6/7 12:09:36","1781070","movement","78","88","5",""
"2014/6/7 12:09:41","1781070","movement","79","89","5",""
"2014/6/7 12:09:46","1781070","movement","79","88","5",""
"2014/6/7 12:09:51","1781070","movement","80","88","5",""
"2014/6/7 12:09:56","1781070","movement","80","88","5",""
"2014/6/7 12:10:01","1781070","movement","81","88","5",""
"2014/6/7 12:10:06","1781070","movement","81","88","5",""
"2014/6/7 12:10:11","1781070","movement","82","87","5",""
"2014/6/7 12:10:16","1781070","movement","81","87","5",""
"2014/6/7 12:10:21","1781070","movement","82","87","5",""
"2014/6/7 12:10:26","1781070","movement","83","87","5",""
"2014/6/7 12:10:33","1781070","movement","84","86","5",""
"2014/6/7 12:10:38","1781070","movement","83","86","5",""
"2014/6/7 12:10:43","1781070","movement","84","86","5",""
"2014/6/7 12:10:48","1781070","movement","85","86","5",""
"2014/6/7 12:10:55","1781070","movement","84","85","5",""
"2014/6/7 12:11:00","1781070","movement","84","85","5",""
"2014/6/7 12:11:05","1781070","movement","84","84","5",""
"2014/6/7 12:11:17","1781070","movement","85","83","5",""
"2014/6/7 12:11:22","1781070","movement","85","84","5",""
"2014/6/7 12:11:27","1781070","movement","85","83","5",""
"2014/6/7 12:11:32","1781070","movement","86","82","5",""
"2014/6/7 12:11:37","1781070","movement","86","82","5",""
"2014/6/7 12:12:05","1781070","movement","87","81","5",""
"2014/6/7 12:12:16","1781070","movement","88","80","5",""
"2014/6/7 12:12:27","1781070","movement","89","79","5",""
"2014/6/7 12:12:38","1781070","movement","90","79","5",""
"2014/6/7 12:12:49","1781070","movement","91","78","5",""
"2014/6/7 12:13:00","1781070","movement","92","78","5",""
"2014/6/7 12:13:11","1781070","movement","93","77","5",""
"2014/6/7 12:13:22","1781070","movement","94","77","5",""
"2014/6/7 12:13:33","1781070","movement","95","77","5",""
"2014/6/7 12:13:44","1781070","movement","96","76","5",""
"2014/6/7 12:13:55","1781070","movement","97","77","5",""
"2014/6/7 12:14:06","1781070","movement","98","76","5",""
"2014/6/7 12:14:17","1781070","movement","99","77","5",""
"2014/6/7 13:45:35","1781070","check-in","99","77","5","70"
"2014/6/7 13:46:07","1781070","movement","98","77","5",""
"2014/6/7 13:46:12","1781070","movement","97","76","5",""
"2014/6/7 13:46:17","1781070","movement","96","76","5",""
"2014/6/7 13:46:22","1781070","movement","96","77","5",""
"2014/6/7 13:46:27","1781070","movement","95","77","5",""
"2014/6/7 13:46:32","1781070","movement","94","76","5",""
"2014/6/7 13:46:37","1781070","movement","95","76","5",""
"2014/6/7 13:46:42","1781070","movement","94","76","5",""
"2014/6/7 13:46:47","1781070","movement","93","76","5",""
"2014/6/7 13:46:53","1781070","movement","92","77","5",""
"2014/6/7 13:46:58","1781070","movement","93","77","5",""
"2014/6/7 13:47:03","1781070","movement","92","77","5",""
"2014/6/7 13:47:08","1781070","movement","91","77","5",""
"2014/6/7 13:47:15","1781070","movement","90","78","5",""
"2014/6/7 13:47:20","1781070","movement","90","78","5",""
"2014/6/7 13:47:25","1781070","movement","90","78","5",""
"2014/6/7 13:47:30","1781070","movement","90","79","5",""
"2014/6/7 13:47:35","1781070","movement","89","79","5",""
"2014/6/7 13:47:40","1781070","movement","88","80","5",""
"2014/6/7 13:47:45","1781070","movement","88","79","5",""
"2014/6/7 13:47:50","1781070","movement","87","80","5",""
"2014/6/7 13:47:55","1781070","movement","87","81","5",""
"2014/6/7 13:48:00","1781070","movement","86","82","5",""
"2014/6/7 13:48:05","1781070","movement","86","82","5",""
"2014/6/7 13:48:10","1781070","movement","85","83","5",""
