"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 11:31:23","1629516","movement","70","25","5",""
"2014/6/6 11:31:33","1629516","movement","69","24","5",""
"2014/6/6 11:31:38","1629516","movement","69","25","5",""
"2014/6/6 11:31:43","1629516","movement","69","24","5",""
"2014/6/6 11:31:48","1629516","movement","68","24","5",""
"2014/6/6 11:31:55","1629516","movement","67","24","5",""
"2014/6/6 11:32:06","1629516","movement","66","25","4",""
"2014/6/6 11:32:11","1629516","movement","67","25","5",""
"2014/6/6 11:32:16","1629516","movement","66","25","4",""
"2014/6/6 11:32:21","1629516","movement","65","26","4",""
"2014/6/6 11:32:26","1629516","movement","65","25","4",""
"2014/6/6 11:32:31","1629516","movement","64","26","4",""
"2014/6/6 11:32:36","1629516","movement","64","27","4",""
"2014/6/6 11:32:41","1629516","movement","63","28","4",""
"2014/6/6 11:32:46","1629516","movement","63","27","4",""
"2014/6/6 11:32:51","1629516","movement","62","28","4",""
"2014/6/6 11:32:56","1629516","movement","62","29","4",""
"2014/6/6 11:33:01","1629516","movement","61","29","4",""
"2014/6/6 11:33:06","1629516","movement","61","30","4",""
"2014/6/6 11:33:12","1629516","movement","60","31","4",""
"2014/6/6 11:33:17","1629516","movement","61","31","4",""
"2014/6/6 11:33:22","1629516","movement","60","32","4",""
"2014/6/6 11:33:27","1629516","movement","59","32","4",""
"2014/6/6 11:33:32","1629516","movement","59","32","4",""
"2014/6/6 11:33:37","1629516","movement","58","32","4",""
"2014/6/6 11:33:44","1629516","movement","57","32","4",""
"2014/6/6 11:33:56","1629516","movement","56","31","4",""
"2014/6/6 11:34:01","1629516","movement","56","31","4",""
"2014/6/6 11:34:06","1629516","movement","56","31","4",""
"2014/6/6 11:34:11","1629516","movement","55","30","4",""
"2014/6/6 11:34:16","1629516","movement","55","30","4",""
"2014/6/6 11:34:21","1629516","movement","54","30","4",""
"2014/6/6 11:34:28","1629516","movement","53","29","4",""
"2014/6/6 11:34:33","1629516","movement","53","30","4",""
"2014/6/6 11:34:38","1629516","movement","53","29","4",""
"2014/6/6 11:34:43","1629516","movement","52","28","4",""
"2014/6/6 11:34:48","1629516","movement","52","28","4",""
"2014/6/6 11:34:53","1629516","movement","51","28","4",""
"2014/6/6 11:35:02","1629516","movement","50","29","4",""
"2014/6/6 11:35:07","1629516","movement","50","29","4",""
"2014/6/6 11:35:12","1629516","movement","50","29","4",""
"2014/6/6 11:35:17","1629516","movement","49","28","4",""
"2014/6/6 11:35:22","1629516","movement","49","28","4",""
"2014/6/6 11:35:27","1629516","movement","48","29","4",""
"2014/6/6 11:35:32","1629516","movement","48","29","4",""
"2014/6/6 11:35:37","1629516","movement","47","28","4",""
"2014/6/6 11:35:42","1629516","movement","47","28","4",""
"2014/6/6 11:35:47","1629516","movement","46","27","4",""
"2014/6/6 11:35:52","1629516","movement","46","27","4",""
"2014/6/6 11:35:57","1629516","movement","45","26","4",""
"2014/6/6 11:36:02","1629516","movement","45","27","4",""
"2014/6/6 11:36:07","1629516","movement","45","26","4",""
"2014/6/6 11:36:12","1629516","movement","44","25","1",""
"2014/6/6 11:36:17","1629516","movement","44","25","1",""
"2014/6/6 11:36:22","1629516","movement","44","24","1",""
"2014/6/6 11:36:30","1629516","movement","43","23","1",""
"2014/6/6 11:36:35","1629516","movement","43","23","1",""
"2014/6/6 11:36:40","1629516","movement","43","23","1",""
"2014/6/6 11:36:45","1629516","movement","43","22","1",""
"2014/6/6 11:36:50","1629516","movement","43","22","1",""
"2014/6/6 11:36:55","1629516","movement","43","21","1",""
"2014/6/6 11:37:00","1629516","movement","43","21","1",""
"2014/6/6 11:37:05","1629516","movement","42","20","1",""
"2014/6/6 11:37:10","1629516","movement","43","20","1",""
"2014/6/6 11:37:15","1629516","movement","42","19","1",""
"2014/6/6 11:37:20","1629516","movement","42","20","1",""
"2014/6/6 11:37:25","1629516","movement","42","19","1",""
"2014/6/6 11:37:30","1629516","movement","41","18","1",""
"2014/6/6 11:37:35","1629516","movement","41","18","1",""
"2014/6/6 11:37:40","1629516","movement","40","17","1",""
"2014/6/6 11:37:45","1629516","movement","41","17","1",""
"2014/6/6 11:37:50","1629516","movement","40","17","1",""
"2014/6/6 11:37:55","1629516","movement","39","16","1",""
"2014/6/6 11:38:00","1629516","movement","38","17","1",""
"2014/6/6 11:38:05","1629516","movement","38","16","1",""
"2014/6/6 11:38:10","1629516","movement","37","16","1",""
"2014/6/6 11:38:15","1629516","movement","37","16","1",""
"2014/6/6 11:38:20","1629516","movement","37","16","1",""
"2014/6/6 11:38:25","1629516","movement","36","15","1",""
"2014/6/6 11:38:30","1629516","movement","35","15","1",""
"2014/6/6 11:38:41","1629516","movement","34","15","1",""
"2014/6/6 11:38:52","1629516","movement","33","16","1",""
"2014/6/6 11:38:57","1629516","movement","33","16","1",""
"2014/6/6 11:39:02","1629516","movement","33","16","1",""
"2014/6/6 11:39:07","1629516","movement","32","15","1",""
"2014/6/6 11:39:12","1629516","movement","32","15","1",""
"2014/6/6 11:39:17","1629516","movement","31","16","1",""
"2014/6/6 11:39:22","1629516","movement","31","16","1",""
"2014/6/6 11:39:27","1629516","movement","30","16","1",""
"2014/6/6 11:39:32","1629516","movement","30","16","1",""
"2014/6/6 11:39:37","1629516","movement","29","16","1",""
"2014/6/6 11:39:48","1629516","movement","28","16","1",""
"2014/6/6 11:39:58","1629516","movement","27","15","1",""
"2014/6/6 11:40:03","1629516","movement","27","16","1",""
"2014/6/6 11:40:08","1629516","movement","27","15","1",""
"2014/6/6 11:40:13","1629516","movement","26","16","1",""
"2014/6/6 11:40:18","1629516","movement","26","16","1",""
"2014/6/6 11:40:23","1629516","movement","25","17","1",""
"2014/6/6 11:40:28","1629516","movement","26","17","1",""
"2014/6/6 11:40:33","1629516","movement","25","18","1",""
"2014/6/6 11:40:38","1629516","movement","24","18","1",""
"2014/6/6 11:40:43","1629516","movement","23","19","1",""
"2014/6/6 11:40:48","1629516","movement","24","19","1",""
"2014/6/6 11:40:53","1629516","movement","23","19","1",""
"2014/6/6 11:40:58","1629516","movement","22","20","1",""
"2014/6/6 11:41:03","1629516","movement","22","20","1",""
"2014/6/6 11:41:08","1629516","movement","21","21","1",""
"2014/6/6 11:41:13","1629516","movement","21","21","1",""
"2014/6/6 11:41:18","1629516","movement","22","22","1",""
"2014/6/6 11:41:23","1629516","movement","22","22","1",""
"2014/6/6 11:41:28","1629516","movement","21","23","1",""
"2014/6/6 11:41:33","1629516","movement","21","23","1",""
"2014/6/6 11:41:38","1629516","movement","22","23","1",""
"2014/6/6 11:41:43","1629516","movement","22","24","1",""
"2014/6/6 11:41:49","1629516","movement","21","25","1",""
"2014/6/6 11:41:54","1629516","movement","21","25","1",""
"2014/6/6 11:41:59","1629516","movement","21","25","1",""
"2014/6/6 11:42:04","1629516","movement","21","26","1",""
"2014/6/6 11:42:10","1629516","movement","21","27","1",""
"2014/6/6 11:42:22","1629516","movement","22","28","1",""
"2014/6/6 11:42:27","1629516","movement","21","28","1",""
"2014/6/6 11:42:32","1629516","movement","22","28","1",""
"2014/6/6 11:42:37","1629516","movement","21","29","1",""
"2014/6/6 11:42:42","1629516","movement","21","29","1",""
"2014/6/6 11:42:47","1629516","movement","21","30","1",""
"2014/6/6 11:42:55","1629516","movement","22","31","1",""
"2014/6/6 11:43:00","1629516","movement","22","31","1",""
"2014/6/6 11:43:05","1629516","movement","22","31","1",""
"2014/6/6 11:43:10","1629516","movement","22","32","1",""
"2014/6/6 11:43:15","1629516","movement","22","32","1",""
"2014/6/6 11:43:20","1629516","movement","21","33","1",""
"2014/6/6 11:43:25","1629516","movement","21","32","1",""
"2014/6/6 11:43:30","1629516","movement","22","33","1",""
"2014/6/6 11:43:35","1629516","movement","22","34","1",""
"2014/6/6 11:43:40","1629516","movement","21","35","1",""
"2014/6/6 11:43:45","1629516","movement","22","35","1",""
"2014/6/6 11:43:50","1629516","movement","21","36","1",""
"2014/6/6 11:43:55","1629516","movement","20","36","1",""
"2014/6/6 11:44:00","1629516","movement","19","37","1",""
"2014/6/6 11:44:05","1629516","movement","19","37","1",""
"2014/6/6 11:44:10","1629516","movement","19","37","1",""
"2014/6/6 11:44:15","1629516","movement","18","38","1",""
"2014/6/6 11:44:20","1629516","movement","18","38","1",""
"2014/6/6 11:44:25","1629516","movement","17","39","1",""
"2014/6/6 11:44:30","1629516","movement","17","39","1",""
"2014/6/6 11:44:35","1629516","movement","16","39","1",""
"2014/6/6 11:44:44","1629516","movement","15","40","1",""
"2014/6/6 11:44:49","1629516","movement","16","40","1",""
"2014/6/6 11:44:54","1629516","movement","15","40","1",""
"2014/6/6 11:44:59","1629516","movement","16","41","1",""
"2014/6/6 11:45:04","1629516","movement","16","40","1",""
"2014/6/6 11:45:09","1629516","movement","16","41","1",""
"2014/6/6 11:45:14","1629516","movement","16","42","1",""
"2014/6/6 11:45:19","1629516","movement","17","43","1",""
"2014/6/6 11:45:24","1629516","movement","16","43","1",""
"2014/6/6 11:45:29","1629516","movement","16","44","1",""
"2014/6/6 11:45:34","1629516","movement","16","44","1",""
"2014/6/6 11:45:39","1629516","movement","16","44","1",""
"2014/6/6 11:45:44","1629516","movement","15","45","1",""
"2014/6/6 11:45:49","1629516","movement","15","45","1",""
"2014/6/6 11:45:54","1629516","movement","15","46","1",""
"2014/6/6 11:45:59","1629516","movement","15","46","1",""
"2014/6/6 11:46:04","1629516","movement","16","47","1",""
"2014/6/6 11:46:09","1629516","movement","16","46","1",""
"2014/6/6 11:46:14","1629516","movement","17","47","1",""
"2014/6/6 11:46:19","1629516","movement","17","48","1",""
"2014/6/6 11:46:24","1629516","movement","16","49","1",""
"2014/6/6 11:46:29","1629516","movement","17","49","1",""
"2014/6/6 11:46:34","1629516","movement","17","48","1",""
"2014/6/6 11:46:45","1629516","movement","18","49","1",""
"2014/6/6 11:46:50","1629516","movement","17","49","1",""
"2014/6/6 11:46:55","1629516","movement","18","49","1",""
"2014/6/6 11:47:00","1629516","movement","19","50","2",""
"2014/6/6 11:47:05","1629516","movement","18","50","2",""
"2014/6/6 11:47:10","1629516","movement","19","51","2",""
"2014/6/6 11:47:15","1629516","movement","20","51","2",""
"2014/6/6 11:47:20","1629516","movement","21","52","2",""
"2014/6/6 11:47:25","1629516","movement","20","52","2",""
"2014/6/6 11:47:30","1629516","movement","21","52","2",""
"2014/6/6 11:47:35","1629516","movement","22","53","2",""
"2014/6/6 11:47:40","1629516","movement","22","53","2",""
"2014/6/6 11:47:45","1629516","movement","23","54","2",""
"2014/6/6 11:47:51","1629516","movement","24","55","2",""
"2014/6/6 11:47:56","1629516","movement","24","55","2",""
"2014/6/6 11:48:01","1629516","movement","24","55","2",""
"2014/6/6 11:48:06","1629516","movement","25","55","2",""
"2014/6/6 11:48:11","1629516","movement","25","56","2",""
"2014/6/6 11:48:16","1629516","movement","25","57","2",""
"2014/6/6 11:48:24","1629516","movement","26","58","2",""
"2014/6/6 11:48:29","1629516","movement","26","57","2",""
"2014/6/6 11:48:34","1629516","movement","26","58","2",""
"2014/6/6 11:48:39","1629516","movement","26","59","2",""
"2014/6/6 11:48:46","1629516","movement","27","58","2",""
"2014/6/6 11:48:51","1629516","movement","26","58","2",""
"2014/6/6 11:48:56","1629516","movement","27","58","2",""
"2014/6/6 11:49:01","1629516","movement","28","58","2",""
"2014/6/6 11:49:08","1629516","movement","29","59","2",""
"2014/6/6 11:49:13","1629516","movement","29","59","2",""
"2014/6/6 11:49:18","1629516","movement","29","59","2",""
"2014/6/6 11:49:23","1629516","movement","30","59","2",""
"2014/6/6 11:49:28","1629516","movement","30","59","2",""
"2014/6/6 11:49:33","1629516","movement","31","60","2",""
"2014/6/6 11:49:38","1629516","movement","30","60","2",""
"2014/6/6 11:49:43","1629516","movement","31","61","2",""
"2014/6/6 11:49:48","1629516","movement","32","61","2",""
"2014/6/6 11:49:53","1629516","movement","33","62","2",""
"2014/6/6 11:49:58","1629516","movement","32","62","2",""
"2014/6/6 11:50:03","1629516","movement","33","62","2",""
"2014/6/6 11:50:08","1629516","movement","34","63","2",""
"2014/6/6 11:50:13","1629516","movement","34","63","2",""
"2014/6/6 11:50:18","1629516","movement","35","64","2",""
"2014/6/6 11:50:23","1629516","movement","35","64","2",""
"2014/6/6 11:50:28","1629516","movement","34","65","2",""
"2014/6/6 11:50:33","1629516","movement","34","65","2",""
"2014/6/6 11:50:38","1629516","movement","34","66","2",""
"2014/6/6 11:50:43","1629516","movement","34","66","2",""
"2014/6/6 11:50:48","1629516","movement","33","67","2",""
"2014/6/6 11:50:53","1629516","movement","33","66","2",""
"2014/6/6 11:50:58","1629516","movement","34","67","2",""
"2014/6/6 11:51:03","1629516","movement","34","68","2",""
"2014/6/6 11:51:08","1629516","movement","34","68","2",""
"2014/6/6 11:51:13","1629516","movement","34","69","2",""
"2014/6/6 11:51:18","1629516","movement","34","69","2",""
"2014/6/6 11:51:23","1629516","movement","34","70","2",""
"2014/6/6 11:51:28","1629516","movement","34","70","2",""
"2014/6/6 11:51:33","1629516","movement","35","70","2",""
"2014/6/6 11:51:38","1629516","movement","35","71","2",""
"2014/6/6 11:51:43","1629516","movement","36","72","3",""
"2014/6/6 11:51:48","1629516","movement","36","72","3",""
"2014/6/6 11:51:53","1629516","movement","37","73","3",""
"2014/6/6 11:51:58","1629516","movement","37","73","3",""
"2014/6/6 11:52:03","1629516","movement","37","73","3",""
"2014/6/6 11:52:08","1629516","movement","38","73","3",""
"2014/6/6 11:52:16","1629516","movement","39","73","3",""
"2014/6/6 11:52:26","1629516","movement","40","74","3",""
"2014/6/6 11:52:31","1629516","movement","40","74","3",""
"2014/6/6 11:52:36","1629516","movement","40","74","3",""
"2014/6/6 11:52:41","1629516","movement","41","75","3",""
"2014/6/6 11:52:46","1629516","movement","41","74","3",""
"2014/6/6 11:52:51","1629516","movement","42","75","3",""
"2014/6/6 11:52:56","1629516","movement","42","76","3",""
"2014/6/6 11:53:01","1629516","movement","43","75","3",""
"2014/6/6 11:53:06","1629516","movement","42","75","3",""
"2014/6/6 11:53:11","1629516","movement","43","76","3",""
"2014/6/6 11:53:16","1629516","movement","44","76","3",""
"2014/6/6 11:53:21","1629516","movement","44","76","3",""
"2014/6/6 11:53:26","1629516","movement","45","77","4",""
"2014/6/6 11:53:31","1629516","movement","45","77","4",""
"2014/6/6 11:53:36","1629516","movement","46","78","4",""
"2014/6/6 11:53:41","1629516","movement","46","78","4",""
"2014/6/6 11:53:46","1629516","movement","47","79","4",""
"2014/6/6 11:53:51","1629516","movement","46","79","4",""
"2014/6/6 11:53:56","1629516","movement","47","80","4",""
"2014/6/6 11:54:01","1629516","movement","46","80","4",""
"2014/6/6 11:54:06","1629516","movement","47","81","4",""
"2014/6/6 11:54:11","1629516","movement","47","81","4",""
"2014/6/6 11:54:16","1629516","movement","48","82","5",""
"2014/6/6 11:54:21","1629516","movement","48","82","5",""
"2014/6/6 11:54:26","1629516","movement","48","82","5",""
"2014/6/6 11:54:31","1629516","movement","49","83","5",""
"2014/6/6 11:54:36","1629516","movement","49","83","5",""
"2014/6/6 11:54:41","1629516","movement","50","83","5",""
"2014/6/6 11:54:46","1629516","movement","50","83","5",""
"2014/6/6 11:54:51","1629516","movement","50","84","5",""
"2014/6/6 11:54:56","1629516","movement","51","84","5",""
"2014/6/6 11:55:01","1629516","movement","52","85","5",""
"2014/6/6 11:55:06","1629516","movement","51","85","5",""
"2014/6/6 11:55:11","1629516","movement","52","85","5",""
"2014/6/6 11:55:16","1629516","movement","53","85","5",""
"2014/6/6 11:55:23","1629516","movement","54","86","5",""
"2014/6/6 11:55:28","1629516","movement","54","85","5",""
"2014/6/6 11:55:33","1629516","movement","55","86","5",""
"2014/6/6 11:55:38","1629516","movement","55","87","5",""
"2014/6/6 11:55:43","1629516","movement","55","87","5",""
"2014/6/6 11:55:48","1629516","movement","56","86","5",""
"2014/6/6 11:55:53","1629516","movement","56","86","5",""
"2014/6/6 11:55:58","1629516","movement","56","85","5",""
"2014/6/6 11:56:03","1629516","movement","57","85","5",""
"2014/6/6 11:56:08","1629516","movement","57","84","5",""
"2014/6/6 11:56:18","1629516","movement","58","83","5",""
"2014/6/6 11:56:23","1629516","movement","58","83","5",""
"2014/6/6 11:56:28","1629516","movement","57","82","5",""
"2014/6/6 11:56:33","1629516","movement","57","82","5",""
"2014/6/6 11:56:38","1629516","movement","57","82","5",""
"2014/6/6 11:56:43","1629516","movement","57","81","4",""
"2014/6/6 11:56:51","1629516","movement","57","80","4",""
"2014/6/6 11:57:02","1629516","movement","57","79","4",""
"2014/6/6 11:57:13","1629516","movement","57","78","4",""
"2014/6/6 11:57:23","1629516","movement","58","77","4",""
"2014/6/6 11:57:28","1629516","movement","57","77","4",""
"2014/6/6 11:57:33","1629516","movement","58","77","4",""
"2014/6/6 11:57:38","1629516","movement","57","76","4",""
"2014/6/6 11:57:43","1629516","movement","57","77","4",""
"2014/6/6 11:57:48","1629516","movement","58","76","4",""
"2014/6/6 11:57:53","1629516","movement","58","75","4",""
"2014/6/6 11:57:58","1629516","movement","57","74","4",""
"2014/6/6 11:58:03","1629516","movement","57","75","4",""
"2014/6/6 11:58:08","1629516","movement","57","74","4",""
"2014/6/6 11:58:13","1629516","movement","57","73","4",""
"2014/6/6 11:58:19","1629516","movement","57","72","4",""
"2014/6/6 11:58:29","1629516","movement","58","71","4",""
"2014/6/6 11:58:34","1629516","movement","58","72","4",""
"2014/6/6 11:58:39","1629516","movement","58","71","4",""
"2014/6/6 11:58:44","1629516","movement","58","70","4",""
"2014/6/6 11:58:52","1629516","movement","58","69","4",""
"2014/6/6 11:59:03","1629516","movement","57","68","4",""
"2014/6/6 11:59:08","1629516","movement","57","68","4",""
"2014/6/6 11:59:13","1629516","movement","58","67","4",""
"2014/6/6 11:59:18","1629516","movement","58","67","4",""
"2014/6/6 11:59:23","1629516","movement","58","67","4",""
"2014/6/6 11:59:28","1629516","movement","57","66","4",""
"2014/6/6 11:59:33","1629516","movement","57","66","4",""
"2014/6/6 11:59:38","1629516","movement","58","65","4",""
"2014/6/6 11:59:43","1629516","movement","58","66","4",""
"2014/6/6 11:59:48","1629516","movement","57","65","4",""
"2014/6/6 11:59:53","1629516","movement","57","64","4",""
"2014/6/6 11:59:58","1629516","movement","57","63","4",""
"2014/6/6 12:00:03","1629516","movement","57","63","4",""
"2014/6/6 12:00:08","1629516","movement","58","62","4",""
"2014/6/6 12:00:13","1629516","movement","58","63","4",""
"2014/6/6 12:00:18","1629516","movement","58","62","4",""
"2014/6/6 12:00:23","1629516","movement","57","61","4",""
"2014/6/6 12:00:28","1629516","movement","58","61","4",""
"2014/6/6 12:00:33","1629516","movement","58","60","4",""
"2014/6/6 12:00:38","1629516","movement","58","60","4",""
"2014/6/6 12:00:43","1629516","movement","58","59","4",""
"2014/6/6 12:00:48","1629516","movement","58","59","4",""
"2014/6/6 12:00:53","1629516","movement","57","58","4",""
"2014/6/6 12:00:58","1629516","movement","57","59","4",""
"2014/6/6 12:01:03","1629516","movement","57","58","4",""
"2014/6/6 12:01:08","1629516","movement","58","57","4",""
"2014/6/6 12:01:13","1629516","movement","58","57","4",""
"2014/6/6 12:01:18","1629516","movement","58","56","4",""
"2014/6/6 12:01:26","1629516","movement","57","55","4",""
"2014/6/6 12:01:31","1629516","movement","57","56","4",""
"2014/6/6 12:01:36","1629516","movement","58","56","4",""
"2014/6/6 12:01:48","1629516","movement","59","56","4",""
"2014/6/6 12:01:59","1629516","movement","60","55","4",""
"2014/6/6 12:02:04","1629516","movement","60","55","4",""
"2014/6/6 12:02:09","1629516","movement","61","55","4",""
"2014/6/6 12:02:20","1629516","movement","62","56","4",""
"2014/6/6 12:02:25","1629516","movement","62","56","4",""
"2014/6/6 12:02:30","1629516","movement","62","56","4",""
"2014/6/6 12:02:35","1629516","movement","63","55","4",""
"2014/6/6 12:02:40","1629516","movement","63","55","4",""
"2014/6/6 12:02:45","1629516","movement","64","55","4",""
"2014/6/6 12:02:54","1629516","movement","65","56","4",""
"2014/6/6 12:02:59","1629516","movement","65","56","4",""
"2014/6/6 12:03:04","1629516","movement","65","56","4",""
"2014/6/6 12:03:09","1629516","movement","66","56","4",""
"2014/6/6 12:03:14","1629516","movement","66","56","4",""
"2014/6/6 12:03:19","1629516","movement","67","56","5",""
"2014/6/6 12:03:24","1629516","movement","66","56","4",""
"2014/6/6 12:03:29","1629516","movement","67","56","5",""
"2014/6/6 12:03:34","1629516","movement","68","57","5",""
"2014/6/6 12:03:39","1629516","movement","69","58","5",""
"2014/6/6 12:03:44","1629516","movement","69","58","5",""
"2014/6/6 12:03:49","1629516","movement","68","59","5",""
"2014/6/6 12:03:54","1629516","movement","68","59","5",""
"2014/6/6 12:03:59","1629516","movement","68","59","5",""
"2014/6/6 12:04:04","1629516","movement","68","60","5",""
"2014/6/6 12:04:10","1629516","movement","68","61","5",""
"2014/6/6 12:04:22","1629516","movement","68","62","5",""
"2014/6/6 12:04:33","1629516","movement","69","63","5",""
"2014/6/6 12:04:38","1629516","movement","69","62","5",""
"2014/6/6 12:04:43","1629516","movement","69","63","5",""
"2014/6/6 12:04:48","1629516","movement","69","64","5",""
"2014/6/6 12:04:54","1629516","movement","68","65","5",""
"2014/6/6 12:04:59","1629516","movement","68","64","5",""
"2014/6/6 12:05:04","1629516","movement","68","65","5",""
"2014/6/6 12:05:09","1629516","movement","69","66","5",""
"2014/6/6 12:05:14","1629516","movement","69","66","5",""
"2014/6/6 12:05:19","1629516","movement","69","67","5",""
"2014/6/6 12:05:27","1629516","movement","68","68","5",""
"2014/6/6 12:05:32","1629516","movement","69","68","5",""
"2014/6/6 12:05:37","1629516","movement","68","68","5",""
"2014/6/6 12:05:42","1629516","movement","68","69","5",""
"2014/6/6 12:05:50","1629516","movement","69","70","5",""
"2014/6/6 12:05:55","1629516","movement","68","70","5",""
"2014/6/6 12:06:00","1629516","movement","69","71","5",""
"2014/6/6 12:06:05","1629516","movement","69","71","5",""
"2014/6/6 12:06:10","1629516","movement","68","71","5",""
"2014/6/6 12:06:15","1629516","movement","69","72","5",""
"2014/6/6 12:06:20","1629516","movement","69","71","5",""
"2014/6/6 12:06:25","1629516","movement","68","72","5",""
"2014/6/6 12:06:30","1629516","movement","68","73","5",""
"2014/6/6 12:06:35","1629516","movement","69","74","5",""
"2014/6/6 12:06:40","1629516","movement","69","74","5",""
"2014/6/6 12:06:45","1629516","movement","68","75","5",""
"2014/6/6 12:06:50","1629516","movement","68","75","5",""
"2014/6/6 12:06:55","1629516","movement","68","76","5",""
"2014/6/6 12:07:00","1629516","movement","68","76","5",""
"2014/6/6 12:07:05","1629516","movement","68","76","5",""
"2014/6/6 12:07:10","1629516","movement","69","77","5",""
"2014/6/6 12:07:15","1629516","movement","69","76","5",""
"2014/6/6 12:07:20","1629516","movement","68","77","5",""
"2014/6/6 12:07:25","1629516","movement","68","78","5",""
"2014/6/6 12:07:30","1629516","movement","69","79","5",""
"2014/6/6 12:07:35","1629516","movement","68","79","5",""
"2014/6/6 12:07:40","1629516","movement","69","80","5",""
"2014/6/6 12:07:45","1629516","movement","70","80","5",""
"2014/6/6 12:07:50","1629516","movement","70","80","5",""
"2014/6/6 12:07:55","1629516","movement","71","81","5",""
"2014/6/6 12:08:00","1629516","movement","71","80","5",""
"2014/6/6 12:08:05","1629516","movement","72","81","5",""
"2014/6/6 12:08:10","1629516","movement","72","82","5",""
"2014/6/6 12:08:15","1629516","movement","73","83","5",""
"2014/6/6 12:08:20","1629516","movement","73","83","5",""
"2014/6/6 12:08:25","1629516","movement","73","84","5",""
"2014/6/6 12:08:30","1629516","movement","73","83","5",""
"2014/6/6 12:08:35","1629516","movement","74","84","5",""
"2014/6/6 12:08:40","1629516","movement","74","85","5",""
"2014/6/6 12:08:45","1629516","movement","74","85","5",""
"2014/6/6 12:08:50","1629516","movement","75","86","5",""
"2014/6/6 12:08:55","1629516","movement","75","85","5",""
"2014/6/6 12:09:00","1629516","movement","75","86","5",""
"2014/6/6 12:09:05","1629516","movement","75","87","5",""
"2014/6/6 12:09:10","1629516","movement","76","88","5",""
"2014/6/6 12:09:15","1629516","movement","76","88","5",""
"2014/6/6 12:09:20","1629516","movement","77","88","5",""
"2014/6/6 12:09:30","1629516","movement","78","89","5",""
"2014/6/6 12:09:35","1629516","movement","78","89","5",""
"2014/6/6 12:09:40","1629516","movement","79","89","5",""
"2014/6/6 12:09:52","1629516","movement","80","88","5",""
"2014/6/6 12:09:57","1629516","movement","79","88","5",""
"2014/6/6 12:10:02","1629516","movement","80","88","5",""
"2014/6/6 12:10:07","1629516","movement","81","88","5",""
"2014/6/6 12:10:14","1629516","movement","82","87","5",""
"2014/6/6 12:10:19","1629516","movement","82","87","5",""
"2014/6/6 12:10:24","1629516","movement","82","87","5",""
"2014/6/6 12:10:29","1629516","movement","83","86","5",""
"2014/6/6 12:10:34","1629516","movement","83","86","5",""
"2014/6/6 12:10:39","1629516","movement","84","86","5",""
"2014/6/6 12:10:46","1629516","movement","85","86","5",""
"2014/6/6 12:10:58","1629516","movement","84","85","5",""
"2014/6/6 12:11:03","1629516","movement","84","85","5",""
"2014/6/6 12:11:08","1629516","movement","84","85","5",""
"2014/6/6 12:11:13","1629516","movement","85","84","5",""
"2014/6/6 12:11:18","1629516","movement","85","84","5",""
"2014/6/6 12:11:23","1629516","movement","85","83","5",""
"2014/6/6 12:11:31","1629516","movement","86","82","5",""
"2014/6/6 12:11:36","1629516","movement","86","83","5",""
"2014/6/6 12:11:41","1629516","movement","86","82","5",""
"2014/6/6 12:12:07","1629516","movement","87","81","5",""
"2014/6/6 12:12:18","1629516","movement","88","80","5",""
"2014/6/6 12:12:29","1629516","movement","89","79","5",""
"2014/6/6 12:12:40","1629516","movement","90","78","5",""
"2014/6/6 12:12:51","1629516","movement","91","77","5",""
"2014/6/6 12:13:02","1629516","movement","92","77","5",""
"2014/6/6 12:13:13","1629516","movement","93","76","5",""
"2014/6/6 12:13:24","1629516","movement","94","76","5",""
"2014/6/6 12:13:35","1629516","movement","95","76","5",""
"2014/6/6 12:13:46","1629516","movement","96","77","5",""
"2014/6/6 12:13:57","1629516","movement","97","77","5",""
"2014/6/6 12:14:08","1629516","movement","98","77","5",""
"2014/6/6 12:14:19","1629516","movement","99","77","5",""
"2014/6/6 13:45:46","1629516","check-in","99","77","5","70"
"2014/6/6 13:46:22","1629516","movement","98","76","5",""
"2014/6/6 13:46:27","1629516","movement","97","76","5",""
"2014/6/6 13:46:32","1629516","movement","97","77","5",""
"2014/6/6 13:46:37","1629516","movement","96","77","5",""
"2014/6/6 13:46:42","1629516","movement","95","77","5",""
"2014/6/6 13:46:47","1629516","movement","94","77","5",""
"2014/6/6 13:46:54","1629516","movement","93","76","5",""
"2014/6/6 13:46:59","1629516","movement","94","76","5",""
"2014/6/6 13:47:04","1629516","movement","93","77","5",""
"2014/6/6 13:47:09","1629516","movement","92","77","5",""
"2014/6/6 13:47:14","1629516","movement","92","77","5",""
"2014/6/6 13:47:19","1629516","movement","91","78","5",""
"2014/6/6 13:47:24","1629516","movement","91","78","5",""
"2014/6/6 13:47:29","1629516","movement","90","79","5",""
"2014/6/6 13:47:34","1629516","movement","90","79","5",""
"2014/6/6 13:47:39","1629516","movement","89","79","5",""
"2014/6/6 13:47:49","1629516","movement","88","80","5",""
"2014/6/6 13:47:54","1629516","movement","88","80","5",""
"2014/6/6 13:47:59","1629516","movement","88","80","5",""
"2014/6/6 13:48:04","1629516","movement","87","80","5",""
"2014/6/6 13:48:09","1629516","movement","87","81","5",""
"2014/6/6 13:48:14","1629516","movement","86","82","5",""
"2014/6/6 13:48:19","1629516","movement","86","81","5",""
"2014/6/6 13:48:24","1629516","movement","86","82","5",""
