"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 11:48:32","1080969","movement","26","59","2",""
"2014/6/8 11:48:44","1080969","movement","27","59","2",""
"2014/6/8 11:48:55","1080969","movement","28","59","2",""
"2014/6/8 11:49:05","1080969","movement","29","58","2",""
"2014/6/8 11:49:16","1080969","movement","30","59","2",""
"2014/6/8 11:49:28","1080969","movement","31","60","2",""
"2014/6/8 11:49:39","1080969","movement","32","61","2",""
"2014/6/8 11:49:50","1080969","movement","33","62","2",""
"2014/6/8 11:50:01","1080969","movement","34","63","2",""
"2014/6/8 11:50:11","1080969","movement","35","64","2",""
"2014/6/8 11:50:22","1080969","movement","34","65","2",""
"2014/6/8 11:50:33","1080969","movement","34","66","2",""
"2014/6/8 11:50:45","1080969","movement","33","67","2",""
"2014/6/8 11:50:55","1080969","movement","34","68","2",""
"2014/6/8 11:51:07","1080969","movement","33","69","2",""
"2014/6/8 11:51:18","1080969","movement","34","70","2",""
"2014/6/8 11:51:28","1080969","movement","35","71","2",""
"2014/6/8 11:51:40","1080969","movement","36","72","3",""
"2014/6/8 11:51:51","1080969","movement","37","73","3",""
"2014/6/8 11:52:02","1080969","movement","38","73","3",""
"2014/6/8 11:52:12","1080969","movement","39","73","3",""
"2014/6/8 11:52:24","1080969","movement","40","74","3",""
"2014/6/8 11:52:34","1080969","movement","41","74","3",""
"2014/6/8 11:52:46","1080969","movement","42","75","3",""
"2014/6/8 11:52:57","1080969","movement","43","75","3",""
"2014/6/8 11:53:07","1080969","movement","44","76","3",""
"2014/6/8 11:53:19","1080969","movement","45","77","4",""
"2014/6/8 11:53:30","1080969","movement","46","78","4",""
"2014/6/8 11:53:41","1080969","movement","47","79","4",""
"2014/6/8 11:53:51","1080969","movement","47","80","4",""
"2014/6/8 11:54:02","1080969","movement","47","81","4",""
"2014/6/8 11:54:13","1080969","movement","48","82","5",""
"2014/6/8 11:54:24","1080969","movement","49","83","5",""
"2014/6/8 11:54:36","1080969","movement","50","83","5",""
"2014/6/8 11:54:47","1080969","movement","51","84","5",""
"2014/6/8 11:54:58","1080969","movement","52","84","5",""
"2014/6/8 11:55:08","1080969","movement","53","85","5",""
"2014/6/8 11:55:19","1080969","movement","54","86","5",""
"2014/6/8 11:55:31","1080969","movement","55","86","5",""
"2014/6/8 11:55:42","1080969","movement","56","86","5",""
"2014/6/8 11:55:53","1080969","movement","57","85","5",""
"2014/6/8 11:56:04","1080969","movement","58","84","5",""
"2014/6/8 11:56:14","1080969","movement","57","83","5",""
"2014/6/8 11:56:25","1080969","movement","58","82","5",""
"2014/6/8 11:56:36","1080969","movement","58","81","4",""
"2014/6/8 11:56:47","1080969","movement","57","80","4",""
"2014/6/8 11:56:58","1080969","movement","57","79","4",""
"2014/6/8 11:57:09","1080969","movement","57","78","4",""
"2014/6/8 11:57:21","1080969","movement","57","77","4",""
"2014/6/8 11:57:31","1080969","movement","57","76","4",""
"2014/6/8 11:57:43","1080969","movement","58","75","4",""
"2014/6/8 11:57:54","1080969","movement","58","74","4",""
"2014/6/8 11:58:05","1080969","movement","57","73","4",""
"2014/6/8 11:58:15","1080969","movement","57","72","4",""
"2014/6/8 11:58:27","1080969","movement","58","71","4",""
"2014/6/8 11:58:37","1080969","movement","58","70","4",""
"2014/6/8 11:58:49","1080969","movement","58","69","4",""
"2014/6/8 11:58:59","1080969","movement","57","68","4",""
"2014/6/8 11:59:11","1080969","movement","57","67","4",""
"2014/6/8 11:59:22","1080969","movement","58","66","4",""
"2014/6/8 11:59:33","1080969","movement","58","65","4",""
"2014/6/8 11:59:43","1080969","movement","57","64","4",""
"2014/6/8 11:59:55","1080969","movement","57","63","4",""
"2014/6/8 12:00:06","1080969","movement","57","62","4",""
"2014/6/8 12:00:17","1080969","movement","58","61","4",""
"2014/6/8 12:00:28","1080969","movement","57","60","4",""
"2014/6/8 12:00:38","1080969","movement","58","59","4",""
"2014/6/8 12:00:49","1080969","movement","58","58","4",""
"2014/6/8 12:01:00","1080969","movement","58","57","4",""
"2014/6/8 12:01:11","1080969","movement","57","56","4",""
"2014/6/8 12:01:22","1080969","movement","57","55","4",""
"2014/6/8 12:01:33","1080969","movement","58","55","4",""
"2014/6/8 12:01:44","1080969","movement","59","55","4",""
"2014/6/8 12:01:55","1080969","movement","60","55","4",""
"2014/6/8 12:02:06","1080969","movement","61","56","4",""
"2014/6/8 12:02:18","1080969","movement","62","55","4",""
"2014/6/8 12:02:28","1080969","movement","63","55","4",""
"2014/6/8 12:02:39","1080969","movement","64","56","4",""
"2014/6/8 12:02:51","1080969","movement","65","56","4",""
"2014/6/8 12:03:01","1080969","movement","66","55","4",""
"2014/6/8 12:03:13","1080969","movement","67","56","5",""
"2014/6/8 12:03:23","1080969","movement","68","57","5",""
"2014/6/8 12:03:34","1080969","movement","69","58","5",""
"2014/6/8 12:03:46","1080969","movement","69","59","5",""
"2014/6/8 12:03:57","1080969","movement","68","60","5",""
"2014/6/8 12:04:07","1080969","movement","69","61","5",""
"2014/6/8 12:04:19","1080969","movement","70","62","5",""
"2014/6/8 12:04:30","1080969","movement","69","63","5",""
"2014/6/8 12:04:40","1080969","movement","68","64","5",""
"2014/6/8 12:04:52","1080969","movement","69","65","5",""
"2014/6/8 12:05:03","1080969","movement","69","66","5",""
"2014/6/8 12:05:14","1080969","movement","69","67","5",""
"2014/6/8 12:05:25","1080969","movement","69","68","5",""
"2014/6/8 12:05:35","1080969","movement","69","69","5",""
"2014/6/8 12:05:47","1080969","movement","68","70","5",""
"2014/6/8 12:05:58","1080969","movement","69","71","5",""
"2014/6/8 12:06:09","1080969","movement","69","72","5",""
"2014/6/8 12:06:20","1080969","movement","69","73","5",""
"2014/6/8 12:06:31","1080969","movement","68","74","5",""
"2014/6/8 12:06:42","1080969","movement","69","75","5",""
"2014/6/8 12:06:53","1080969","movement","70","76","5",""
"2014/6/8 12:07:04","1080969","movement","70","77","5",""
"2014/6/8 12:07:15","1080969","movement","69","78","5",""
"2014/6/8 12:07:25","1080969","movement","69","79","5",""
"2014/6/8 12:07:36","1080969","movement","70","80","5",""
"2014/6/8 12:07:47","1080969","movement","71","81","5",""
"2014/6/8 12:07:58","1080969","movement","72","82","5",""
"2014/6/8 12:08:10","1080969","movement","73","83","5",""
"2014/6/8 12:08:21","1080969","movement","73","84","5",""
"2014/6/8 12:08:31","1080969","movement","74","85","5",""
"2014/6/8 12:08:43","1080969","movement","75","86","5",""
"2014/6/8 12:08:54","1080969","movement","76","87","5",""
"2014/6/8 12:09:05","1080969","movement","76","88","5",""
"2014/6/8 12:09:15","1080969","movement","77","88","5",""
"2014/6/8 12:09:27","1080969","movement","78","89","5",""
"2014/6/8 12:09:38","1080969","movement","79","89","5",""
"2014/6/8 12:09:49","1080969","movement","80","88","5",""
"2014/6/8 12:10:00","1080969","movement","81","88","5",""
"2014/6/8 12:10:11","1080969","movement","82","88","5",""
"2014/6/8 12:10:22","1080969","movement","83","87","5",""
"2014/6/8 12:10:32","1080969","movement","84","86","5",""
"2014/6/8 12:10:44","1080969","movement","85","86","5",""
"2014/6/8 12:10:54","1080969","movement","85","85","5",""
"2014/6/8 12:11:06","1080969","movement","84","84","5",""
"2014/6/8 12:11:17","1080969","movement","85","83","5",""
"2014/6/8 12:11:28","1080969","movement","86","82","5",""
"2014/6/8 12:11:39","1080969","movement","87","81","5",""
"2014/6/8 12:12:04","1080969","movement","88","80","5",""
"2014/6/8 12:12:15","1080969","movement","89","79","5",""
"2014/6/8 12:12:26","1080969","movement","90","79","5",""
"2014/6/8 12:12:37","1080969","movement","91","78","5",""
"2014/6/8 12:12:48","1080969","movement","92","77","5",""
"2014/6/8 12:12:59","1080969","movement","93","76","5",""
"2014/6/8 12:13:10","1080969","movement","94","77","5",""
"2014/6/8 12:13:21","1080969","movement","95","76","5",""
"2014/6/8 12:13:32","1080969","movement","96","77","5",""
"2014/6/8 12:13:43","1080969","movement","97","76","5",""
"2014/6/8 12:13:54","1080969","movement","98","76","5",""
"2014/6/8 12:14:05","1080969","movement","99","77","5",""
