"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 12:39:52","1095099","movement","36","63","2",""
"2014/6/6 12:40:00","1095099","movement","35","63","2",""
"2014/6/6 12:40:08","1095099","movement","34","64","2",""
"2014/6/6 12:40:16","1095099","movement","33","65","2",""
"2014/6/6 12:40:24","1095099","movement","32","65","2",""
"2014/6/6 12:40:32","1095099","movement","31","66","2",""
"2014/6/6 12:40:40","1095099","movement","30","66","2",""
"2014/6/6 12:40:48","1095099","movement","29","66","2",""
"2014/6/6 12:40:56","1095099","movement","28","67","2",""
"2014/6/6 12:41:04","1095099","movement","27","67","2",""
"2014/6/6 12:41:12","1095099","movement","26","66","2",""
"2014/6/6 12:41:20","1095099","movement","25","67","2",""
"2014/6/6 12:41:28","1095099","movement","24","66","2",""
"2014/6/6 12:41:36","1095099","movement","23","66","2",""
"2014/6/6 12:41:44","1095099","movement","22","66","2",""
"2014/6/6 12:41:52","1095099","movement","21","67","2",""
"2014/6/6 12:42:00","1095099","movement","20","67","2",""
"2014/6/6 12:42:08","1095099","movement","19","67","2",""
"2014/6/6 12:42:16","1095099","movement","18","67","2",""
"2014/6/6 12:42:24","1095099","movement","17","67","2",""
"2014/6/6 12:42:32","1095099","movement","16","66","2",""
"2014/6/6 12:42:37","1095099","check-in","16","66","2","5"
"2014/6/6 12:51:58","1095099","movement","17","67","2",""
"2014/6/6 12:52:06","1095099","movement","18","66","2",""
"2014/6/6 12:52:14","1095099","movement","19","67","2",""
"2014/6/6 12:52:22","1095099","movement","20","66","2",""
"2014/6/6 12:52:30","1095099","movement","21","66","2",""
"2014/6/6 12:52:38","1095099","movement","22","66","2",""
"2014/6/6 12:52:46","1095099","movement","23","67","2",""
"2014/6/6 12:52:54","1095099","movement","24","67","2",""
"2014/6/6 12:53:02","1095099","movement","25","66","2",""
"2014/6/6 12:53:10","1095099","movement","26","67","2",""
"2014/6/6 12:53:18","1095099","movement","27","67","2",""
"2014/6/6 12:53:26","1095099","movement","28","67","2",""
"2014/6/6 12:53:34","1095099","movement","29","67","2",""
"2014/6/6 12:53:42","1095099","movement","30","66","2",""
"2014/6/6 12:53:50","1095099","movement","31","66","2",""
"2014/6/6 12:53:58","1095099","movement","32","67","2",""
"2014/6/6 12:54:06","1095099","movement","33","68","2",""
"2014/6/6 12:54:14","1095099","movement","34","69","2",""
"2014/6/6 12:54:22","1095099","movement","34","70","2",""
"2014/6/6 12:54:30","1095099","movement","35","71","2",""
"2014/6/6 12:54:38","1095099","movement","36","72","3",""
"2014/6/6 12:54:46","1095099","movement","37","73","3",""
"2014/6/6 12:54:54","1095099","movement","38","74","3",""
"2014/6/6 12:55:02","1095099","movement","39","75","3",""
"2014/6/6 12:55:10","1095099","movement","40","75","3",""
"2014/6/6 12:55:18","1095099","movement","41","76","3",""
"2014/6/6 12:55:26","1095099","movement","42","77","3",""
"2014/6/6 12:55:34","1095099","movement","43","78","3",""
"2014/6/6 12:55:38","1095099","check-in","43","78","3","31"
"2014/6/6 13:01:20","1095099","movement","42","77","3",""
"2014/6/6 13:01:28","1095099","movement","41","76","3",""
"2014/6/6 13:01:36","1095099","movement","40","75","3",""
"2014/6/6 13:01:44","1095099","movement","39","75","3",""
"2014/6/6 13:01:52","1095099","movement","38","74","3",""
"2014/6/6 13:02:00","1095099","movement","37","73","3",""
"2014/6/6 13:02:08","1095099","movement","36","72","3",""
"2014/6/6 13:02:16","1095099","movement","35","71","2",""
"2014/6/6 13:02:24","1095099","movement","34","70","2",""
"2014/6/6 13:02:32","1095099","movement","34","69","2",""
"2014/6/6 13:02:40","1095099","movement","34","68","2",""
"2014/6/6 13:02:48","1095099","movement","33","67","2",""
"2014/6/6 13:02:56","1095099","movement","32","66","2",""
"2014/6/6 13:03:04","1095099","movement","33","65","2",""
"2014/6/6 13:03:12","1095099","movement","34","64","2",""
"2014/6/6 13:03:20","1095099","movement","34","63","2",""
"2014/6/6 13:03:28","1095099","movement","33","62","2",""
"2014/6/6 13:03:36","1095099","movement","32","62","2",""
"2014/6/6 13:03:44","1095099","movement","31","61","2",""
"2014/6/6 13:03:52","1095099","movement","30","60","2",""
"2014/6/6 13:04:00","1095099","movement","29","60","2",""
"2014/6/6 13:04:08","1095099","movement","28","59","2",""
"2014/6/6 13:04:16","1095099","movement","27","58","2",""
"2014/6/6 13:04:24","1095099","movement","26","57","2",""
"2014/6/6 13:04:32","1095099","movement","25","56","2",""
"2014/6/6 13:04:40","1095099","movement","24","55","2",""
"2014/6/6 13:04:48","1095099","movement","23","54","2",""
"2014/6/6 13:04:56","1095099","movement","22","53","2",""
"2014/6/6 13:05:04","1095099","movement","21","52","2",""
"2014/6/6 13:05:12","1095099","movement","20","51","2",""
"2014/6/6 13:05:20","1095099","movement","19","50","2",""
"2014/6/6 13:05:28","1095099","movement","18","49","1",""
"2014/6/6 13:05:36","1095099","movement","17","48","1",""
"2014/6/6 13:05:44","1095099","movement","17","47","1",""
"2014/6/6 13:05:52","1095099","movement","16","46","1",""
"2014/6/6 13:06:00","1095099","movement","16","45","1",""
"2014/6/6 13:06:08","1095099","movement","15","44","1",""
"2014/6/6 13:06:16","1095099","movement","15","43","1",""
"2014/6/6 13:06:24","1095099","movement","15","42","1",""
"2014/6/6 13:06:32","1095099","movement","16","41","1",""
"2014/6/6 13:06:40","1095099","movement","17","40","1",""
"2014/6/6 13:06:48","1095099","movement","17","39","1",""
"2014/6/6 13:06:56","1095099","movement","18","38","1",""
"2014/6/6 13:07:04","1095099","movement","19","39","1",""
"2014/6/6 13:07:12","1095099","movement","20","38","1",""
"2014/6/6 13:07:20","1095099","movement","21","37","1",""
"2014/6/6 13:07:28","1095099","movement","22","38","1",""
"2014/6/6 13:07:36","1095099","movement","23","38","1",""
"2014/6/6 13:07:44","1095099","movement","24","39","1",""
"2014/6/6 13:07:52","1095099","movement","25","39","1",""
"2014/6/6 13:08:00","1095099","movement","26","38","1",""
"2014/6/6 13:08:08","1095099","movement","27","37","1",""
"2014/6/6 13:08:16","1095099","movement","28","36","1",""
"2014/6/6 13:08:24","1095099","movement","29","35","1",""
"2014/6/6 13:08:32","1095099","movement","30","35","1",""
"2014/6/6 13:08:40","1095099","movement","31","34","1",""
"2014/6/6 13:08:48","1095099","movement","32","33","1",""
"2014/6/6 13:08:52","1095099","check-in","32","33","1","32"
"2014/6/6 13:13:50","1095099","movement","32","34","1",""
"2014/6/6 13:13:58","1095099","movement","32","35","1",""
"2014/6/6 13:14:06","1095099","movement","33","36","1",""
"2014/6/6 13:14:14","1095099","movement","34","36","1",""
"2014/6/6 13:14:22","1095099","movement","35","37","1",""
"2014/6/6 13:14:30","1095099","movement","36","37","1",""
"2014/6/6 13:14:38","1095099","movement","37","37","1",""
"2014/6/6 13:14:46","1095099","movement","38","36","1",""
"2014/6/6 13:14:54","1095099","movement","39","36","1",""
"2014/6/6 13:15:02","1095099","movement","40","35","1",""
"2014/6/6 13:15:10","1095099","movement","41","34","1",""
"2014/6/6 13:15:18","1095099","movement","42","33","1",""
"2014/6/6 13:15:26","1095099","movement","43","32","1",""
"2014/6/6 13:15:34","1095099","movement","44","31","1",""
"2014/6/6 13:15:42","1095099","movement","45","30","4",""
"2014/6/6 13:15:50","1095099","movement","46","29","4",""
"2014/6/6 13:15:58","1095099","movement","47","29","4",""
"2014/6/6 13:16:06","1095099","movement","48","29","4",""
"2014/6/6 13:16:14","1095099","movement","49","29","4",""
"2014/6/6 13:16:22","1095099","movement","50","28","4",""
"2014/6/6 13:16:30","1095099","movement","51","29","4",""
"2014/6/6 13:16:38","1095099","movement","52","28","4",""
"2014/6/6 13:16:46","1095099","movement","53","29","4",""
"2014/6/6 13:16:54","1095099","movement","54","30","4",""
"2014/6/6 13:17:02","1095099","movement","55","30","4",""
"2014/6/6 13:17:10","1095099","movement","56","31","4",""
"2014/6/6 13:17:18","1095099","movement","57","31","4",""
"2014/6/6 13:17:26","1095099","movement","58","31","4",""
"2014/6/6 13:17:34","1095099","movement","59","31","4",""
"2014/6/6 13:17:42","1095099","movement","60","32","4",""
"2014/6/6 13:17:50","1095099","movement","61","33","4",""
"2014/6/6 13:17:58","1095099","movement","62","34","4",""
"2014/6/6 13:18:06","1095099","movement","63","35","4",""
"2014/6/6 13:18:14","1095099","movement","64","36","4",""
"2014/6/6 13:18:22","1095099","movement","64","37","4",""
"2014/6/6 13:18:30","1095099","movement","64","38","4",""
"2014/6/6 13:18:38","1095099","movement","64","39","4",""
"2014/6/6 13:18:46","1095099","movement","64","40","4",""
"2014/6/6 13:18:54","1095099","movement","65","41","4",""
"2014/6/6 13:19:02","1095099","movement","66","42","4",""
"2014/6/6 13:19:10","1095099","movement","67","42","5",""
"2014/6/6 13:19:18","1095099","movement","68","41","5",""
"2014/6/6 13:19:26","1095099","movement","69","41","5",""
"2014/6/6 13:19:34","1095099","movement","70","42","5",""
"2014/6/6 13:19:42","1095099","movement","71","42","5",""
"2014/6/6 13:19:50","1095099","movement","72","43","5",""
"2014/6/6 13:19:58","1095099","movement","73","44","5",""
"2014/6/6 13:20:06","1095099","movement","74","45","5",""
"2014/6/6 13:20:14","1095099","movement","75","46","5",""
"2014/6/6 13:20:22","1095099","movement","76","47","5",""
"2014/6/6 13:20:30","1095099","movement","77","47","5",""
"2014/6/6 13:20:38","1095099","movement","78","48","5",""
"2014/6/6 13:20:43","1095099","check-in","78","48","5","4"
"2014/6/6 14:12:20","1095099","movement","77","47","5",""
"2014/6/6 14:12:28","1095099","movement","76","47","5",""
"2014/6/6 14:12:36","1095099","movement","75","47","5",""
"2014/6/6 14:12:44","1095099","movement","74","46","5",""
"2014/6/6 14:12:52","1095099","movement","73","45","5",""
"2014/6/6 14:13:00","1095099","movement","72","44","5",""
"2014/6/6 14:13:08","1095099","movement","71","44","5",""
"2014/6/6 14:13:16","1095099","movement","70","44","5",""
"2014/6/6 14:13:24","1095099","movement","69","44","5",""
"2014/6/6 14:13:32","1095099","movement","68","43","5",""
"2014/6/6 14:13:40","1095099","movement","67","42","5",""
"2014/6/6 14:13:48","1095099","movement","66","42","4",""
"2014/6/6 14:13:56","1095099","movement","65","41","4",""
"2014/6/6 14:14:04","1095099","movement","64","40","4",""
"2014/6/6 14:14:12","1095099","movement","63","41","4",""
"2014/6/6 14:14:20","1095099","movement","62","41","4",""
"2014/6/6 14:14:28","1095099","movement","61","42","4",""
"2014/6/6 14:14:36","1095099","movement","60","43","4",""
"2014/6/6 14:14:44","1095099","movement","59","44","4",""
"2014/6/6 14:14:52","1095099","movement","58","45","4",""
"2014/6/6 14:15:00","1095099","movement","57","46","4",""
"2014/6/6 14:15:08","1095099","movement","56","47","4",""
"2014/6/6 14:15:16","1095099","movement","55","48","4",""
"2014/6/6 14:15:24","1095099","movement","54","49","4",""
"2014/6/6 14:15:32","1095099","movement","53","49","4",""
"2014/6/6 14:15:40","1095099","movement","52","50","4",""
"2014/6/6 14:15:48","1095099","movement","51","51","4",""
"2014/6/6 14:15:56","1095099","movement","50","52","4",""
"2014/6/6 14:16:04","1095099","movement","49","52","4",""
"2014/6/6 14:16:12","1095099","movement","48","53","4",""
"2014/6/6 14:16:20","1095099","movement","47","54","4",""
"2014/6/6 14:16:28","1095099","movement","46","55","4",""
"2014/6/6 14:16:44","1095099","movement","45","57","4",""
"2014/6/6 14:16:52","1095099","movement","44","58","2",""
"2014/6/6 14:17:00","1095099","movement","43","59","2",""
"2014/6/6 14:17:08","1095099","movement","42","60","2",""
"2014/6/6 14:44:09","1095099","movement","41","59","2",""
"2014/6/6 14:44:17","1095099","movement","40","60","2",""
"2014/6/6 14:44:25","1095099","movement","39","61","2",""
"2014/6/6 14:44:33","1095099","movement","38","62","2",""
"2014/6/6 14:44:41","1095099","movement","37","63","2",""
"2014/6/6 14:44:49","1095099","movement","36","64","2",""
"2014/6/6 14:44:57","1095099","movement","35","65","2",""
"2014/6/6 14:45:05","1095099","movement","34","66","2",""
"2014/6/6 14:45:13","1095099","movement","34","67","2",""
"2014/6/6 14:45:21","1095099","movement","34","68","2",""
"2014/6/6 14:45:29","1095099","movement","33","69","2",""
"2014/6/6 14:45:37","1095099","movement","34","70","2",""
"2014/6/6 14:45:45","1095099","movement","35","71","2",""
"2014/6/6 14:45:53","1095099","movement","36","72","3",""
"2014/6/6 14:46:01","1095099","movement","37","73","3",""
"2014/6/6 14:46:09","1095099","movement","38","74","3",""
"2014/6/6 14:46:17","1095099","movement","39","73","3",""
"2014/6/6 14:46:25","1095099","movement","40","74","3",""
"2014/6/6 14:46:33","1095099","movement","41","75","3",""
"2014/6/6 14:46:41","1095099","movement","42","76","3",""
"2014/6/6 14:46:49","1095099","movement","43","77","3",""
"2014/6/6 14:46:57","1095099","movement","44","78","3",""
"2014/6/6 14:47:05","1095099","movement","45","79","4",""
"2014/6/6 14:47:13","1095099","movement","46","80","4",""
"2014/6/6 14:47:21","1095099","movement","47","81","4",""
"2014/6/6 14:47:29","1095099","movement","48","82","5",""
"2014/6/6 14:47:37","1095099","movement","47","83","5",""
"2014/6/6 14:47:45","1095099","movement","46","84","5",""
"2014/6/6 14:47:53","1095099","movement","46","85","5",""
"2014/6/6 14:48:01","1095099","movement","47","86","5",""
"2014/6/6 14:48:09","1095099","movement","48","87","5",""
"2014/6/6 14:48:14","1095099","check-in","48","87","5","27"
"2014/6/6 14:56:20","1095099","movement","48","86","5",""
"2014/6/6 14:56:28","1095099","movement","48","85","5",""
"2014/6/6 14:56:36","1095099","movement","47","84","5",""
"2014/6/6 14:56:44","1095099","movement","47","83","5",""
"2014/6/6 14:56:52","1095099","movement","46","82","5",""
"2014/6/6 14:57:00","1095099","movement","47","81","4",""
"2014/6/6 14:57:08","1095099","movement","46","80","4",""
"2014/6/6 14:57:16","1095099","movement","45","79","4",""
"2014/6/6 14:57:24","1095099","movement","44","79","3",""
"2014/6/6 14:57:32","1095099","movement","43","78","3",""
"2014/6/6 14:57:40","1095099","movement","42","77","3",""
"2014/6/6 14:57:48","1095099","movement","41","76","3",""
"2014/6/6 14:57:56","1095099","movement","40","75","3",""
"2014/6/6 14:58:04","1095099","movement","39","74","3",""
"2014/6/6 14:58:12","1095099","movement","38","74","3",""
"2014/6/6 14:58:20","1095099","movement","37","73","3",""
"2014/6/6 14:58:28","1095099","movement","36","72","3",""
"2014/6/6 14:58:36","1095099","movement","35","71","2",""
"2014/6/6 14:58:44","1095099","movement","34","70","2",""
"2014/6/6 14:58:52","1095099","movement","33","69","2",""
"2014/6/6 14:59:00","1095099","movement","33","68","2",""
"2014/6/6 14:59:08","1095099","movement","33","67","2",""
"2014/6/6 14:59:16","1095099","movement","34","66","2",""
"2014/6/6 14:59:24","1095099","movement","35","65","2",""
"2014/6/6 14:59:32","1095099","movement","36","64","2",""
"2014/6/6 14:59:40","1095099","movement","37","63","2",""
"2014/6/6 14:59:48","1095099","movement","38","62","2",""
"2014/6/6 14:59:56","1095099","movement","39","61","2",""
"2014/6/6 15:00:04","1095099","movement","40","61","2",""
"2014/6/6 15:00:12","1095099","movement","41","60","2",""
"2014/6/6 15:00:20","1095099","movement","42","59","2",""
"2014/6/6 15:00:28","1095099","movement","43","58","2",""
"2014/6/6 15:00:36","1095099","movement","44","57","2",""
"2014/6/6 15:00:44","1095099","movement","45","56","4",""
"2014/6/6 15:00:52","1095099","movement","46","55","4",""
"2014/6/6 15:01:00","1095099","movement","47","54","4",""
"2014/6/6 15:01:08","1095099","movement","48","53","4",""
"2014/6/6 15:01:16","1095099","movement","49","52","4",""
"2014/6/6 15:01:24","1095099","movement","50","51","4",""
"2014/6/6 15:01:32","1095099","movement","51","50","4",""
"2014/6/6 15:01:40","1095099","movement","52","50","4",""
"2014/6/6 15:01:48","1095099","movement","53","51","4",""
"2014/6/6 15:01:56","1095099","movement","54","50","4",""
"2014/6/6 15:02:04","1095099","movement","55","49","4",""
"2014/6/6 15:02:12","1095099","movement","56","48","4",""
"2014/6/6 15:02:20","1095099","movement","57","47","4",""
"2014/6/6 15:02:28","1095099","movement","58","46","4",""
"2014/6/6 15:02:36","1095099","movement","59","45","4",""
"2014/6/6 15:02:44","1095099","movement","60","44","4",""
"2014/6/6 15:02:52","1095099","movement","61","43","4",""
"2014/6/6 15:03:00","1095099","movement","62","43","4",""
"2014/6/6 15:03:08","1095099","movement","63","42","4",""
"2014/6/6 15:03:16","1095099","movement","64","42","4",""
"2014/6/6 15:03:24","1095099","movement","65","41","4",""
"2014/6/6 15:03:32","1095099","movement","66","41","4",""
"2014/6/6 15:03:40","1095099","movement","67","42","5",""
"2014/6/6 15:03:48","1095099","movement","68","42","5",""
"2014/6/6 15:03:56","1095099","movement","69","42","5",""
"2014/6/6 15:04:04","1095099","movement","70","43","5",""
"2014/6/6 15:04:12","1095099","movement","71","44","5",""
"2014/6/6 15:04:20","1095099","movement","72","44","5",""
"2014/6/6 15:04:28","1095099","movement","73","44","5",""
"2014/6/6 15:04:36","1095099","movement","74","45","5",""
"2014/6/6 15:04:44","1095099","movement","75","46","5",""
"2014/6/6 15:04:52","1095099","movement","76","47","5",""
"2014/6/6 15:05:00","1095099","movement","77","48","5",""
"2014/6/6 15:05:08","1095099","movement","78","48","5",""
"2014/6/6 15:05:13","1095099","check-in","78","48","5","4"
"2014/6/6 16:00:20","1095099","movement","77","48","5",""
"2014/6/6 16:00:28","1095099","movement","76","47","5",""
"2014/6/6 16:00:36","1095099","movement","75","47","5",""
"2014/6/6 16:00:44","1095099","movement","74","47","5",""
"2014/6/6 16:00:52","1095099","movement","73","47","5",""
"2014/6/6 16:01:00","1095099","movement","72","46","5",""
"2014/6/6 16:01:08","1095099","movement","71","45","5",""
"2014/6/6 16:01:16","1095099","movement","70","44","5",""
"2014/6/6 16:01:24","1095099","movement","69","43","5",""
"2014/6/6 16:01:32","1095099","movement","68","43","5",""
"2014/6/6 16:01:40","1095099","movement","67","42","5",""
"2014/6/6 16:01:48","1095099","movement","66","41","4",""
"2014/6/6 16:01:56","1095099","movement","65","42","4",""
"2014/6/6 16:02:04","1095099","movement","64","41","4",""
"2014/6/6 16:02:12","1095099","movement","63","42","4",""
"2014/6/6 16:02:20","1095099","movement","62","42","4",""
"2014/6/6 16:02:28","1095099","movement","61","42","4",""
"2014/6/6 16:02:36","1095099","movement","60","43","4",""
"2014/6/6 16:02:44","1095099","movement","59","44","4",""
"2014/6/6 16:02:52","1095099","movement","58","45","4",""
"2014/6/6 16:03:00","1095099","movement","57","46","4",""
"2014/6/6 16:03:08","1095099","movement","56","47","4",""
"2014/6/6 16:03:16","1095099","movement","55","47","4",""
"2014/6/6 16:03:24","1095099","movement","54","48","4",""
"2014/6/6 16:03:32","1095099","movement","53","49","4",""
"2014/6/6 16:03:40","1095099","movement","52","50","4",""
"2014/6/6 16:03:48","1095099","movement","51","51","4",""
"2014/6/6 16:03:56","1095099","movement","50","51","4",""
"2014/6/6 16:04:04","1095099","movement","49","52","4",""
"2014/6/6 16:04:12","1095099","movement","48","53","4",""
"2014/6/6 16:04:20","1095099","movement","47","53","4",""
"2014/6/6 16:04:28","1095099","movement","46","54","4",""
"2014/6/6 16:04:36","1095099","movement","45","55","4",""
"2014/6/6 16:04:44","1095099","movement","44","56","2",""
"2014/6/6 16:04:52","1095099","movement","43","57","2",""
"2014/6/6 16:05:00","1095099","movement","42","58","2",""
"2014/6/6 16:05:08","1095099","movement","41","59","2",""
"2014/6/6 16:05:16","1095099","movement","40","60","2",""
"2014/6/6 16:05:24","1095099","movement","39","61","2",""
"2014/6/6 16:05:32","1095099","movement","38","61","2",""
"2014/6/6 16:05:40","1095099","movement","37","62","2",""
"2014/6/6 16:05:48","1095099","movement","36","63","2",""
"2014/6/6 16:05:56","1095099","movement","35","63","2",""
"2014/6/6 16:06:04","1095099","movement","34","64","2",""
"2014/6/6 16:06:12","1095099","movement","33","65","2",""
"2014/6/6 16:06:20","1095099","movement","32","66","2",""
"2014/6/6 16:06:28","1095099","movement","31","67","2",""
"2014/6/6 16:06:36","1095099","movement","30","66","2",""
"2014/6/6 16:06:44","1095099","movement","29","66","2",""
"2014/6/6 16:06:52","1095099","movement","28","67","2",""
"2014/6/6 16:07:00","1095099","movement","27","66","2",""
"2014/6/6 16:07:08","1095099","movement","26","67","2",""
"2014/6/6 16:07:16","1095099","movement","25","66","2",""
"2014/6/6 16:07:24","1095099","movement","24","67","2",""
"2014/6/6 16:07:32","1095099","movement","23","67","2",""
"2014/6/6 16:07:40","1095099","movement","22","66","2",""
"2014/6/6 16:07:48","1095099","movement","21","67","2",""
"2014/6/6 16:07:56","1095099","movement","20","67","2",""
"2014/6/6 16:08:04","1095099","movement","19","67","2",""
"2014/6/6 16:08:12","1095099","movement","18","67","2",""
"2014/6/6 16:08:20","1095099","movement","17","67","2",""
"2014/6/6 16:08:28","1095099","movement","16","66","2",""
"2014/6/6 16:08:32","1095099","check-in","16","66","2","5"
"2014/6/6 16:15:00","1095099","movement","17","67","2",""
"2014/6/6 16:15:08","1095099","movement","18","67","2",""
"2014/6/6 16:15:16","1095099","movement","19","67","2",""
"2014/6/6 16:15:24","1095099","movement","20","67","2",""
"2014/6/6 16:15:32","1095099","movement","21","66","2",""
"2014/6/6 16:15:40","1095099","movement","22","67","2",""
"2014/6/6 16:15:48","1095099","movement","23","66","2",""
"2014/6/6 16:15:56","1095099","movement","24","67","2",""
"2014/6/6 16:16:04","1095099","movement","25","66","2",""
"2014/6/6 16:16:12","1095099","movement","26","67","2",""
"2014/6/6 16:16:20","1095099","movement","27","66","2",""
"2014/6/6 16:16:28","1095099","movement","28","67","2",""
"2014/6/6 16:16:36","1095099","movement","29","66","2",""
"2014/6/6 16:16:44","1095099","movement","30","66","2",""
"2014/6/6 16:16:52","1095099","movement","31","66","2",""
"2014/6/6 16:17:00","1095099","movement","32","65","2",""
"2014/6/6 16:17:08","1095099","movement","33","65","2",""
"2014/6/6 16:17:16","1095099","movement","34","64","2",""
"2014/6/6 16:17:24","1095099","movement","34","63","2",""
"2014/6/6 16:17:32","1095099","movement","33","62","2",""
"2014/6/6 16:17:40","1095099","movement","32","62","2",""
"2014/6/6 16:17:48","1095099","movement","31","61","2",""
"2014/6/6 16:17:56","1095099","movement","30","60","2",""
"2014/6/6 16:18:04","1095099","movement","29","60","2",""
"2014/6/6 16:18:12","1095099","movement","28","59","2",""
"2014/6/6 16:18:20","1095099","movement","27","58","2",""
"2014/6/6 16:18:28","1095099","movement","26","57","2",""
"2014/6/6 16:18:36","1095099","movement","25","56","2",""
"2014/6/6 16:18:44","1095099","movement","24","55","2",""
"2014/6/6 16:18:52","1095099","movement","23","54","2",""
"2014/6/6 16:19:00","1095099","movement","22","53","2",""
"2014/6/6 16:19:08","1095099","movement","21","52","2",""
"2014/6/6 16:19:16","1095099","movement","20","51","2",""
"2014/6/6 16:19:24","1095099","movement","19","50","2",""
"2014/6/6 16:19:32","1095099","movement","18","49","1",""
"2014/6/6 16:19:40","1095099","movement","17","48","1",""
"2014/6/6 16:19:48","1095099","movement","16","47","1",""
"2014/6/6 16:19:56","1095099","movement","16","46","1",""
"2014/6/6 16:20:04","1095099","movement","15","45","1",""
"2014/6/6 16:20:12","1095099","movement","16","44","1",""
"2014/6/6 16:20:20","1095099","movement","16","43","1",""
"2014/6/6 16:20:28","1095099","movement","17","42","1",""
"2014/6/6 16:20:36","1095099","movement","16","41","1",""
"2014/6/6 16:20:44","1095099","movement","16","40","1",""
"2014/6/6 16:20:52","1095099","movement","17","39","1",""
"2014/6/6 16:21:00","1095099","movement","18","38","1",""
"2014/6/6 16:21:08","1095099","movement","19","37","1",""
"2014/6/6 16:21:16","1095099","movement","20","36","1",""
"2014/6/6 16:21:24","1095099","movement","21","35","1",""
"2014/6/6 16:21:32","1095099","movement","22","34","1",""
"2014/6/6 16:21:40","1095099","movement","21","33","1",""
"2014/6/6 17:07:39","1095099","movement","21","34","1",""
"2014/6/6 17:07:47","1095099","movement","21","35","1",""
"2014/6/6 17:07:55","1095099","movement","20","36","1",""
"2014/6/6 17:08:03","1095099","movement","21","37","1",""
"2014/6/6 17:08:11","1095099","movement","22","38","1",""
"2014/6/6 17:08:19","1095099","movement","23","38","1",""
"2014/6/6 17:08:27","1095099","movement","24","38","1",""
"2014/6/6 17:08:35","1095099","movement","25","38","1",""
"2014/6/6 17:08:43","1095099","movement","26","37","1",""
"2014/6/6 17:08:51","1095099","movement","27","36","1",""
"2014/6/6 17:08:59","1095099","movement","28","35","1",""
"2014/6/6 17:09:07","1095099","movement","29","35","1",""
"2014/6/6 17:09:15","1095099","movement","30","35","1",""
"2014/6/6 17:09:23","1095099","movement","31","36","1",""
"2014/6/6 17:09:31","1095099","movement","32","35","1",""
"2014/6/6 17:09:39","1095099","movement","33","36","1",""
"2014/6/6 17:09:47","1095099","movement","34","36","1",""
"2014/6/6 17:09:55","1095099","movement","35","37","1",""
"2014/6/6 17:10:03","1095099","movement","36","37","1",""
"2014/6/6 17:10:11","1095099","movement","37","37","1",""
"2014/6/6 17:10:19","1095099","movement","38","37","1",""
"2014/6/6 17:10:27","1095099","movement","39","36","1",""
"2014/6/6 17:10:35","1095099","movement","40","35","1",""
"2014/6/6 17:10:43","1095099","movement","41","34","1",""
"2014/6/6 17:10:51","1095099","movement","42","33","1",""
"2014/6/6 17:10:59","1095099","movement","43","32","1",""
"2014/6/6 17:11:07","1095099","movement","44","31","1",""
"2014/6/6 17:11:15","1095099","movement","45","30","4",""
"2014/6/6 17:11:23","1095099","movement","46","29","4",""
"2014/6/6 17:11:31","1095099","movement","47","28","4",""
"2014/6/6 17:11:39","1095099","movement","48","29","4",""
"2014/6/6 17:11:47","1095099","movement","49","28","4",""
"2014/6/6 17:11:55","1095099","movement","50","29","4",""
"2014/6/6 17:12:03","1095099","movement","51","28","4",""
"2014/6/6 17:12:11","1095099","movement","52","29","4",""
"2014/6/6 17:12:19","1095099","movement","53","30","4",""
"2014/6/6 17:12:27","1095099","movement","54","31","4",""
"2014/6/6 17:12:35","1095099","movement","55","31","4",""
"2014/6/6 17:12:43","1095099","movement","56","31","4",""
"2014/6/6 17:12:51","1095099","movement","57","30","4",""
"2014/6/6 17:12:59","1095099","movement","58","31","4",""
"2014/6/6 17:13:07","1095099","movement","59","31","4",""
"2014/6/6 17:13:15","1095099","movement","60","32","4",""
"2014/6/6 17:13:23","1095099","movement","61","33","4",""
"2014/6/6 17:13:31","1095099","movement","62","34","4",""
"2014/6/6 17:13:39","1095099","movement","63","35","4",""
"2014/6/6 17:13:47","1095099","movement","63","36","4",""
"2014/6/6 17:13:55","1095099","movement","63","37","4",""
"2014/6/6 17:14:03","1095099","movement","64","38","4",""
"2014/6/6 17:14:11","1095099","movement","64","39","4",""
"2014/6/6 17:14:19","1095099","movement","64","40","4",""
"2014/6/6 17:14:27","1095099","movement","64","41","4",""
"2014/6/6 17:14:35","1095099","movement","63","42","4",""
"2014/6/6 17:14:43","1095099","movement","63","43","4",""
"2014/6/6 17:14:51","1095099","movement","62","44","4",""
"2014/6/6 17:14:59","1095099","movement","63","45","4",""
"2014/6/6 17:15:07","1095099","movement","64","46","4",""
"2014/6/6 17:15:15","1095099","movement","65","47","4",""
"2014/6/6 17:15:23","1095099","movement","66","48","4",""
"2014/6/6 17:15:31","1095099","movement","65","49","4",""
"2014/6/6 17:15:39","1095099","movement","65","50","4",""
"2014/6/6 17:15:47","1095099","movement","66","51","4",""
"2014/6/6 17:15:55","1095099","movement","65","52","4",""
"2014/6/6 17:16:03","1095099","movement","66","53","4",""
"2014/6/6 17:16:11","1095099","movement","65","54","4",""
"2014/6/6 17:16:19","1095099","movement","64","55","4",""
"2014/6/6 17:16:27","1095099","movement","63","55","4",""
"2014/6/6 17:16:35","1095099","movement","62","56","4",""
"2014/6/6 17:16:43","1095099","movement","61","56","4",""
