"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 11:31:58","521750","movement","67","24","5",""
"2014/6/6 11:32:05","521750","movement","66","25","4",""
"2014/6/6 11:32:10","521750","movement","66","25","4",""
"2014/6/6 11:32:15","521750","movement","66","25","4",""
"2014/6/6 11:32:20","521750","movement","65","26","4",""
"2014/6/6 11:32:25","521750","movement","65","25","4",""
"2014/6/6 11:32:30","521750","movement","64","26","4",""
"2014/6/6 11:32:35","521750","movement","64","27","4",""
"2014/6/6 11:32:40","521750","movement","63","28","4",""
"2014/6/6 11:32:45","521750","movement","63","27","4",""
"2014/6/6 11:32:50","521750","movement","62","28","4",""
"2014/6/6 11:32:55","521750","movement","62","29","4",""
"2014/6/6 11:33:00","521750","movement","61","30","4",""
"2014/6/6 11:33:05","521750","movement","61","30","4",""
"2014/6/6 11:33:10","521750","movement","62","30","4",""
"2014/6/6 11:33:15","521750","movement","61","31","4",""
"2014/6/6 11:33:20","521750","movement","60","31","4",""
"2014/6/6 11:33:25","521750","movement","59","32","4",""
"2014/6/6 11:33:30","521750","movement","59","32","4",""
"2014/6/6 11:33:35","521750","movement","58","32","4",""
"2014/6/6 11:33:44","521750","movement","57","32","4",""
"2014/6/6 11:33:56","521750","movement","56","31","4",""
"2014/6/6 11:34:01","521750","movement","56","31","4",""
"2014/6/6 11:34:06","521750","movement","55","30","4",""
"2014/6/6 11:34:11","521750","movement","56","30","4",""
"2014/6/6 11:34:16","521750","movement","55","30","4",""
"2014/6/6 11:34:21","521750","movement","54","30","4",""
"2014/6/6 11:34:28","521750","movement","53","29","4",""
"2014/6/6 11:34:33","521750","movement","53","29","4",""
"2014/6/6 11:34:38","521750","movement","53","29","4",""
"2014/6/6 11:34:43","521750","movement","52","29","4",""
"2014/6/6 11:34:48","521750","movement","52","28","4",""
"2014/6/6 11:34:53","521750","movement","51","28","4",""
"2014/6/6 11:35:02","521750","movement","50","29","4",""
"2014/6/6 11:35:07","521750","movement","50","28","4",""
"2014/6/6 11:35:12","521750","movement","49","28","4",""
"2014/6/6 11:35:17","521750","movement","49","28","4",""
"2014/6/6 11:35:22","521750","movement","49","28","4",""
"2014/6/6 11:35:27","521750","movement","48","29","4",""
"2014/6/6 11:35:32","521750","movement","48","29","4",""
"2014/6/6 11:35:37","521750","movement","47","28","4",""
"2014/6/6 11:35:42","521750","movement","48","28","4",""
"2014/6/6 11:35:47","521750","movement","47","27","4",""
"2014/6/6 11:35:52","521750","movement","46","27","4",""
"2014/6/6 11:35:57","521750","movement","45","26","4",""
"2014/6/6 11:36:02","521750","movement","45","26","4",""
"2014/6/6 11:36:07","521750","movement","44","25","1",""
"2014/6/6 11:36:12","521750","movement","44","25","1",""
"2014/6/6 11:36:17","521750","movement","45","25","4",""
"2014/6/6 11:36:22","521750","movement","44","24","1",""
"2014/6/6 11:36:27","521750","movement","44","24","1",""
"2014/6/6 11:36:32","521750","movement","43","23","1",""
"2014/6/6 11:36:37","521750","movement","44","23","1",""
"2014/6/6 11:36:42","521750","movement","43","22","1",""
"2014/6/6 11:36:47","521750","movement","44","22","1",""
"2014/6/6 11:36:52","521750","movement","43","21","1",""
"2014/6/6 11:36:57","521750","movement","43","21","1",""
"2014/6/6 11:37:02","521750","movement","43","21","1",""
"2014/6/6 11:37:07","521750","movement","42","20","1",""
"2014/6/6 11:37:12","521750","movement","42","20","1",""
"2014/6/6 11:37:17","521750","movement","42","19","1",""
"2014/6/6 11:37:24","521750","movement","41","18","1",""
"2014/6/6 11:37:29","521750","movement","41","18","1",""
"2014/6/6 11:37:34","521750","movement","41","18","1",""
"2014/6/6 11:37:39","521750","movement","41","17","1",""
"2014/6/6 11:37:44","521750","movement","40","17","1",""
"2014/6/6 11:37:49","521750","movement","39","16","1",""
"2014/6/6 11:37:54","521750","movement","39","16","1",""
"2014/6/6 11:37:59","521750","movement","38","17","1",""
"2014/6/6 11:38:04","521750","movement","38","17","1",""
"2014/6/6 11:38:09","521750","movement","38","16","1",""
"2014/6/6 11:38:14","521750","movement","37","16","1",""
"2014/6/6 11:38:19","521750","movement","36","15","1",""
"2014/6/6 11:38:24","521750","movement","36","16","1",""
"2014/6/6 11:38:29","521750","movement","36","15","1",""
"2014/6/6 11:38:34","521750","movement","35","15","1",""
"2014/6/6 11:38:41","521750","movement","34","15","1",""
"2014/6/6 11:38:53","521750","movement","33","16","1",""
"2014/6/6 11:38:58","521750","movement","33","15","1",""
"2014/6/6 11:39:03","521750","movement","33","16","1",""
"2014/6/6 11:39:08","521750","movement","32","15","1",""
"2014/6/6 11:39:13","521750","movement","32","15","1",""
"2014/6/6 11:39:18","521750","movement","31","16","1",""
"2014/6/6 11:39:23","521750","movement","31","16","1",""
"2014/6/6 11:39:28","521750","movement","30","16","1",""
"2014/6/6 11:39:37","521750","movement","29","16","1",""
"2014/6/6 11:39:48","521750","movement","28","16","1",""
"2014/6/6 11:39:58","521750","movement","27","15","1",""
"2014/6/6 11:40:03","521750","movement","27","16","1",""
"2014/6/6 11:40:08","521750","movement","27","15","1",""
"2014/6/6 11:40:13","521750","movement","26","16","1",""
"2014/6/6 11:40:18","521750","movement","27","16","1",""
"2014/6/6 11:40:23","521750","movement","26","17","1",""
"2014/6/6 11:40:28","521750","movement","25","17","1",""
"2014/6/6 11:40:33","521750","movement","24","18","1",""
"2014/6/6 11:40:38","521750","movement","24","18","1",""
"2014/6/6 11:40:43","521750","movement","23","19","1",""
"2014/6/6 11:40:48","521750","movement","23","18","1",""
"2014/6/6 11:40:53","521750","movement","23","19","1",""
"2014/6/6 11:40:58","521750","movement","22","20","1",""
"2014/6/6 11:41:03","521750","movement","23","20","1",""
"2014/6/6 11:41:08","521750","movement","22","21","1",""
"2014/6/6 11:41:13","521750","movement","21","21","1",""
"2014/6/6 11:41:18","521750","movement","22","22","1",""
"2014/6/6 11:41:23","521750","movement","21","22","1",""
"2014/6/6 11:41:28","521750","movement","21","23","1",""
"2014/6/6 11:41:33","521750","movement","21","23","1",""
"2014/6/6 11:41:38","521750","movement","22","23","1",""
"2014/6/6 11:41:43","521750","movement","22","24","1",""
"2014/6/6 11:41:49","521750","movement","21","25","1",""
"2014/6/6 11:41:54","521750","movement","21","24","1",""
"2014/6/6 11:41:59","521750","movement","21","25","1",""
"2014/6/6 11:42:04","521750","movement","21","26","1",""
"2014/6/6 11:42:10","521750","movement","21","27","1",""
"2014/6/6 11:42:21","521750","movement","22","28","1",""
"2014/6/6 11:42:26","521750","movement","21","28","1",""
"2014/6/6 11:42:31","521750","movement","22","28","1",""
"2014/6/6 11:42:36","521750","movement","21","29","1",""
"2014/6/6 11:42:41","521750","movement","22","29","1",""
"2014/6/6 11:42:46","521750","movement","21","30","1",""
"2014/6/6 11:42:51","521750","movement","21","30","1",""
"2014/6/6 11:42:56","521750","movement","22","31","1",""
"2014/6/6 11:43:01","521750","movement","22","31","1",""
"2014/6/6 11:43:06","521750","movement","22","32","1",""
"2014/6/6 11:43:17","521750","movement","21","33","1",""
"2014/6/6 11:43:22","521750","movement","21","32","1",""
"2014/6/6 11:43:27","521750","movement","21","33","1",""
"2014/6/6 11:43:32","521750","movement","22","34","1",""
"2014/6/6 11:43:37","521750","movement","21","34","1",""
"2014/6/6 11:43:42","521750","movement","21","35","1",""
"2014/6/6 11:43:47","521750","movement","21","35","1",""
"2014/6/6 11:43:52","521750","movement","20","36","1",""
"2014/6/6 11:43:57","521750","movement","20","36","1",""
"2014/6/6 11:44:02","521750","movement","19","37","1",""
"2014/6/6 11:44:07","521750","movement","20","37","1",""
"2014/6/6 11:44:12","521750","movement","19","38","1",""
"2014/6/6 11:44:17","521750","movement","18","38","1",""
"2014/6/6 11:44:22","521750","movement","19","38","1",""
"2014/6/6 11:44:27","521750","movement","18","38","1",""
"2014/6/6 11:44:32","521750","movement","17","39","1",""
"2014/6/6 11:44:37","521750","movement","16","39","1",""
"2014/6/6 11:44:42","521750","movement","16","39","1",""
"2014/6/6 11:44:47","521750","movement","15","40","1",""
"2014/6/6 11:44:52","521750","movement","16","40","1",""
"2014/6/6 11:44:57","521750","movement","16","41","1",""
"2014/6/6 11:45:02","521750","movement","16","41","1",""
"2014/6/6 11:45:07","521750","movement","16","42","1",""
"2014/6/6 11:45:12","521750","movement","16","42","1",""
"2014/6/6 11:45:17","521750","movement","16","42","1",""
"2014/6/6 11:45:22","521750","movement","17","43","1",""
"2014/6/6 11:45:29","521750","movement","16","44","1",""
"2014/6/6 11:45:34","521750","movement","16","43","1",""
"2014/6/6 11:45:39","521750","movement","16","44","1",""
"2014/6/6 11:45:44","521750","movement","15","45","1",""
"2014/6/6 11:45:49","521750","movement","16","45","1",""
"2014/6/6 11:45:54","521750","movement","15","46","1",""
"2014/6/6 11:45:59","521750","movement","15","45","1",""
"2014/6/6 11:46:04","521750","movement","16","46","1",""
"2014/6/6 11:46:09","521750","movement","16","47","1",""
"2014/6/6 11:46:14","521750","movement","17","48","1",""
"2014/6/6 11:46:19","521750","movement","17","47","1",""
"2014/6/6 11:46:24","521750","movement","16","48","1",""
"2014/6/6 11:46:29","521750","movement","16","49","1",""
"2014/6/6 11:46:34","521750","movement","16","49","1",""
"2014/6/6 11:46:39","521750","movement","17","48","1",""
"2014/6/6 11:46:44","521750","movement","17","48","1",""
"2014/6/6 11:46:49","521750","movement","18","49","1",""
"2014/6/6 11:46:54","521750","movement","18","49","1",""
"2014/6/6 11:46:59","521750","movement","19","50","2",""
"2014/6/6 11:47:04","521750","movement","18","50","2",""
"2014/6/6 11:47:09","521750","movement","19","51","2",""
"2014/6/6 11:47:14","521750","movement","20","51","2",""
"2014/6/6 11:47:19","521750","movement","21","52","2",""
"2014/6/6 11:47:24","521750","movement","21","52","2",""
"2014/6/6 11:47:29","521750","movement","21","52","2",""
"2014/6/6 11:47:34","521750","movement","22","53","2",""
"2014/6/6 11:47:39","521750","movement","22","53","2",""
"2014/6/6 11:47:44","521750","movement","23","54","2",""
"2014/6/6 11:47:49","521750","movement","23","54","2",""
"2014/6/6 11:47:54","521750","movement","24","55","2",""
"2014/6/6 11:47:59","521750","movement","24","54","2",""
"2014/6/6 11:48:04","521750","movement","25","55","2",""
"2014/6/6 11:48:09","521750","movement","25","56","2",""
"2014/6/6 11:48:14","521750","movement","25","57","2",""
"2014/6/6 11:48:19","521750","movement","25","57","2",""
"2014/6/6 11:48:24","521750","movement","26","58","2",""
"2014/6/6 11:48:29","521750","movement","26","57","2",""
"2014/6/6 11:48:34","521750","movement","26","58","2",""
"2014/6/6 11:48:39","521750","movement","26","59","2",""
"2014/6/6 11:48:47","521750","movement","27","58","2",""
"2014/6/6 11:48:52","521750","movement","26","58","2",""
"2014/6/6 11:48:57","521750","movement","27","58","2",""
"2014/6/6 11:49:02","521750","movement","28","58","2",""
"2014/6/6 11:49:08","521750","movement","29","59","2",""
"2014/6/6 11:49:13","521750","movement","28","59","2",""
"2014/6/6 11:49:18","521750","movement","29","59","2",""
"2014/6/6 11:49:23","521750","movement","30","59","2",""
"2014/6/6 11:49:30","521750","movement","31","60","2",""
"2014/6/6 11:49:35","521750","movement","31","60","2",""
"2014/6/6 11:49:40","521750","movement","31","60","2",""
"2014/6/6 11:49:45","521750","movement","32","61","2",""
"2014/6/6 11:49:50","521750","movement","32","61","2",""
"2014/6/6 11:49:55","521750","movement","33","62","2",""
"2014/6/6 11:50:00","521750","movement","33","62","2",""
"2014/6/6 11:50:05","521750","movement","34","63","2",""
"2014/6/6 11:50:10","521750","movement","34","62","2",""
"2014/6/6 11:50:15","521750","movement","35","63","2",""
"2014/6/6 11:50:20","521750","movement","35","64","2",""
"2014/6/6 11:50:25","521750","movement","34","65","2",""
"2014/6/6 11:50:30","521750","movement","34","64","2",""
"2014/6/6 11:50:35","521750","movement","34","65","2",""
"2014/6/6 11:50:40","521750","movement","34","66","2",""
"2014/6/6 11:50:47","521750","movement","33","67","2",""
"2014/6/6 11:50:52","521750","movement","34","67","2",""
"2014/6/6 11:50:57","521750","movement","33","67","2",""
"2014/6/6 11:51:02","521750","movement","34","68","2",""
"2014/6/6 11:51:07","521750","movement","33","68","2",""
"2014/6/6 11:51:12","521750","movement","34","69","2",""
"2014/6/6 11:51:17","521750","movement","34","69","2",""
"2014/6/6 11:51:22","521750","movement","34","70","2",""
"2014/6/6 11:51:27","521750","movement","34","69","2",""
"2014/6/6 11:51:32","521750","movement","34","70","2",""
"2014/6/6 11:51:37","521750","movement","35","71","2",""
"2014/6/6 11:51:42","521750","movement","36","72","3",""
"2014/6/6 11:51:47","521750","movement","35","72","3",""
"2014/6/6 11:51:52","521750","movement","36","72","3",""
"2014/6/6 11:51:57","521750","movement","37","73","3",""
"2014/6/6 11:52:02","521750","movement","37","73","3",""
"2014/6/6 11:52:07","521750","movement","38","73","3",""
"2014/6/6 11:52:12","521750","movement","38","73","3",""
"2014/6/6 11:52:17","521750","movement","39","73","3",""
"2014/6/6 11:52:26","521750","movement","40","74","3",""
"2014/6/6 11:52:31","521750","movement","40","74","3",""
"2014/6/6 11:52:36","521750","movement","40","74","3",""
"2014/6/6 11:52:41","521750","movement","40","75","3",""
"2014/6/6 11:52:46","521750","movement","41","75","3",""
"2014/6/6 11:52:51","521750","movement","42","76","3",""
"2014/6/6 11:52:56","521750","movement","42","75","3",""
"2014/6/6 11:53:01","521750","movement","43","75","3",""
"2014/6/6 11:53:06","521750","movement","43","75","3",""
"2014/6/6 11:53:11","521750","movement","44","76","3",""
"2014/6/6 11:53:16","521750","movement","44","76","3",""
"2014/6/6 11:53:21","521750","movement","44","76","3",""
"2014/6/6 11:53:26","521750","movement","45","77","4",""
"2014/6/6 11:53:31","521750","movement","44","77","3",""
"2014/6/6 11:53:36","521750","movement","45","78","4",""
"2014/6/6 11:53:41","521750","movement","46","78","4",""
"2014/6/6 11:53:46","521750","movement","47","79","4",""
"2014/6/6 11:53:51","521750","movement","46","79","4",""
"2014/6/6 11:53:56","521750","movement","47","80","4",""
"2014/6/6 11:54:01","521750","movement","47","80","4",""
"2014/6/6 11:54:06","521750","movement","47","81","4",""
"2014/6/6 11:54:16","521750","movement","48","82","5",""
"2014/6/6 11:54:21","521750","movement","47","82","5",""
"2014/6/6 11:54:26","521750","movement","48","82","5",""
"2014/6/6 11:54:31","521750","movement","49","83","5",""
"2014/6/6 11:54:36","521750","movement","48","83","5",""
"2014/6/6 11:54:41","521750","movement","49","83","5",""
"2014/6/6 11:54:46","521750","movement","50","83","5",""
"2014/6/6 11:54:51","521750","movement","51","84","5",""
"2014/6/6 11:54:56","521750","movement","51","84","5",""
"2014/6/6 11:55:01","521750","movement","52","85","5",""
"2014/6/6 11:55:06","521750","movement","51","85","5",""
"2014/6/6 11:55:11","521750","movement","52","85","5",""
"2014/6/6 11:55:16","521750","movement","53","85","5",""
"2014/6/6 11:55:23","521750","movement","54","86","5",""
"2014/6/6 11:55:28","521750","movement","53","86","5",""
"2014/6/6 11:55:33","521750","movement","54","86","5",""
"2014/6/6 11:55:38","521750","movement","55","87","5",""
"2014/6/6 11:55:43","521750","movement","55","87","5",""
"2014/6/6 11:55:48","521750","movement","56","86","5",""
"2014/6/6 11:55:53","521750","movement","56","86","5",""
"2014/6/6 11:55:58","521750","movement","57","85","5",""
"2014/6/6 11:56:03","521750","movement","57","85","5",""
"2014/6/6 11:56:08","521750","movement","57","84","5",""
"2014/6/6 11:56:18","521750","movement","58","83","5",""
"2014/6/6 11:56:23","521750","movement","58","84","5",""
"2014/6/6 11:56:28","521750","movement","57","83","5",""
"2014/6/6 11:56:33","521750","movement","57","82","5",""
"2014/6/6 11:56:38","521750","movement","57","82","5",""
"2014/6/6 11:56:43","521750","movement","57","81","4",""
"2014/6/6 11:56:51","521750","movement","57","80","4",""
"2014/6/6 11:57:02","521750","movement","57","79","4",""
"2014/6/6 11:57:12","521750","movement","57","78","4",""
"2014/6/6 11:57:23","521750","movement","58","77","4",""
"2014/6/6 11:57:28","521750","movement","58","77","4",""
"2014/6/6 11:57:33","521750","movement","58","77","4",""
"2014/6/6 11:57:38","521750","movement","57","76","4",""
"2014/6/6 11:57:43","521750","movement","57","76","4",""
"2014/6/6 11:57:48","521750","movement","58","75","4",""
"2014/6/6 11:57:53","521750","movement","58","75","4",""
"2014/6/6 11:57:58","521750","movement","57","74","4",""
"2014/6/6 11:58:03","521750","movement","57","74","4",""
"2014/6/6 11:58:08","521750","movement","57","73","4",""
"2014/6/6 11:58:13","521750","movement","57","73","4",""
"2014/6/6 11:58:18","521750","movement","57","72","4",""
"2014/6/6 11:58:23","521750","movement","57","73","4",""
"2014/6/6 11:58:28","521750","movement","57","72","4",""
"2014/6/6 11:58:33","521750","movement","58","71","4",""
"2014/6/6 11:58:38","521750","movement","57","71","4",""
"2014/6/6 11:58:43","521750","movement","58","70","4",""
"2014/6/6 11:58:48","521750","movement","58","70","4",""
"2014/6/6 11:58:53","521750","movement","58","69","4",""
"2014/6/6 11:58:58","521750","movement","58","70","4",""
"2014/6/6 11:59:03","521750","movement","57","69","4",""
"2014/6/6 11:59:08","521750","movement","57","68","4",""
"2014/6/6 11:59:13","521750","movement","58","67","4",""
"2014/6/6 11:59:18","521750","movement","58","67","4",""
"2014/6/6 11:59:23","521750","movement","58","67","4",""
"2014/6/6 11:59:28","521750","movement","58","67","4",""
"2014/6/6 11:59:33","521750","movement","57","66","4",""
"2014/6/6 11:59:38","521750","movement","58","65","4",""
"2014/6/6 11:59:43","521750","movement","57","65","4",""
"2014/6/6 11:59:48","521750","movement","57","64","4",""
"2014/6/6 11:59:53","521750","movement","57","64","4",""
"2014/6/6 11:59:58","521750","movement","57","63","4",""
"2014/6/6 12:00:03","521750","movement","57","64","4",""
"2014/6/6 12:00:08","521750","movement","58","63","4",""
"2014/6/6 12:00:13","521750","movement","58","62","4",""
"2014/6/6 12:00:18","521750","movement","58","62","4",""
"2014/6/6 12:00:23","521750","movement","57","61","4",""
"2014/6/6 12:00:28","521750","movement","57","62","4",""
"2014/6/6 12:00:33","521750","movement","58","61","4",""
"2014/6/6 12:00:38","521750","movement","58","60","4",""
"2014/6/6 12:00:43","521750","movement","58","59","4",""
"2014/6/6 12:00:48","521750","movement","58","59","4",""
"2014/6/6 12:00:53","521750","movement","57","58","4",""
"2014/6/6 12:00:58","521750","movement","58","58","4",""
"2014/6/6 12:01:03","521750","movement","58","57","4",""
"2014/6/6 12:01:08","521750","movement","58","57","4",""
"2014/6/6 12:01:13","521750","movement","58","57","4",""
"2014/6/6 12:01:18","521750","movement","58","56","4",""
"2014/6/6 12:01:23","521750","movement","58","56","4",""
"2014/6/6 12:01:28","521750","movement","57","55","4",""
"2014/6/6 12:01:33","521750","movement","58","55","4",""
"2014/6/6 12:01:38","521750","movement","58","56","4",""
"2014/6/6 12:01:47","521750","movement","59","56","4",""
"2014/6/6 12:01:59","521750","movement","60","55","4",""
"2014/6/6 12:02:04","521750","movement","60","55","4",""
"2014/6/6 12:02:09","521750","movement","61","55","4",""
"2014/6/6 12:02:20","521750","movement","62","56","4",""
"2014/6/6 12:02:25","521750","movement","61","56","4",""
"2014/6/6 12:02:30","521750","movement","62","56","4",""
"2014/6/6 12:02:35","521750","movement","63","55","4",""
"2014/6/6 12:02:40","521750","movement","62","55","4",""
"2014/6/6 12:02:45","521750","movement","63","55","4",""
"2014/6/6 12:02:50","521750","movement","64","55","4",""
"2014/6/6 12:02:55","521750","movement","65","56","4",""
"2014/6/6 12:03:00","521750","movement","65","55","4",""
"2014/6/6 12:03:05","521750","movement","66","56","4",""
"2014/6/6 12:03:10","521750","movement","66","56","4",""
"2014/6/6 12:03:15","521750","movement","65","56","4",""
"2014/6/6 12:03:20","521750","movement","66","56","4",""
"2014/6/6 12:03:25","521750","movement","67","56","5",""
"2014/6/6 12:03:30","521750","movement","68","57","5",""
"2014/6/6 12:03:35","521750","movement","68","57","5",""
"2014/6/6 12:03:40","521750","movement","69","58","5",""
"2014/6/6 12:03:45","521750","movement","69","58","5",""
"2014/6/6 12:03:50","521750","movement","68","59","5",""
"2014/6/6 12:03:55","521750","movement","68","59","5",""
"2014/6/6 12:04:00","521750","movement","68","60","5",""
"2014/6/6 12:04:05","521750","movement","68","60","5",""
"2014/6/6 12:04:10","521750","movement","68","60","5",""
"2014/6/6 12:04:15","521750","movement","68","61","5",""
"2014/6/6 12:04:20","521750","movement","68","61","5",""
"2014/6/6 12:04:25","521750","movement","68","62","5",""
"2014/6/6 12:04:30","521750","movement","68","61","5",""
"2014/6/6 12:04:35","521750","movement","69","62","5",""
"2014/6/6 12:04:40","521750","movement","69","63","5",""
"2014/6/6 12:04:45","521750","movement","69","64","5",""
"2014/6/6 12:04:50","521750","movement","69","64","5",""
"2014/6/6 12:04:55","521750","movement","68","65","5",""
"2014/6/6 12:05:00","521750","movement","68","64","5",""
"2014/6/6 12:05:05","521750","movement","68","65","5",""
"2014/6/6 12:05:10","521750","movement","69","66","5",""
"2014/6/6 12:05:15","521750","movement","69","65","5",""
"2014/6/6 12:05:20","521750","movement","69","66","5",""
"2014/6/6 12:05:25","521750","movement","69","67","5",""
"2014/6/6 12:05:30","521750","movement","68","68","5",""
"2014/6/6 12:05:35","521750","movement","68","68","5",""
"2014/6/6 12:05:40","521750","movement","68","69","5",""
"2014/6/6 12:05:49","521750","movement","69","70","5",""
"2014/6/6 12:05:54","521750","movement","69","69","5",""
"2014/6/6 12:05:59","521750","movement","69","70","5",""
"2014/6/6 12:06:04","521750","movement","69","71","5",""
"2014/6/6 12:06:11","521750","movement","69","72","5",""
"2014/6/6 12:06:22","521750","movement","68","73","5",""
"2014/6/6 12:06:27","521750","movement","68","73","5",""
"2014/6/6 12:06:32","521750","movement","68","73","5",""
"2014/6/6 12:06:37","521750","movement","69","74","5",""
"2014/6/6 12:06:42","521750","movement","68","74","5",""
"2014/6/6 12:06:47","521750","movement","68","75","5",""
"2014/6/6 12:06:52","521750","movement","68","75","5",""
"2014/6/6 12:06:57","521750","movement","68","76","5",""
"2014/6/6 12:07:07","521750","movement","69","77","5",""
"2014/6/6 12:07:12","521750","movement","69","76","5",""
"2014/6/6 12:07:17","521750","movement","69","77","5",""
"2014/6/6 12:07:22","521750","movement","68","78","5",""
"2014/6/6 12:07:27","521750","movement","68","77","5",""
"2014/6/6 12:07:32","521750","movement","69","78","5",""
"2014/6/6 12:07:37","521750","movement","69","79","5",""
"2014/6/6 12:07:42","521750","movement","70","80","5",""
"2014/6/6 12:07:47","521750","movement","70","80","5",""
"2014/6/6 12:07:52","521750","movement","71","81","5",""
"2014/6/6 12:07:57","521750","movement","71","81","5",""
"2014/6/6 12:08:02","521750","movement","72","82","5",""
"2014/6/6 12:08:07","521750","movement","72","82","5",""
"2014/6/6 12:08:12","521750","movement","73","83","5",""
"2014/6/6 12:08:17","521750","movement","73","82","5",""
"2014/6/6 12:08:22","521750","movement","73","83","5",""
"2014/6/6 12:08:27","521750","movement","73","84","5",""
"2014/6/6 12:08:34","521750","movement","74","85","5",""
"2014/6/6 12:08:39","521750","movement","74","85","5",""
"2014/6/6 12:08:44","521750","movement","74","85","5",""
"2014/6/6 12:08:49","521750","movement","75","85","5",""
"2014/6/6 12:08:54","521750","movement","75","86","5",""
"2014/6/6 12:08:59","521750","movement","75","87","5",""
"2014/6/6 12:09:08","521750","movement","76","88","5",""
"2014/6/6 12:09:13","521750","movement","76","87","5",""
"2014/6/6 12:09:18","521750","movement","76","88","5",""
"2014/6/6 12:09:23","521750","movement","77","88","5",""
"2014/6/6 12:09:29","521750","movement","78","89","5",""
"2014/6/6 12:09:34","521750","movement","78","88","5",""
"2014/6/6 12:09:39","521750","movement","78","89","5",""
"2014/6/6 12:09:44","521750","movement","79","89","5",""
"2014/6/6 12:09:52","521750","movement","80","88","5",""
"2014/6/6 12:09:57","521750","movement","79","88","5",""
"2014/6/6 12:10:02","521750","movement","80","88","5",""
"2014/6/6 12:10:07","521750","movement","81","88","5",""
"2014/6/6 12:10:14","521750","movement","82","87","5",""
"2014/6/6 12:10:19","521750","movement","82","87","5",""
"2014/6/6 12:10:24","521750","movement","82","87","5",""
"2014/6/6 12:10:29","521750","movement","83","86","5",""
"2014/6/6 12:10:34","521750","movement","83","86","5",""
"2014/6/6 12:10:39","521750","movement","84","86","5",""
"2014/6/6 12:10:44","521750","movement","84","86","5",""
"2014/6/6 12:10:49","521750","movement","85","86","5",""
"2014/6/6 12:10:58","521750","movement","84","85","5",""
"2014/6/6 12:11:03","521750","movement","85","85","5",""
"2014/6/6 12:11:08","521750","movement","85","84","5",""
"2014/6/6 12:11:13","521750","movement","85","84","5",""
"2014/6/6 12:11:18","521750","movement","85","84","5",""
"2014/6/6 12:11:23","521750","movement","85","83","5",""
"2014/6/6 12:11:30","521750","movement","86","82","5",""
"2014/6/6 12:11:35","521750","movement","85","82","5",""
"2014/6/6 12:11:40","521750","movement","86","82","5",""
"2014/6/6 12:12:07","521750","movement","87","81","5",""
"2014/6/6 12:12:18","521750","movement","88","80","5",""
"2014/6/6 12:12:29","521750","movement","89","79","5",""
"2014/6/6 12:12:40","521750","movement","90","78","5",""
"2014/6/6 12:12:51","521750","movement","91","77","5",""
"2014/6/6 12:13:02","521750","movement","92","78","5",""
"2014/6/6 12:13:13","521750","movement","93","77","5",""
"2014/6/6 12:13:24","521750","movement","94","76","5",""
"2014/6/6 12:13:35","521750","movement","95","76","5",""
"2014/6/6 12:13:46","521750","movement","96","77","5",""
"2014/6/6 12:13:57","521750","movement","97","77","5",""
"2014/6/6 12:14:08","521750","movement","98","76","5",""
"2014/6/6 12:14:19","521750","movement","99","77","5",""
"2014/6/6 13:45:46","521750","check-in","99","77","5","70"
"2014/6/6 13:46:22","521750","movement","98","76","5",""
"2014/6/6 13:46:27","521750","movement","97","76","5",""
"2014/6/6 13:46:32","521750","movement","97","77","5",""
"2014/6/6 13:46:37","521750","movement","96","77","5",""
"2014/6/6 13:46:42","521750","movement","95","77","5",""
"2014/6/6 13:46:47","521750","movement","94","77","5",""
"2014/6/6 13:46:54","521750","movement","93","76","5",""
"2014/6/6 13:46:59","521750","movement","93","77","5",""
"2014/6/6 13:47:04","521750","movement","92","77","5",""
"2014/6/6 13:47:09","521750","movement","92","77","5",""
"2014/6/6 13:47:14","521750","movement","92","77","5",""
"2014/6/6 13:47:19","521750","movement","92","78","5",""
"2014/6/6 13:47:24","521750","movement","91","78","5",""
"2014/6/6 13:47:29","521750","movement","90","79","5",""
"2014/6/6 13:47:34","521750","movement","90","78","5",""
"2014/6/6 13:47:39","521750","movement","89","79","5",""
"2014/6/6 13:47:44","521750","movement","90","79","5",""
"2014/6/6 13:47:49","521750","movement","89","79","5",""
"2014/6/6 13:47:54","521750","movement","88","80","5",""
"2014/6/6 13:47:59","521750","movement","88","80","5",""
"2014/6/6 13:48:04","521750","movement","87","81","5",""
"2014/6/6 13:48:09","521750","movement","87","80","5",""
"2014/6/6 13:48:14","521750","movement","86","81","5",""
"2014/6/6 13:48:19","521750","movement","86","82","5",""
"2014/6/6 13:48:24","521750","movement","86","83","5",""
"2014/6/6 13:48:29","521750","movement","86","83","5",""
"2014/6/6 13:48:34","521750","movement","85","84","5",""
"2014/6/6 13:48:39","521750","movement","85","84","5",""
"2014/6/6 13:48:44","521750","movement","84","85","5",""
"2014/6/6 13:48:49","521750","movement","84","84","5",""
"2014/6/6 13:48:54","521750","movement","85","85","5",""
"2014/6/6 13:48:59","521750","movement","85","86","5",""
"2014/6/6 13:49:04","521750","movement","85","86","5",""
"2014/6/6 13:49:09","521750","movement","84","85","5",""
"2014/6/6 13:49:14","521750","movement","85","85","5",""
"2014/6/6 13:49:19","521750","movement","84","85","5",""
"2014/6/6 13:49:24","521750","movement","83","85","5",""
"2014/6/6 13:49:29","521750","movement","82","86","5",""
"2014/6/6 13:49:34","521750","movement","82","86","5",""
