"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 12:16:46","1089132","movement","56","47","4",""
"2014/6/6 12:17:02","1089132","movement","55","47","4",""
"2014/6/6 12:17:18","1089132","movement","54","48","4",""
"2014/6/6 12:17:34","1089132","movement","53","49","4",""
"2014/6/6 12:17:50","1089132","movement","52","50","4",""
"2014/6/6 12:18:06","1089132","movement","51","51","4",""
"2014/6/6 12:18:22","1089132","movement","50","52","4",""
"2014/6/6 12:18:38","1089132","movement","49","53","4",""
"2014/6/6 12:18:54","1089132","movement","48","53","4",""
"2014/6/6 12:19:10","1089132","movement","47","54","4",""
"2014/6/6 12:19:26","1089132","movement","46","55","4",""
"2014/6/6 12:19:42","1089132","movement","45","56","4",""
"2014/6/6 12:19:58","1089132","movement","44","56","2",""
"2014/6/6 12:20:14","1089132","movement","43","57","2",""
"2014/6/6 12:20:30","1089132","movement","42","58","2",""
"2014/6/6 12:20:46","1089132","movement","41","59","2",""
"2014/6/6 12:21:02","1089132","movement","40","60","2",""
"2014/6/6 12:21:18","1089132","movement","39","61","2",""
"2014/6/6 12:21:34","1089132","movement","38","62","2",""
"2014/6/6 12:21:50","1089132","movement","37","63","2",""
"2014/6/6 12:22:06","1089132","movement","36","64","2",""
"2014/6/6 12:22:22","1089132","movement","35","65","2",""
"2014/6/6 12:22:38","1089132","movement","34","66","2",""
"2014/6/6 12:22:54","1089132","movement","34","67","2",""
"2014/6/6 12:23:10","1089132","movement","34","68","2",""
"2014/6/6 12:23:26","1089132","movement","34","69","2",""
"2014/6/6 12:23:42","1089132","movement","34","70","2",""
"2014/6/6 12:23:58","1089132","movement","35","71","2",""
"2014/6/6 12:24:14","1089132","movement","36","72","3",""
"2014/6/6 12:24:30","1089132","movement","37","73","3",""
"2014/6/6 12:24:46","1089132","movement","38","73","3",""
"2014/6/6 12:25:02","1089132","movement","39","74","3",""
"2014/6/6 12:25:18","1089132","movement","40","75","3",""
"2014/6/6 12:25:34","1089132","movement","41","76","3",""
"2014/6/6 12:25:50","1089132","movement","42","76","3",""
"2014/6/6 12:26:06","1089132","movement","43","77","3",""
"2014/6/6 12:26:22","1089132","movement","44","78","3",""
"2014/6/6 12:26:38","1089132","movement","45","79","4",""
"2014/6/6 12:26:54","1089132","movement","46","80","4",""
"2014/6/6 12:27:10","1089132","movement","47","81","4",""
"2014/6/6 12:27:26","1089132","movement","48","82","5",""
"2014/6/6 12:27:42","1089132","movement","49","83","5",""
"2014/6/6 12:27:58","1089132","movement","50","84","5",""
"2014/6/6 12:28:14","1089132","movement","51","85","5",""
"2014/6/6 12:28:30","1089132","movement","52","84","5",""
"2014/6/6 12:28:46","1089132","movement","53","85","5",""
"2014/6/6 12:29:02","1089132","movement","54","85","5",""
"2014/6/6 12:29:18","1089132","movement","55","86","5",""
"2014/6/6 12:29:34","1089132","movement","56","86","5",""
"2014/6/6 12:29:50","1089132","movement","57","87","5",""
"2014/6/6 12:30:06","1089132","movement","58","88","5",""
"2014/6/6 12:30:22","1089132","movement","59","89","5",""
"2014/6/6 12:30:38","1089132","movement","58","88","5",""
"2014/6/6 12:30:54","1089132","movement","57","87","5",""
"2014/6/6 12:31:10","1089132","movement","56","86","5",""
"2014/6/6 12:31:26","1089132","movement","55","87","5",""
"2014/6/6 12:31:42","1089132","movement","54","86","5",""
"2014/6/6 12:31:58","1089132","movement","53","85","5",""
"2014/6/6 12:32:14","1089132","movement","52","85","5",""
"2014/6/6 12:32:30","1089132","movement","51","84","5",""
"2014/6/6 12:32:46","1089132","movement","50","84","5",""
"2014/6/6 12:33:02","1089132","movement","49","83","5",""
"2014/6/6 12:33:18","1089132","movement","48","82","5",""
"2014/6/6 12:33:34","1089132","movement","47","81","4",""
"2014/6/6 12:33:50","1089132","movement","46","80","4",""
"2014/6/6 12:34:06","1089132","movement","45","79","4",""
"2014/6/6 12:34:22","1089132","movement","44","79","3",""
"2014/6/6 12:34:38","1089132","movement","43","78","3",""
"2014/6/6 12:34:54","1089132","movement","42","77","3",""
"2014/6/6 12:35:10","1089132","movement","41","76","3",""
"2014/6/6 12:35:26","1089132","movement","40","75","3",""
"2014/6/6 12:35:42","1089132","movement","39","75","3",""
"2014/6/6 12:35:58","1089132","movement","38","74","3",""
"2014/6/6 12:36:14","1089132","movement","37","73","3",""
"2014/6/6 12:36:30","1089132","movement","36","72","3",""
"2014/6/6 12:36:46","1089132","movement","35","71","2",""
"2014/6/6 12:37:02","1089132","movement","34","70","2",""
"2014/6/6 12:37:18","1089132","movement","33","69","2",""
"2014/6/6 12:37:34","1089132","movement","34","68","2",""
"2014/6/6 12:37:50","1089132","movement","33","68","2",""
"2014/6/6 12:38:06","1089132","movement","32","67","2",""
"2014/6/6 12:38:22","1089132","movement","31","66","2",""
"2014/6/6 12:38:38","1089132","movement","30","67","2",""
"2014/6/6 12:38:54","1089132","movement","29","67","2",""
"2014/6/6 12:39:10","1089132","movement","28","66","2",""
"2014/6/6 12:39:26","1089132","movement","29","66","2",""
"2014/6/6 12:39:42","1089132","movement","30","66","2",""
"2014/6/6 12:39:58","1089132","movement","31","67","2",""
"2014/6/6 12:40:14","1089132","movement","32","66","2",""
"2014/6/6 12:40:30","1089132","movement","33","65","2",""
"2014/6/6 12:40:46","1089132","movement","34","64","2",""
"2014/6/6 12:41:02","1089132","movement","34","63","2",""
"2014/6/6 12:41:18","1089132","movement","33","62","2",""
"2014/6/6 12:41:34","1089132","movement","32","61","2",""
"2014/6/6 12:41:50","1089132","movement","31","61","2",""
"2014/6/6 12:42:06","1089132","movement","30","60","2",""
"2014/6/6 12:42:22","1089132","movement","29","60","2",""
"2014/6/6 12:42:38","1089132","movement","28","59","2",""
"2014/6/6 12:42:54","1089132","movement","27","59","2",""
"2014/6/6 12:43:10","1089132","movement","26","59","2",""
"2014/6/6 12:43:26","1089132","movement","27","58","2",""
"2014/6/6 12:43:42","1089132","movement","26","57","2",""
"2014/6/6 12:43:58","1089132","movement","25","56","2",""
"2014/6/6 12:44:14","1089132","movement","24","55","2",""
"2014/6/6 12:44:30","1089132","movement","23","54","2",""
"2014/6/6 12:44:46","1089132","movement","22","53","2",""
"2014/6/6 12:45:02","1089132","movement","21","52","2",""
"2014/6/6 12:45:18","1089132","movement","20","51","2",""
"2014/6/6 12:45:34","1089132","movement","19","50","2",""
"2014/6/6 12:45:50","1089132","movement","18","49","1",""
"2014/6/6 12:46:06","1089132","movement","17","48","1",""
"2014/6/6 12:46:22","1089132","movement","17","47","1",""
"2014/6/6 12:46:38","1089132","movement","16","46","1",""
"2014/6/6 12:46:54","1089132","movement","16","45","1",""
"2014/6/6 12:47:10","1089132","movement","16","44","1",""
"2014/6/6 12:47:26","1089132","movement","17","43","1",""
"2014/6/6 12:47:42","1089132","movement","17","42","1",""
"2014/6/6 12:47:58","1089132","movement","16","41","1",""
"2014/6/6 12:48:14","1089132","movement","16","40","1",""
"2014/6/6 12:48:30","1089132","movement","17","39","1",""
"2014/6/6 12:48:46","1089132","movement","18","38","1",""
"2014/6/6 12:49:02","1089132","movement","19","37","1",""
"2014/6/6 12:49:18","1089132","movement","20","36","1",""
"2014/6/6 12:49:34","1089132","movement","21","35","1",""
"2014/6/6 12:49:50","1089132","movement","22","34","1",""
"2014/6/6 12:50:06","1089132","movement","21","33","1",""
"2014/6/6 12:50:22","1089132","movement","21","32","1",""
"2014/6/6 12:50:38","1089132","movement","21","31","1",""
"2014/6/6 12:50:54","1089132","movement","22","30","1",""
"2014/6/6 12:51:10","1089132","movement","21","29","1",""
"2014/6/6 12:51:26","1089132","movement","21","28","1",""
"2014/6/6 12:51:42","1089132","movement","22","27","1",""
"2014/6/6 12:51:58","1089132","movement","22","26","1",""
"2014/6/6 12:52:14","1089132","movement","21","25","1",""
"2014/6/6 12:52:30","1089132","movement","22","24","1",""
"2014/6/6 12:52:46","1089132","movement","22","23","1",""
"2014/6/6 12:53:02","1089132","movement","21","22","1",""
"2014/6/6 12:53:18","1089132","movement","22","21","1",""
"2014/6/6 12:53:34","1089132","movement","23","20","1",""
"2014/6/6 12:53:50","1089132","movement","24","19","1",""
"2014/6/6 12:54:06","1089132","movement","24","18","1",""
"2014/6/6 12:54:22","1089132","movement","25","17","1",""
"2014/6/6 12:54:38","1089132","movement","26","16","1",""
"2014/6/6 12:54:54","1089132","movement","27","15","1",""
"2014/6/6 12:55:26","1089132","movement","29","16","1",""
"2014/6/6 12:55:42","1089132","movement","30","16","1",""
"2014/6/6 12:55:58","1089132","movement","31","16","1",""
"2014/6/6 12:56:14","1089132","movement","32","16","1",""
"2014/6/6 12:56:30","1089132","movement","33","16","1",""
"2014/6/6 12:56:46","1089132","movement","34","16","1",""
"2014/6/6 12:57:02","1089132","movement","35","15","1",""
"2014/6/6 12:57:18","1089132","movement","36","15","1",""
"2014/6/6 12:57:34","1089132","movement","37","16","1",""
"2014/6/6 12:57:50","1089132","movement","38","16","1",""
"2014/6/6 12:58:06","1089132","movement","39","16","1",""
"2014/6/6 12:58:22","1089132","movement","40","17","1",""
"2014/6/6 12:58:38","1089132","movement","41","18","1",""
"2014/6/6 12:58:54","1089132","movement","42","19","1",""
"2014/6/6 12:59:10","1089132","movement","43","20","1",""
"2014/6/6 12:59:26","1089132","movement","43","21","1",""
"2014/6/6 12:59:42","1089132","movement","43","22","1",""
"2014/6/6 12:59:58","1089132","movement","44","23","1",""
"2014/6/6 13:00:14","1089132","movement","45","24","4",""
"2014/6/6 13:00:30","1089132","movement","45","25","4",""
"2014/6/6 13:00:46","1089132","movement","45","26","4",""
"2014/6/6 13:01:02","1089132","movement","46","27","4",""
"2014/6/6 13:01:18","1089132","movement","47","28","4",""
"2014/6/6 13:01:34","1089132","movement","48","28","4",""
"2014/6/6 13:01:50","1089132","movement","49","28","4",""
"2014/6/6 13:02:06","1089132","movement","50","29","4",""
"2014/6/6 13:02:22","1089132","movement","51","29","4",""
"2014/6/6 13:02:38","1089132","movement","52","29","4",""
"2014/6/6 13:02:54","1089132","movement","53","29","4",""
"2014/6/6 13:03:10","1089132","movement","54","30","4",""
"2014/6/6 13:03:26","1089132","movement","55","30","4",""
"2014/6/6 13:03:42","1089132","movement","56","30","4",""
"2014/6/6 13:03:58","1089132","movement","57","31","4",""
"2014/6/6 13:04:14","1089132","movement","58","31","4",""
"2014/6/6 13:04:30","1089132","movement","59","31","4",""
"2014/6/6 13:04:46","1089132","movement","60","32","4",""
"2014/6/6 13:05:02","1089132","movement","61","31","4",""
"2014/6/6 13:05:18","1089132","movement","62","30","4",""
"2014/6/6 13:05:34","1089132","movement","63","31","4",""
"2014/6/6 13:05:50","1089132","movement","64","32","4",""
"2014/6/6 13:06:06","1089132","movement","65","33","4",""
"2014/6/6 13:06:22","1089132","movement","66","33","4",""
"2014/6/6 13:06:38","1089132","movement","67","33","5",""
"2014/6/6 13:06:54","1089132","movement","68","32","5",""
"2014/6/6 13:07:10","1089132","movement","69","33","5",""
"2014/6/6 13:07:26","1089132","movement","70","34","5",""
"2014/6/6 13:07:42","1089132","movement","71","33","5",""
"2014/6/6 13:07:58","1089132","movement","72","33","5",""
"2014/6/6 13:08:14","1089132","movement","73","33","5",""
"2014/6/6 13:08:30","1089132","movement","74","33","5",""
"2014/6/6 13:08:46","1089132","movement","75","34","5",""
"2014/6/6 13:09:02","1089132","movement","76","35","5",""
"2014/6/6 13:09:18","1089132","movement","77","36","5",""
"2014/6/6 13:09:34","1089132","movement","78","37","5",""
"2014/6/6 13:09:50","1089132","movement","79","36","5",""
"2014/6/6 13:10:06","1089132","movement","80","37","5",""
"2014/6/6 13:10:22","1089132","movement","81","38","5",""
"2014/6/6 13:10:38","1089132","movement","81","39","5",""
"2014/6/6 13:10:54","1089132","movement","82","40","5",""
"2014/6/6 13:11:10","1089132","movement","83","41","5",""
"2014/6/6 13:11:26","1089132","movement","84","42","5",""
"2014/6/6 13:11:42","1089132","movement","85","43","5",""
"2014/6/6 13:11:58","1089132","movement","86","44","5",""
"2014/6/6 13:12:14","1089132","movement","87","45","5",""
"2014/6/6 13:12:30","1089132","movement","87","46","5",""
"2014/6/6 13:12:46","1089132","movement","87","47","5",""
"2014/6/6 13:13:02","1089132","movement","87","48","5",""
"2014/6/6 13:13:18","1089132","movement","88","49","5",""
"2014/6/6 13:13:34","1089132","movement","88","50","5",""
"2014/6/6 13:13:50","1089132","movement","89","51","5",""
"2014/6/6 13:14:06","1089132","movement","90","52","5",""
"2014/6/6 13:14:22","1089132","movement","89","53","5",""
"2014/6/6 13:14:38","1089132","movement","89","54","5",""
"2014/6/6 13:14:54","1089132","movement","90","55","5",""
"2014/6/6 13:15:10","1089132","movement","89","56","5",""
"2014/6/6 13:15:26","1089132","movement","90","57","5",""
"2014/6/6 13:15:42","1089132","movement","89","58","5",""
"2014/6/6 13:15:58","1089132","movement","90","59","5",""
"2014/6/6 13:16:14","1089132","movement","89","60","5",""
"2014/6/6 13:16:30","1089132","movement","88","61","5",""
"2014/6/6 13:16:46","1089132","movement","88","62","5",""
"2014/6/6 13:17:02","1089132","movement","88","63","5",""
"2014/6/6 13:17:18","1089132","movement","87","64","5",""
"2014/6/6 13:17:34","1089132","movement","88","65","5",""
"2014/6/6 13:17:50","1089132","movement","87","66","5",""
"2014/6/6 13:18:06","1089132","movement","88","67","5",""
"2014/6/6 13:18:22","1089132","movement","87","68","5",""
"2014/6/6 13:18:38","1089132","movement","86","69","5",""
"2014/6/6 13:18:54","1089132","movement","85","69","5",""
"2014/6/6 13:19:10","1089132","movement","84","70","5",""
"2014/6/6 13:19:26","1089132","movement","83","71","5",""
"2014/6/6 13:19:42","1089132","movement","82","72","5",""
"2014/6/6 13:19:58","1089132","movement","81","72","5",""
"2014/6/6 13:20:14","1089132","movement","80","73","5",""
"2014/6/6 13:20:30","1089132","movement","79","73","5",""
"2014/6/6 13:20:46","1089132","movement","78","73","5",""
"2014/6/6 13:21:02","1089132","movement","77","74","5",""
"2014/6/6 13:21:18","1089132","movement","76","75","5",""
"2014/6/6 13:21:34","1089132","movement","77","76","5",""
"2014/6/6 13:21:50","1089132","movement","78","76","5",""
"2014/6/6 13:22:06","1089132","movement","79","76","5",""
"2014/6/6 13:22:22","1089132","movement","80","77","5",""
"2014/6/6 13:22:38","1089132","movement","81","77","5",""
"2014/6/6 13:22:54","1089132","movement","82","78","5",""
"2014/6/6 13:23:10","1089132","movement","83","79","5",""
"2014/6/6 13:23:26","1089132","movement","84","79","5",""
"2014/6/6 13:23:42","1089132","movement","85","80","5",""
"2014/6/6 13:23:58","1089132","movement","86","81","5",""
"2014/6/6 13:24:14","1089132","movement","86","82","5",""
"2014/6/6 13:24:30","1089132","movement","85","83","5",""
"2014/6/6 13:24:46","1089132","movement","85","84","5",""
"2014/6/6 13:25:02","1089132","movement","84","85","5",""
"2014/6/6 13:25:18","1089132","movement","85","86","5",""
"2014/6/6 13:25:34","1089132","movement","84","85","5",""
"2014/6/6 13:25:50","1089132","movement","83","85","5",""
"2014/6/6 13:26:06","1089132","movement","82","86","5",""
"2014/6/6 13:26:22","1089132","movement","81","87","5",""
"2014/6/6 13:26:38","1089132","movement","80","88","5",""
"2014/6/6 13:26:54","1089132","movement","79","89","5",""
"2014/6/6 13:27:10","1089132","movement","78","89","5",""
"2014/6/6 13:27:26","1089132","movement","77","88","5",""
"2014/6/6 13:27:42","1089132","movement","76","87","5",""
"2014/6/6 13:27:58","1089132","movement","75","86","5",""
"2014/6/6 13:28:14","1089132","movement","74","85","5",""
"2014/6/6 13:28:30","1089132","movement","73","84","5",""
"2014/6/6 13:28:46","1089132","movement","73","83","5",""
"2014/6/6 13:29:02","1089132","movement","72","82","5",""
"2014/6/6 13:29:18","1089132","movement","71","81","5",""
"2014/6/6 13:29:34","1089132","movement","70","82","5",""
"2014/6/6 13:29:50","1089132","movement","70","83","5",""
"2014/6/6 13:30:06","1089132","movement","69","84","5",""
"2014/6/6 13:30:22","1089132","movement","69","85","5",""
"2014/6/6 13:30:38","1089132","movement","69","86","5",""
"2014/6/6 13:30:54","1089132","movement","68","87","5",""
"2014/6/6 13:31:10","1089132","movement","68","88","5",""
"2014/6/6 13:31:26","1089132","movement","67","89","5",""
"2014/6/6 13:31:42","1089132","movement","68","90","5",""
"2014/6/6 13:31:58","1089132","movement","68","91","5",""
"2014/6/6 13:32:14","1089132","movement","67","91","5",""
"2014/6/6 13:32:30","1089132","movement","66","91","5",""
"2014/6/6 13:32:46","1089132","movement","65","92","5",""
"2014/6/6 13:33:02","1089132","movement","64","92","5",""
"2014/6/6 13:33:18","1089132","movement","63","91","5",""
"2014/6/6 13:33:34","1089132","movement","62","90","5",""
"2014/6/6 13:33:50","1089132","movement","61","89","5",""
"2014/6/6 13:34:06","1089132","movement","60","89","5",""
"2014/6/6 13:34:22","1089132","movement","59","89","5",""
"2014/6/6 13:34:38","1089132","movement","58","88","5",""
"2014/6/6 13:34:54","1089132","movement","59","87","5",""
"2014/6/6 13:35:10","1089132","movement","58","86","5",""
"2014/6/6 13:35:26","1089132","movement","58","85","5",""
"2014/6/6 13:35:42","1089132","movement","57","84","5",""
"2014/6/6 13:35:58","1089132","movement","57","83","5",""
"2014/6/6 13:36:14","1089132","movement","58","82","5",""
"2014/6/6 13:36:30","1089132","movement","57","81","4",""
"2014/6/6 13:36:46","1089132","movement","57","80","4",""
"2014/6/6 13:37:02","1089132","movement","57","79","4",""
"2014/6/6 13:37:18","1089132","movement","58","78","4",""
"2014/6/6 13:37:34","1089132","movement","57","77","4",""
"2014/6/6 13:37:50","1089132","movement","57","76","4",""
"2014/6/6 13:38:06","1089132","movement","58","75","4",""
"2014/6/6 13:38:22","1089132","movement","57","74","4",""
"2014/6/6 13:38:38","1089132","movement","58","73","4",""
"2014/6/6 13:38:54","1089132","movement","57","72","4",""
"2014/6/6 13:39:10","1089132","movement","57","71","4",""
"2014/6/6 13:39:26","1089132","movement","58","70","4",""
"2014/6/6 13:39:42","1089132","movement","58","69","4",""
"2014/6/6 13:39:58","1089132","movement","57","68","4",""
"2014/6/6 13:40:14","1089132","movement","58","67","4",""
"2014/6/6 13:40:30","1089132","movement","57","66","4",""
"2014/6/6 13:40:46","1089132","movement","57","65","4",""
"2014/6/6 13:41:02","1089132","movement","57","64","4",""
"2014/6/6 13:41:18","1089132","movement","57","63","4",""
"2014/6/6 13:41:34","1089132","movement","58","62","4",""
"2014/6/6 13:41:50","1089132","movement","58","61","4",""
"2014/6/6 13:42:06","1089132","movement","58","60","4",""
"2014/6/6 13:42:22","1089132","movement","58","59","4",""
"2014/6/6 13:42:38","1089132","movement","57","58","4",""
"2014/6/6 13:42:54","1089132","movement","58","57","4",""
"2014/6/6 13:43:10","1089132","movement","59","56","4",""
"2014/6/6 13:43:26","1089132","movement","60","56","4",""
"2014/6/6 13:43:42","1089132","movement","61","55","4",""
"2014/6/6 13:43:58","1089132","movement","62","55","4",""
"2014/6/6 13:44:14","1089132","movement","63","55","4",""
"2014/6/6 13:44:30","1089132","movement","64","55","4",""
"2014/6/6 13:44:46","1089132","movement","65","54","4",""
"2014/6/6 13:45:02","1089132","movement","65","53","4",""
"2014/6/6 13:45:18","1089132","movement","65","52","4",""
"2014/6/6 13:45:34","1089132","movement","65","51","4",""
"2014/6/6 13:45:50","1089132","movement","66","50","4",""
"2014/6/6 13:46:06","1089132","movement","66","49","4",""
"2014/6/6 13:46:22","1089132","movement","66","48","4",""
"2014/6/6 13:46:38","1089132","movement","65","47","4",""
"2014/6/6 13:46:54","1089132","movement","65","46","4",""
"2014/6/6 13:47:10","1089132","movement","64","45","4",""
"2014/6/6 13:47:26","1089132","movement","63","44","4",""
"2014/6/6 13:47:42","1089132","movement","64","43","4",""
"2014/6/6 13:47:58","1089132","movement","65","42","4",""
"2014/6/6 13:48:14","1089132","movement","66","41","4",""
"2014/6/6 13:48:30","1089132","movement","67","42","5",""
"2014/6/6 13:48:46","1089132","movement","68","43","5",""
"2014/6/6 13:49:02","1089132","movement","69","44","5",""
"2014/6/6 13:49:18","1089132","movement","68","43","5",""
"2014/6/6 13:49:34","1089132","movement","67","42","5",""
"2014/6/6 13:49:50","1089132","movement","66","41","4",""
"2014/6/6 13:50:06","1089132","movement","65","42","4",""
"2014/6/6 13:50:22","1089132","movement","64","42","4",""
"2014/6/6 13:50:38","1089132","movement","63","42","4",""
"2014/6/6 13:50:54","1089132","movement","62","42","4",""
"2014/6/6 13:51:10","1089132","movement","61","43","4",""
"2014/6/6 13:51:26","1089132","movement","60","44","4",""
"2014/6/6 13:51:42","1089132","movement","60","45","4",""
"2014/6/6 13:51:58","1089132","movement","59","46","4",""
"2014/6/6 13:52:14","1089132","movement","58","46","4",""
"2014/6/6 13:52:30","1089132","movement","57","47","4",""
"2014/6/6 13:52:46","1089132","movement","56","48","4",""
"2014/6/6 13:53:02","1089132","movement","55","49","4",""
"2014/6/6 13:53:18","1089132","movement","55","50","4",""
"2014/6/6 13:53:34","1089132","movement","54","49","4",""
"2014/6/6 13:53:50","1089132","movement","53","50","4",""
"2014/6/6 13:54:06","1089132","movement","52","51","4",""
"2014/6/6 13:54:22","1089132","movement","51","50","4",""
"2014/6/6 13:54:38","1089132","movement","50","51","4",""
"2014/6/6 13:54:54","1089132","movement","49","52","4",""
"2014/6/6 13:55:10","1089132","movement","48","53","4",""
"2014/6/6 13:55:26","1089132","movement","47","54","4",""
"2014/6/6 13:55:42","1089132","movement","46","55","4",""
"2014/6/6 13:55:58","1089132","movement","46","56","4",""
"2014/6/6 13:56:14","1089132","movement","45","57","4",""
"2014/6/6 13:56:30","1089132","movement","44","58","2",""
"2014/6/6 13:56:46","1089132","movement","43","59","2",""
"2014/6/6 13:57:02","1089132","movement","42","60","2",""
"2014/6/6 13:57:18","1089132","movement","41","60","2",""
"2014/6/6 13:57:34","1089132","movement","40","60","2",""
"2014/6/6 13:57:50","1089132","movement","39","61","2",""
"2014/6/6 13:58:06","1089132","movement","38","62","2",""
"2014/6/6 13:58:22","1089132","movement","37","62","2",""
"2014/6/6 13:58:38","1089132","movement","36","62","2",""
"2014/6/6 13:58:54","1089132","movement","35","63","2",""
"2014/6/6 13:59:10","1089132","movement","34","64","2",""
"2014/6/6 13:59:26","1089132","movement","33","65","2",""
"2014/6/6 13:59:42","1089132","movement","32","65","2",""
"2014/6/6 13:59:58","1089132","movement","31","66","2",""
"2014/6/6 14:00:14","1089132","movement","30","66","2",""
"2014/6/6 14:00:30","1089132","movement","29","67","2",""
"2014/6/6 14:00:46","1089132","movement","28","66","2",""
"2014/6/6 14:01:02","1089132","movement","29","66","2",""
"2014/6/6 14:01:18","1089132","movement","30","66","2",""
"2014/6/6 14:01:34","1089132","movement","31","67","2",""
"2014/6/6 14:01:50","1089132","movement","32","66","2",""
"2014/6/6 14:02:06","1089132","movement","33","65","2",""
"2014/6/6 14:02:22","1089132","movement","34","64","2",""
"2014/6/6 14:02:38","1089132","movement","34","63","2",""
"2014/6/6 14:02:54","1089132","movement","33","62","2",""
"2014/6/6 14:03:10","1089132","movement","32","61","2",""
"2014/6/6 14:03:26","1089132","movement","31","61","2",""
"2014/6/6 14:03:42","1089132","movement","30","60","2",""
"2014/6/6 14:03:58","1089132","movement","29","59","2",""
"2014/6/6 14:04:14","1089132","movement","28","58","2",""
"2014/6/6 14:04:30","1089132","movement","27","57","2",""
"2014/6/6 14:04:46","1089132","movement","26","56","2",""
"2014/6/6 14:05:02","1089132","movement","25","55","2",""
"2014/6/6 14:05:18","1089132","movement","24","55","2",""
"2014/6/6 14:05:34","1089132","movement","23","54","2",""
"2014/6/6 14:05:50","1089132","movement","22","53","2",""
"2014/6/6 14:06:06","1089132","movement","21","52","2",""
"2014/6/6 14:06:22","1089132","movement","20","51","2",""
"2014/6/6 14:06:38","1089132","movement","19","50","2",""
"2014/6/6 14:06:54","1089132","movement","18","49","1",""
"2014/6/6 14:07:10","1089132","movement","17","48","1",""
"2014/6/6 14:07:26","1089132","movement","17","47","1",""
"2014/6/6 14:07:42","1089132","movement","16","46","1",""
"2014/6/6 14:07:58","1089132","movement","15","45","1",""
"2014/6/6 14:08:14","1089132","movement","15","44","1",""
"2014/6/6 14:08:30","1089132","movement","14","43","1",""
"2014/6/6 14:08:46","1089132","movement","15","42","1",""
"2014/6/6 14:09:02","1089132","movement","15","41","1",""
"2014/6/6 14:09:18","1089132","movement","16","40","1",""
"2014/6/6 14:09:34","1089132","movement","17","39","1",""
"2014/6/6 14:09:50","1089132","movement","18","38","1",""
"2014/6/6 14:10:06","1089132","movement","19","39","1",""
"2014/6/6 15:05:20","1089132","movement","20","38","1",""
"2014/6/6 15:05:36","1089132","movement","19","37","1",""
"2014/6/6 15:05:52","1089132","movement","20","36","1",""
"2014/6/6 15:06:08","1089132","movement","21","35","1",""
"2014/6/6 15:06:24","1089132","movement","21","34","1",""
"2014/6/6 15:06:40","1089132","movement","21","33","1",""
"2014/6/6 16:03:44","1089132","movement","22","34","1",""
"2014/6/6 16:04:00","1089132","movement","22","35","1",""
"2014/6/6 16:04:16","1089132","movement","21","36","1",""
"2014/6/6 16:04:32","1089132","movement","21","37","1",""
"2014/6/6 16:04:48","1089132","movement","20","38","1",""
"2014/6/6 16:05:04","1089132","movement","19","39","1",""
"2014/6/6 17:06:05","1089132","movement","20","39","1",""
"2014/6/6 17:06:21","1089132","movement","21","39","1",""
"2014/6/6 17:06:37","1089132","movement","22","38","1",""
"2014/6/6 17:06:53","1089132","movement","23","39","1",""
"2014/6/6 17:07:09","1089132","movement","24","38","1",""
"2014/6/6 17:07:25","1089132","movement","25","38","1",""
"2014/6/6 17:07:41","1089132","movement","26","38","1",""
"2014/6/6 17:07:57","1089132","movement","27","37","1",""
"2014/6/6 17:08:13","1089132","movement","28","36","1",""
"2014/6/6 17:08:29","1089132","movement","29","36","1",""
"2014/6/6 17:08:45","1089132","movement","30","36","1",""
"2014/6/6 17:09:01","1089132","movement","31","36","1",""
"2014/6/6 17:09:17","1089132","movement","32","36","1",""
"2014/6/6 17:09:33","1089132","movement","33","37","1",""
"2014/6/6 17:09:49","1089132","movement","34","38","1",""
"2014/6/6 17:10:05","1089132","movement","35","38","1",""
"2014/6/6 17:10:21","1089132","movement","36","37","1",""
"2014/6/6 17:10:37","1089132","movement","37","37","1",""
"2014/6/6 17:10:53","1089132","movement","38","36","1",""
"2014/6/6 17:11:09","1089132","movement","39","36","1",""
"2014/6/6 17:11:25","1089132","movement","40","35","1",""
"2014/6/6 17:11:41","1089132","movement","41","34","1",""
"2014/6/6 17:11:57","1089132","movement","42","33","1",""
"2014/6/6 17:12:13","1089132","movement","43","32","1",""
"2014/6/6 17:12:29","1089132","movement","44","31","1",""
"2014/6/6 17:12:45","1089132","movement","45","30","4",""
"2014/6/6 17:13:01","1089132","movement","46","29","4",""
"2014/6/6 17:13:17","1089132","movement","47","29","4",""
"2014/6/6 17:13:33","1089132","movement","48","28","4",""
"2014/6/6 17:13:49","1089132","movement","49","28","4",""
"2014/6/6 17:14:05","1089132","movement","50","29","4",""
"2014/6/6 17:14:21","1089132","movement","51","29","4",""
"2014/6/6 17:14:37","1089132","movement","52","29","4",""
"2014/6/6 17:14:53","1089132","movement","53","29","4",""
"2014/6/6 17:15:09","1089132","movement","54","29","4",""
"2014/6/6 17:15:25","1089132","movement","55","30","4",""
"2014/6/6 17:15:41","1089132","movement","56","31","4",""
"2014/6/6 17:15:57","1089132","movement","57","32","4",""
"2014/6/6 17:16:13","1089132","movement","58","31","4",""
"2014/6/6 17:16:29","1089132","movement","59","31","4",""
"2014/6/6 17:16:45","1089132","movement","60","32","4",""
"2014/6/6 17:17:01","1089132","movement","61","33","4",""
"2014/6/6 17:17:17","1089132","movement","62","34","4",""
"2014/6/6 17:17:33","1089132","movement","62","35","4",""
