"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 11:53:03","1133935","movement","59","44","4",""
"2014/6/6 11:53:11","1133935","movement","60","43","4",""
"2014/6/6 11:53:19","1133935","movement","61","42","4",""
"2014/6/6 11:53:27","1133935","movement","62","41","4",""
"2014/6/6 11:53:35","1133935","movement","63","40","4",""
"2014/6/6 11:53:43","1133935","movement","63","39","4",""
"2014/6/6 11:53:51","1133935","movement","63","38","4",""
"2014/6/6 11:53:59","1133935","movement","63","37","4",""
"2014/6/6 11:54:07","1133935","movement","63","36","4",""
"2014/6/6 11:54:15","1133935","movement","62","35","4",""
"2014/6/6 11:54:23","1133935","movement","62","34","4",""
"2014/6/6 11:54:31","1133935","movement","61","33","4",""
"2014/6/6 11:54:39","1133935","movement","60","33","4",""
"2014/6/6 11:54:47","1133935","movement","59","32","4",""
"2014/6/6 11:54:55","1133935","movement","58","31","4",""
"2014/6/6 11:55:03","1133935","movement","57","32","4",""
"2014/6/6 11:55:11","1133935","movement","56","31","4",""
"2014/6/6 11:55:19","1133935","movement","55","30","4",""
"2014/6/6 11:55:27","1133935","movement","54","31","4",""
"2014/6/6 11:55:35","1133935","movement","53","30","4",""
"2014/6/6 11:55:43","1133935","movement","52","29","4",""
"2014/6/6 11:55:51","1133935","movement","51","29","4",""
"2014/6/6 11:55:59","1133935","movement","50","28","4",""
"2014/6/6 11:56:07","1133935","movement","49","28","4",""
"2014/6/6 11:56:15","1133935","movement","48","29","4",""
"2014/6/6 11:56:23","1133935","movement","47","28","4",""
"2014/6/6 11:56:31","1133935","movement","46","27","4",""
"2014/6/6 11:56:39","1133935","movement","45","26","4",""
"2014/6/6 11:56:47","1133935","movement","44","25","1",""
"2014/6/6 11:56:55","1133935","movement","44","24","1",""
"2014/6/6 11:57:03","1133935","movement","43","23","1",""
"2014/6/6 11:57:11","1133935","movement","44","22","1",""
"2014/6/6 11:57:19","1133935","movement","43","21","1",""
"2014/6/6 11:57:27","1133935","movement","42","20","1",""
"2014/6/6 11:57:35","1133935","movement","43","19","1",""
"2014/6/6 11:57:43","1133935","movement","43","18","1",""
"2014/6/6 11:57:51","1133935","movement","44","17","1",""
"2014/6/6 11:57:59","1133935","movement","45","16","4",""
"2014/6/6 11:58:07","1133935","movement","45","15","4",""
"2014/6/6 11:58:15","1133935","movement","46","14","4",""
"2014/6/6 11:58:23","1133935","movement","47","13","4",""
"2014/6/6 11:58:31","1133935","movement","47","12","4",""
"2014/6/6 11:58:39","1133935","movement","47","11","4",""
"2014/6/6 11:58:44","1133935","check-in","47","11","4","1"
"2014/6/6 12:05:08","1133935","movement","48","12","4",""
"2014/6/6 12:05:16","1133935","movement","48","13","4",""
"2014/6/6 12:05:24","1133935","movement","47","14","4",""
"2014/6/6 12:05:32","1133935","movement","46","15","4",""
"2014/6/6 12:05:40","1133935","movement","45","16","4",""
"2014/6/6 12:05:48","1133935","movement","44","17","1",""
"2014/6/6 12:05:56","1133935","movement","43","18","1",""
"2014/6/6 12:06:04","1133935","movement","43","19","1",""
"2014/6/6 12:06:12","1133935","movement","42","20","1",""
"2014/6/6 12:06:20","1133935","movement","43","21","1",""
"2014/6/6 12:06:28","1133935","movement","43","22","1",""
"2014/6/6 12:06:36","1133935","movement","43","23","1",""
"2014/6/6 12:06:44","1133935","movement","44","24","1",""
"2014/6/6 12:06:52","1133935","movement","45","25","4",""
"2014/6/6 12:07:00","1133935","movement","45","26","4",""
"2014/6/6 12:07:08","1133935","movement","46","27","4",""
"2014/6/6 12:07:16","1133935","movement","47","28","4",""
"2014/6/6 12:07:24","1133935","movement","48","29","4",""
"2014/6/6 12:07:32","1133935","movement","49","29","4",""
"2014/6/6 12:07:40","1133935","movement","50","29","4",""
"2014/6/6 12:07:48","1133935","movement","51","28","4",""
"2014/6/6 12:07:56","1133935","movement","52","29","4",""
"2014/6/6 12:08:04","1133935","movement","53","29","4",""
"2014/6/6 12:08:12","1133935","movement","54","29","4",""
"2014/6/6 12:08:20","1133935","movement","55","30","4",""
"2014/6/6 12:08:28","1133935","movement","56","30","4",""
"2014/6/6 12:08:36","1133935","movement","57","31","4",""
"2014/6/6 12:08:44","1133935","movement","58","31","4",""
"2014/6/6 12:08:52","1133935","movement","59","32","4",""
"2014/6/6 12:09:00","1133935","movement","60","32","4",""
"2014/6/6 12:09:08","1133935","movement","61","33","4",""
"2014/6/6 12:09:16","1133935","movement","62","34","4",""
"2014/6/6 12:09:24","1133935","movement","62","35","4",""
"2014/6/6 12:09:32","1133935","movement","61","36","4",""
"2014/6/6 12:09:40","1133935","movement","62","37","4",""
"2014/6/6 12:09:48","1133935","movement","63","38","4",""
"2014/6/6 12:09:56","1133935","movement","64","39","4",""
"2014/6/6 12:10:04","1133935","movement","63","40","4",""
"2014/6/6 12:10:12","1133935","movement","62","41","4",""
"2014/6/6 12:10:20","1133935","movement","61","42","4",""
"2014/6/6 12:10:28","1133935","movement","60","43","4",""
"2014/6/6 12:10:36","1133935","movement","59","44","4",""
"2014/6/6 12:10:44","1133935","movement","58","45","4",""
"2014/6/6 12:10:52","1133935","movement","57","46","4",""
"2014/6/6 12:11:00","1133935","movement","56","47","4",""
"2014/6/6 12:11:08","1133935","movement","55","48","4",""
"2014/6/6 12:11:16","1133935","movement","54","48","4",""
"2014/6/6 12:11:24","1133935","movement","53","49","4",""
"2014/6/6 12:11:32","1133935","movement","52","50","4",""
"2014/6/6 12:11:40","1133935","movement","51","50","4",""
"2014/6/6 12:11:48","1133935","movement","50","51","4",""
"2014/6/6 12:11:56","1133935","movement","49","52","4",""
"2014/6/6 12:12:04","1133935","movement","48","53","4",""
"2014/6/6 12:12:12","1133935","movement","47","54","4",""
"2014/6/6 12:12:20","1133935","movement","46","55","4",""
"2014/6/6 12:12:28","1133935","movement","45","55","4",""
"2014/6/6 12:12:36","1133935","movement","44","56","2",""
"2014/6/6 12:12:44","1133935","movement","43","57","2",""
"2014/6/6 12:12:52","1133935","movement","42","58","2",""
"2014/6/6 12:13:00","1133935","movement","41","59","2",""
"2014/6/6 12:13:08","1133935","movement","40","60","2",""
"2014/6/6 12:13:16","1133935","movement","39","61","2",""
"2014/6/6 12:13:24","1133935","movement","38","62","2",""
"2014/6/6 12:13:32","1133935","movement","37","63","2",""
"2014/6/6 12:13:40","1133935","movement","36","64","2",""
"2014/6/6 12:13:48","1133935","movement","35","65","2",""
"2014/6/6 12:13:56","1133935","movement","34","66","2",""
"2014/6/6 12:14:04","1133935","movement","33","67","2",""
"2014/6/6 12:14:12","1133935","movement","34","68","2",""
"2014/6/6 12:14:20","1133935","movement","34","69","2",""
"2014/6/6 12:14:28","1133935","movement","34","70","2",""
"2014/6/6 12:14:36","1133935","movement","35","71","2",""
"2014/6/6 12:14:44","1133935","movement","36","72","3",""
"2014/6/6 12:14:52","1133935","movement","37","73","3",""
"2014/6/6 12:15:00","1133935","movement","38","73","3",""
"2014/6/6 12:15:08","1133935","movement","39","74","3",""
"2014/6/6 12:15:16","1133935","movement","40","75","3",""
"2014/6/6 12:15:24","1133935","movement","41","75","3",""
"2014/6/6 12:15:32","1133935","movement","42","76","3",""
"2014/6/6 12:15:40","1133935","movement","43","77","3",""
"2014/6/6 12:15:48","1133935","movement","44","78","3",""
"2014/6/6 12:15:56","1133935","movement","45","79","4",""
"2014/6/6 12:16:04","1133935","movement","46","80","4",""
"2014/6/6 12:16:12","1133935","movement","46","81","4",""
"2014/6/6 12:16:20","1133935","movement","47","82","5",""
"2014/6/6 12:16:28","1133935","movement","48","83","5",""
"2014/6/6 12:16:36","1133935","movement","47","84","5",""
"2014/6/6 12:16:44","1133935","movement","46","85","5",""
"2014/6/6 12:16:52","1133935","movement","47","86","5",""
"2014/6/6 12:17:00","1133935","movement","48","87","5",""
"2014/6/6 12:17:08","1133935","movement","47","88","5",""
"2014/6/6 12:17:16","1133935","movement","46","89","5",""
"2014/6/6 12:17:24","1133935","movement","45","90","5",""
"2014/6/6 12:17:32","1133935","movement","44","91","5",""
"2014/6/6 12:17:40","1133935","movement","44","92","5",""
"2014/6/6 12:17:48","1133935","movement","43","93","5",""
"2014/6/6 12:17:56","1133935","movement","42","94","5",""
"2014/6/6 12:18:04","1133935","movement","41","94","5",""
"2014/6/6 12:18:12","1133935","movement","40","93","5",""
"2014/6/6 12:18:20","1133935","movement","39","92","5",""
"2014/6/6 12:18:28","1133935","movement","38","91","5",""
"2014/6/6 12:18:36","1133935","movement","38","90","5",""
"2014/6/6 12:18:42","1133935","check-in","38","90","5","3"
"2014/6/6 12:24:39","1133935","movement","38","91","5",""
"2014/6/6 12:24:47","1133935","movement","39","92","5",""
"2014/6/6 12:24:55","1133935","movement","40","93","5",""
"2014/6/6 12:25:03","1133935","movement","41","94","5",""
"2014/6/6 12:25:11","1133935","movement","42","94","5",""
"2014/6/6 12:25:19","1133935","movement","43","93","5",""
"2014/6/6 12:25:27","1133935","movement","44","92","5",""
"2014/6/6 12:25:35","1133935","movement","44","91","5",""
"2014/6/6 12:25:43","1133935","movement","44","90","5",""
"2014/6/6 12:25:51","1133935","movement","45","89","5",""
"2014/6/6 12:25:59","1133935","movement","46","88","5",""
"2014/6/6 12:26:07","1133935","movement","47","87","5",""
"2014/6/6 12:26:15","1133935","movement","48","86","5",""
"2014/6/6 12:26:23","1133935","movement","48","85","5",""
"2014/6/6 12:26:31","1133935","movement","49","84","5",""
"2014/6/6 12:26:39","1133935","movement","50","84","5",""
"2014/6/6 12:26:47","1133935","movement","51","83","5",""
"2014/6/6 12:26:55","1133935","movement","52","84","5",""
"2014/6/6 12:27:03","1133935","movement","53","85","5",""
"2014/6/6 12:27:11","1133935","movement","54","85","5",""
"2014/6/6 12:27:19","1133935","movement","55","86","5",""
"2014/6/6 12:27:27","1133935","movement","56","86","5",""
"2014/6/6 12:27:35","1133935","movement","57","86","5",""
"2014/6/6 12:27:43","1133935","movement","58","86","5",""
"2014/6/6 12:27:51","1133935","movement","59","87","5",""
"2014/6/6 12:27:59","1133935","movement","60","88","5",""
"2014/6/6 12:28:07","1133935","movement","61","89","5",""
"2014/6/6 12:28:15","1133935","movement","62","90","5",""
"2014/6/6 12:28:23","1133935","movement","63","89","5",""
"2014/6/6 12:28:31","1133935","movement","64","88","5",""
"2014/6/6 12:28:39","1133935","movement","65","87","5",""
"2014/6/6 12:28:47","1133935","movement","66","88","5",""
"2014/6/6 12:28:55","1133935","movement","67","87","5",""
"2014/6/6 12:29:03","1133935","movement","68","86","5",""
"2014/6/6 12:29:11","1133935","movement","69","85","5",""
"2014/6/6 12:29:19","1133935","movement","69","84","5",""
"2014/6/6 12:29:27","1133935","movement","69","83","5",""
"2014/6/6 12:29:35","1133935","movement","70","82","5",""
"2014/6/6 12:29:43","1133935","movement","71","81","5",""
"2014/6/6 12:29:51","1133935","movement","72","82","5",""
"2014/6/6 12:29:59","1133935","movement","73","83","5",""
"2014/6/6 12:30:07","1133935","movement","73","84","5",""
"2014/6/6 12:30:15","1133935","movement","74","85","5",""
"2014/6/6 12:30:23","1133935","movement","75","86","5",""
"2014/6/6 12:30:31","1133935","movement","75","87","5",""
"2014/6/6 12:30:39","1133935","movement","76","88","5",""
"2014/6/6 12:30:42","1133935","check-in","76","88","5","14"
"2014/6/6 12:40:20","1133935","movement","76","87","5",""
"2014/6/6 12:40:28","1133935","movement","75","86","5",""
"2014/6/6 12:40:36","1133935","movement","75","85","5",""
"2014/6/6 12:40:44","1133935","movement","75","84","5",""
"2014/6/6 12:40:52","1133935","movement","74","83","5",""
"2014/6/6 12:41:00","1133935","movement","74","82","5",""
"2014/6/6 12:41:08","1133935","movement","73","81","5",""
"2014/6/6 12:41:16","1133935","movement","72","80","5",""
"2014/6/6 12:41:24","1133935","movement","71","79","5",""
"2014/6/6 12:41:32","1133935","movement","72","78","5",""
"2014/6/6 12:41:40","1133935","movement","71","77","5",""
"2014/6/6 12:41:48","1133935","movement","70","76","5",""
"2014/6/6 12:41:56","1133935","movement","69","75","5",""
"2014/6/6 12:42:04","1133935","movement","68","74","5",""
"2014/6/6 12:42:12","1133935","movement","68","73","5",""
"2014/6/6 12:42:20","1133935","movement","68","72","5",""
"2014/6/6 12:42:28","1133935","movement","68","71","5",""
"2014/6/6 12:42:36","1133935","movement","68","70","5",""
"2014/6/6 12:42:44","1133935","movement","68","69","5",""
"2014/6/6 12:42:52","1133935","movement","68","68","5",""
"2014/6/6 12:43:00","1133935","movement","67","67","5",""
"2014/6/6 12:43:08","1133935","movement","68","66","5",""
"2014/6/6 12:43:16","1133935","movement","69","65","5",""
"2014/6/6 12:43:24","1133935","movement","69","64","5",""
"2014/6/6 12:43:32","1133935","movement","70","63","5",""
"2014/6/6 12:43:40","1133935","movement","69","62","5",""
"2014/6/6 12:43:48","1133935","movement","70","61","5",""
"2014/6/6 12:43:56","1133935","movement","69","60","5",""
"2014/6/6 12:44:04","1133935","movement","69","59","5",""
"2014/6/6 12:44:12","1133935","movement","69","58","5",""
"2014/6/6 12:44:20","1133935","movement","68","57","5",""
"2014/6/6 12:44:28","1133935","movement","68","56","5",""
"2014/6/6 12:44:36","1133935","movement","67","55","5",""
"2014/6/6 12:44:44","1133935","movement","66","54","4",""
"2014/6/6 12:44:52","1133935","movement","65","53","4",""
"2014/6/6 12:45:00","1133935","movement","65","52","4",""
"2014/6/6 12:45:08","1133935","movement","65","51","4",""
"2014/6/6 12:45:16","1133935","movement","66","50","4",""
"2014/6/6 12:45:24","1133935","movement","65","49","4",""
"2014/6/6 12:45:32","1133935","movement","65","48","4",""
"2014/6/6 12:45:40","1133935","movement","64","47","4",""
"2014/6/6 12:45:48","1133935","movement","63","46","4",""
"2014/6/6 12:45:56","1133935","movement","62","45","4",""
"2014/6/6 12:46:04","1133935","movement","63","44","4",""
"2014/6/6 12:46:12","1133935","movement","62","43","4",""
"2014/6/6 12:46:20","1133935","movement","62","42","4",""
"2014/6/6 12:46:28","1133935","movement","63","41","4",""
"2014/6/6 12:46:36","1133935","movement","64","40","4",""
"2014/6/6 12:46:44","1133935","movement","63","39","4",""
"2014/6/6 12:46:52","1133935","movement","64","38","4",""
"2014/6/6 12:47:00","1133935","movement","63","37","4",""
"2014/6/6 12:47:08","1133935","movement","62","36","4",""
"2014/6/6 12:47:16","1133935","movement","62","35","4",""
"2014/6/6 12:47:24","1133935","movement","62","34","4",""
"2014/6/6 12:47:32","1133935","movement","61","33","4",""
"2014/6/6 12:47:40","1133935","movement","60","32","4",""
"2014/6/6 12:47:48","1133935","movement","59","32","4",""
"2014/6/6 12:47:56","1133935","movement","58","31","4",""
"2014/6/6 12:48:04","1133935","movement","57","31","4",""
"2014/6/6 12:48:12","1133935","movement","56","30","4",""
"2014/6/6 12:48:20","1133935","movement","55","30","4",""
"2014/6/6 12:48:28","1133935","movement","54","29","4",""
"2014/6/6 12:48:36","1133935","movement","53","29","4",""
"2014/6/6 12:48:44","1133935","movement","52","29","4",""
"2014/6/6 12:48:52","1133935","movement","51","29","4",""
"2014/6/6 12:49:00","1133935","movement","50","28","4",""
"2014/6/6 12:49:08","1133935","movement","49","28","4",""
"2014/6/6 12:49:16","1133935","movement","48","28","4",""
"2014/6/6 12:49:24","1133935","movement","47","28","4",""
"2014/6/6 12:49:32","1133935","movement","46","29","4",""
"2014/6/6 12:49:40","1133935","movement","45","30","4",""
"2014/6/6 12:49:48","1133935","movement","44","31","1",""
"2014/6/6 12:49:56","1133935","movement","43","32","1",""
"2014/6/6 12:50:04","1133935","movement","42","33","1",""
"2014/6/6 12:50:12","1133935","movement","41","34","1",""
"2014/6/6 12:50:20","1133935","movement","40","35","1",""
"2014/6/6 12:50:28","1133935","movement","39","36","1",""
"2014/6/6 12:50:36","1133935","movement","38","36","1",""
"2014/6/6 12:50:44","1133935","movement","37","37","1",""
"2014/6/6 12:50:52","1133935","movement","36","38","1",""
"2014/6/6 12:51:00","1133935","movement","35","38","1",""
"2014/6/6 12:51:08","1133935","movement","34","37","1",""
"2014/6/6 12:51:16","1133935","movement","33","36","1",""
"2014/6/6 12:51:24","1133935","movement","32","35","1",""
"2014/6/6 12:51:32","1133935","movement","32","34","1",""
"2014/6/6 12:51:40","1133935","movement","32","33","1",""
"2014/6/6 12:51:46","1133935","check-in","32","33","1","32"
"2014/6/6 13:12:02","1133935","movement","32","34","1",""
"2014/6/6 13:12:10","1133935","movement","32","35","1",""
"2014/6/6 13:12:18","1133935","movement","33","36","1",""
"2014/6/6 13:12:26","1133935","movement","34","36","1",""
"2014/6/6 13:12:34","1133935","movement","35","37","1",""
"2014/6/6 13:12:42","1133935","movement","36","37","1",""
"2014/6/6 13:12:50","1133935","movement","37","38","1",""
"2014/6/6 13:12:58","1133935","movement","38","37","1",""
"2014/6/6 13:13:06","1133935","movement","39","36","1",""
"2014/6/6 13:13:14","1133935","movement","40","35","1",""
"2014/6/6 13:13:22","1133935","movement","41","34","1",""
"2014/6/6 13:13:30","1133935","movement","42","33","1",""
"2014/6/6 13:13:38","1133935","movement","43","32","1",""
"2014/6/6 13:13:46","1133935","movement","44","31","1",""
"2014/6/6 13:13:54","1133935","movement","45","30","4",""
"2014/6/6 13:14:02","1133935","movement","46","29","4",""
"2014/6/6 13:14:10","1133935","movement","47","29","4",""
"2014/6/6 13:14:18","1133935","movement","48","29","4",""
"2014/6/6 13:14:26","1133935","movement","49","28","4",""
"2014/6/6 13:14:34","1133935","movement","50","28","4",""
"2014/6/6 13:14:42","1133935","movement","51","28","4",""
"2014/6/6 13:14:50","1133935","movement","52","29","4",""
"2014/6/6 13:14:58","1133935","movement","53","29","4",""
"2014/6/6 13:15:06","1133935","movement","54","30","4",""
"2014/6/6 13:15:14","1133935","movement","55","31","4",""
"2014/6/6 13:15:22","1133935","movement","56","30","4",""
"2014/6/6 13:15:30","1133935","movement","57","30","4",""
"2014/6/6 13:15:38","1133935","movement","58","31","4",""
"2014/6/6 13:15:46","1133935","movement","59","31","4",""
"2014/6/6 13:15:54","1133935","movement","60","31","4",""
"2014/6/6 13:16:02","1133935","movement","61","32","4",""
"2014/6/6 13:16:10","1133935","movement","62","31","4",""
"2014/6/6 13:16:18","1133935","movement","63","30","4",""
"2014/6/6 13:16:26","1133935","movement","64","29","4",""
"2014/6/6 13:16:34","1133935","movement","65","28","4",""
"2014/6/6 13:16:42","1133935","movement","66","27","4",""
"2014/6/6 13:16:50","1133935","movement","67","26","5",""
"2014/6/6 13:16:58","1133935","movement","68","25","5",""
"2014/6/6 13:17:06","1133935","movement","69","24","5",""
"2014/6/6 13:17:14","1133935","movement","70","25","5",""
"2014/6/6 13:17:22","1133935","movement","71","24","5",""
"2014/6/6 13:17:30","1133935","movement","72","25","5",""
"2014/6/6 13:17:38","1133935","movement","73","25","5",""
"2014/6/6 13:17:46","1133935","movement","74","24","5",""
"2014/6/6 13:17:54","1133935","movement","75","23","5",""
"2014/6/6 13:18:02","1133935","movement","76","23","5",""
"2014/6/6 13:18:10","1133935","movement","77","24","5",""
"2014/6/6 13:18:18","1133935","movement","78","24","5",""
"2014/6/6 13:18:26","1133935","movement","79","25","5",""
"2014/6/6 13:27:21","1133935","movement","78","25","5",""
"2014/6/6 13:27:29","1133935","movement","77","24","5",""
"2014/6/6 13:27:37","1133935","movement","76","23","5",""
"2014/6/6 13:27:45","1133935","movement","75","23","5",""
"2014/6/6 13:27:53","1133935","movement","74","24","5",""
"2014/6/6 13:28:01","1133935","movement","73","25","5",""
"2014/6/6 13:28:09","1133935","movement","72","24","5",""
"2014/6/6 13:28:17","1133935","movement","71","25","5",""
"2014/6/6 13:28:25","1133935","movement","70","25","5",""
"2014/6/6 13:28:33","1133935","movement","69","25","5",""
"2014/6/6 13:28:41","1133935","movement","68","25","5",""
"2014/6/6 13:28:49","1133935","movement","67","26","5",""
"2014/6/6 13:28:57","1133935","movement","66","27","4",""
"2014/6/6 13:29:05","1133935","movement","65","28","4",""
"2014/6/6 13:29:13","1133935","movement","64","29","4",""
"2014/6/6 13:29:21","1133935","movement","63","30","4",""
"2014/6/6 13:29:29","1133935","movement","62","31","4",""
"2014/6/6 13:29:37","1133935","movement","61","32","4",""
"2014/6/6 13:29:45","1133935","movement","61","33","4",""
"2014/6/6 13:29:53","1133935","movement","62","34","4",""
"2014/6/6 13:30:01","1133935","movement","62","35","4",""
"2014/6/6 13:30:09","1133935","movement","62","36","4",""
"2014/6/6 13:30:17","1133935","movement","62","37","4",""
"2014/6/6 13:30:25","1133935","movement","63","38","4",""
"2014/6/6 13:30:33","1133935","movement","64","39","4",""
"2014/6/6 13:30:41","1133935","movement","63","40","4",""
"2014/6/6 13:30:49","1133935","movement","64","41","4",""
"2014/6/6 13:30:57","1133935","movement","64","42","4",""
"2014/6/6 13:31:05","1133935","movement","63","43","4",""
"2014/6/6 13:31:13","1133935","movement","64","44","4",""
"2014/6/6 13:31:21","1133935","movement","63","45","4",""
"2014/6/6 13:31:29","1133935","movement","63","46","4",""
"2014/6/6 13:31:37","1133935","movement","64","47","4",""
"2014/6/6 13:31:45","1133935","movement","65","48","4",""
"2014/6/6 13:31:53","1133935","movement","65","49","4",""
"2014/6/6 13:32:01","1133935","movement","66","50","4",""
"2014/6/6 13:32:09","1133935","movement","66","51","4",""
"2014/6/6 13:32:17","1133935","movement","65","52","4",""
"2014/6/6 13:32:25","1133935","movement","66","53","4",""
"2014/6/6 13:32:33","1133935","movement","65","54","4",""
"2014/6/6 13:32:41","1133935","movement","64","55","4",""
"2014/6/6 13:32:49","1133935","movement","63","55","4",""
"2014/6/6 13:32:57","1133935","movement","62","56","4",""
"2014/6/6 13:33:05","1133935","movement","61","56","4",""
"2014/6/6 13:33:13","1133935","movement","60","56","4",""
"2014/6/6 13:33:21","1133935","movement","59","56","4",""
"2014/6/6 13:33:29","1133935","movement","58","57","4",""
"2014/6/6 13:33:37","1133935","movement","58","58","4",""
"2014/6/6 13:33:45","1133935","movement","57","59","4",""
"2014/6/6 13:33:53","1133935","movement","58","60","4",""
"2014/6/6 13:34:01","1133935","movement","58","61","4",""
"2014/6/6 13:34:09","1133935","movement","57","62","4",""
"2014/6/6 13:34:17","1133935","movement","57","63","4",""
"2014/6/6 13:34:25","1133935","movement","57","64","4",""
"2014/6/6 13:34:33","1133935","movement","58","65","4",""
"2014/6/6 13:34:41","1133935","movement","57","66","4",""
"2014/6/6 13:34:49","1133935","movement","57","67","4",""
"2014/6/6 13:34:57","1133935","movement","58","68","4",""
"2014/6/6 13:35:05","1133935","movement","57","69","4",""
"2014/6/6 13:35:13","1133935","movement","58","70","4",""
"2014/6/6 13:35:21","1133935","movement","58","71","4",""
"2014/6/6 13:35:29","1133935","movement","58","72","4",""
"2014/6/6 13:35:37","1133935","movement","57","73","4",""
"2014/6/6 14:24:08","1133935","movement","57","74","4",""
"2014/6/6 14:24:16","1133935","movement","58","75","4",""
"2014/6/6 14:24:24","1133935","movement","57","76","4",""
"2014/6/6 14:24:32","1133935","movement","58","77","4",""
"2014/6/6 14:24:40","1133935","movement","59","78","4",""
"2014/6/6 14:24:48","1133935","movement","60","78","4",""
"2014/6/6 14:24:56","1133935","movement","61","78","4",""
"2014/6/6 14:25:04","1133935","movement","62","79","4",""
"2014/6/6 14:25:12","1133935","movement","63","78","4",""
"2014/6/6 14:25:20","1133935","movement","64","79","4",""
"2014/6/6 14:25:28","1133935","movement","65","79","4",""
"2014/6/6 14:25:36","1133935","movement","66","79","4",""
"2014/6/6 14:25:44","1133935","movement","67","78","5",""
"2014/6/6 14:25:52","1133935","movement","68","78","5",""
"2014/6/6 14:26:00","1133935","movement","69","78","5",""
"2014/6/6 14:26:08","1133935","movement","70","79","5",""
"2014/6/6 14:26:16","1133935","movement","71","78","5",""
"2014/6/6 14:26:24","1133935","movement","72","77","5",""
"2014/6/6 14:26:32","1133935","movement","73","76","5",""
"2014/6/6 14:26:40","1133935","movement","74","75","5",""
"2014/6/6 14:26:48","1133935","movement","75","74","5",""
"2014/6/6 14:26:56","1133935","movement","76","73","5",""
"2014/6/6 14:37:03","1133935","movement","77","74","5",""
"2014/6/6 14:37:11","1133935","movement","78","73","5",""
"2014/6/6 14:37:19","1133935","movement","79","74","5",""
"2014/6/6 14:37:27","1133935","movement","80","74","5",""
"2014/6/6 14:37:35","1133935","movement","81","73","5",""
"2014/6/6 14:37:43","1133935","movement","82","72","5",""
"2014/6/6 14:37:51","1133935","movement","83","71","5",""
"2014/6/6 14:37:59","1133935","movement","84","70","5",""
"2014/6/6 14:38:07","1133935","movement","85","69","5",""
"2014/6/6 14:38:15","1133935","movement","86","68","5",""
"2014/6/6 14:38:23","1133935","movement","86","67","5",""
"2014/6/6 14:38:31","1133935","movement","86","66","5",""
"2014/6/6 14:38:39","1133935","movement","87","65","5",""
"2014/6/6 14:38:47","1133935","movement","88","64","5",""
"2014/6/6 14:38:55","1133935","movement","89","63","5",""
"2014/6/6 14:39:03","1133935","movement","90","62","5",""
"2014/6/6 14:39:11","1133935","movement","90","61","5",""
"2014/6/6 14:39:19","1133935","movement","90","60","5",""
"2014/6/6 14:39:27","1133935","movement","90","59","5",""
"2014/6/6 14:39:35","1133935","movement","89","58","5",""
"2014/6/6 14:39:43","1133935","movement","89","57","5",""
"2014/6/6 14:39:51","1133935","movement","88","56","5",""
"2014/6/6 14:39:59","1133935","movement","87","55","5",""
"2014/6/6 14:40:07","1133935","movement","87","54","5",""
"2014/6/6 14:40:15","1133935","movement","88","53","5",""
"2014/6/6 14:40:23","1133935","movement","89","52","5",""
"2014/6/6 14:40:31","1133935","movement","89","51","5",""
"2014/6/6 14:40:39","1133935","movement","88","50","5",""
"2014/6/6 14:40:47","1133935","movement","88","49","5",""
"2014/6/6 14:40:55","1133935","movement","87","48","5",""
"2014/6/6 14:41:03","1133935","movement","87","47","5",""
"2014/6/6 14:41:11","1133935","movement","86","46","5",""
"2014/6/6 14:41:19","1133935","movement","85","45","5",""
"2014/6/6 14:41:27","1133935","movement","84","44","5",""
"2014/6/6 14:41:35","1133935","movement","83","43","5",""
"2014/6/6 14:41:43","1133935","movement","82","44","5",""
"2014/6/6 14:41:51","1133935","movement","81","45","5",""
"2014/6/6 14:41:59","1133935","movement","80","46","5",""
"2014/6/6 14:42:07","1133935","movement","79","47","5",""
"2014/6/6 14:42:15","1133935","movement","78","48","5",""
"2014/6/6 14:42:19","1133935","check-in","78","48","5","4"
"2014/6/6 14:42:57","1133935","movement","77","48","5",""
"2014/6/6 14:43:05","1133935","movement","76","48","5",""
"2014/6/6 14:43:13","1133935","movement","75","47","5",""
"2014/6/6 14:43:21","1133935","movement","74","47","5",""
"2014/6/6 14:43:29","1133935","movement","73","46","5",""
"2014/6/6 14:43:37","1133935","movement","72","46","5",""
"2014/6/6 14:43:45","1133935","movement","71","45","5",""
"2014/6/6 14:43:53","1133935","movement","70","44","5",""
"2014/6/6 14:44:01","1133935","movement","69","44","5",""
"2014/6/6 14:44:09","1133935","movement","68","43","5",""
"2014/6/6 14:44:17","1133935","movement","67","42","5",""
"2014/6/6 14:44:25","1133935","movement","66","41","4",""
"2014/6/6 14:44:33","1133935","movement","65","41","4",""
"2014/6/6 14:44:41","1133935","movement","64","40","4",""
"2014/6/6 14:44:49","1133935","movement","63","39","4",""
"2014/6/6 14:44:57","1133935","movement","64","38","4",""
"2014/6/6 14:45:05","1133935","movement","64","37","4",""
"2014/6/6 14:45:13","1133935","movement","63","36","4",""
"2014/6/6 14:45:21","1133935","movement","63","35","4",""
"2014/6/6 14:45:29","1133935","movement","62","34","4",""
"2014/6/6 14:45:37","1133935","movement","61","33","4",""
"2014/6/6 14:45:45","1133935","movement","61","32","4",""
"2014/6/6 14:45:53","1133935","movement","62","31","4",""
"2014/6/6 14:46:01","1133935","movement","63","30","4",""
"2014/6/6 14:46:09","1133935","movement","64","29","4",""
