"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 11:30:26","1935406","movement","75","22","5",""
"2014/6/6 11:30:38","1935406","movement","74","23","5",""
"2014/6/6 11:30:43","1935406","movement","74","23","5",""
"2014/6/6 11:30:48","1935406","movement","73","24","5",""
"2014/6/6 11:30:53","1935406","movement","74","24","5",""
"2014/6/6 11:30:58","1935406","movement","73","24","5",""
"2014/6/6 11:31:03","1935406","movement","72","25","5",""
"2014/6/6 11:31:08","1935406","movement","72","24","5",""
"2014/6/6 11:31:13","1935406","movement","71","25","5",""
"2014/6/6 11:31:18","1935406","movement","71","25","5",""
"2014/6/6 11:31:23","1935406","movement","70","25","5",""
"2014/6/6 11:31:28","1935406","movement","70","25","5",""
"2014/6/6 11:31:33","1935406","movement","69","24","5",""
"2014/6/6 11:31:38","1935406","movement","69","24","5",""
"2014/6/6 11:31:43","1935406","movement","68","24","5",""
"2014/6/6 11:31:48","1935406","movement","69","24","5",""
"2014/6/6 11:31:53","1935406","movement","68","24","5",""
"2014/6/6 11:31:58","1935406","movement","67","24","5",""
"2014/6/6 11:32:05","1935406","movement","66","25","4",""
"2014/6/6 11:32:10","1935406","movement","66","25","4",""
"2014/6/6 11:32:15","1935406","movement","66","25","4",""
"2014/6/6 11:32:20","1935406","movement","65","26","4",""
"2014/6/6 11:32:25","1935406","movement","66","26","4",""
"2014/6/6 11:32:30","1935406","movement","65","27","4",""
"2014/6/6 11:32:35","1935406","movement","64","27","4",""
"2014/6/6 11:32:40","1935406","movement","63","28","4",""
"2014/6/6 11:32:45","1935406","movement","64","28","4",""
"2014/6/6 11:32:50","1935406","movement","63","29","4",""
"2014/6/6 11:32:55","1935406","movement","62","29","4",""
"2014/6/6 11:33:00","1935406","movement","62","29","4",""
"2014/6/6 11:33:05","1935406","movement","62","29","4",""
"2014/6/6 11:33:10","1935406","movement","61","30","4",""
"2014/6/6 11:33:15","1935406","movement","60","31","4",""
"2014/6/6 11:33:20","1935406","movement","60","31","4",""
"2014/6/6 11:33:25","1935406","movement","59","32","4",""
"2014/6/6 11:33:30","1935406","movement","60","32","4",""
"2014/6/6 11:33:35","1935406","movement","59","32","4",""
"2014/6/6 11:33:40","1935406","movement","58","32","4",""
"2014/6/6 11:33:45","1935406","movement","57","32","4",""
"2014/6/6 11:33:56","1935406","movement","56","31","4",""
"2014/6/6 11:34:01","1935406","movement","56","31","4",""
"2014/6/6 11:34:06","1935406","movement","56","31","4",""
"2014/6/6 11:34:11","1935406","movement","55","30","4",""
"2014/6/6 11:34:16","1935406","movement","55","31","4",""
"2014/6/6 11:34:21","1935406","movement","54","30","4",""
"2014/6/6 11:34:26","1935406","movement","54","30","4",""
"2014/6/6 11:34:31","1935406","movement","54","29","4",""
"2014/6/6 11:34:36","1935406","movement","53","29","4",""
"2014/6/6 11:34:41","1935406","movement","52","28","4",""
"2014/6/6 11:34:46","1935406","movement","52","28","4",""
"2014/6/6 11:34:51","1935406","movement","51","28","4",""
"2014/6/6 11:35:02","1935406","movement","50","29","4",""
"2014/6/6 11:35:07","1935406","movement","51","29","4",""
"2014/6/6 11:35:12","1935406","movement","50","28","4",""
"2014/6/6 11:35:17","1935406","movement","49","28","4",""
"2014/6/6 11:35:22","1935406","movement","49","28","4",""
"2014/6/6 11:35:27","1935406","movement","48","29","4",""
"2014/6/6 11:35:32","1935406","movement","48","29","4",""
"2014/6/6 11:35:37","1935406","movement","47","28","4",""
"2014/6/6 11:35:42","1935406","movement","47","28","4",""
"2014/6/6 11:35:47","1935406","movement","46","28","4",""
"2014/6/6 11:35:52","1935406","movement","46","27","4",""
"2014/6/6 11:35:57","1935406","movement","45","26","4",""
"2014/6/6 11:36:02","1935406","movement","45","26","4",""
"2014/6/6 11:36:07","1935406","movement","44","25","1",""
"2014/6/6 11:36:12","1935406","movement","44","25","1",""
"2014/6/6 11:36:17","1935406","movement","44","25","1",""
"2014/6/6 11:36:22","1935406","movement","44","24","1",""
"2014/6/6 11:36:30","1935406","movement","43","23","1",""
"2014/6/6 11:36:35","1935406","movement","44","23","1",""
"2014/6/6 11:36:40","1935406","movement","43","23","1",""
"2014/6/6 11:36:45","1935406","movement","43","22","1",""
"2014/6/6 11:36:51","1935406","movement","43","21","1",""
"2014/6/6 11:37:02","1935406","movement","42","20","1",""
"2014/6/6 11:37:07","1935406","movement","42","20","1",""
"2014/6/6 11:37:12","1935406","movement","42","20","1",""
"2014/6/6 11:37:17","1935406","movement","42","19","1",""
"2014/6/6 11:37:22","1935406","movement","42","19","1",""
"2014/6/6 11:37:27","1935406","movement","41","18","1",""
"2014/6/6 11:37:32","1935406","movement","41","18","1",""
"2014/6/6 11:37:37","1935406","movement","40","17","1",""
"2014/6/6 11:37:42","1935406","movement","41","17","1",""
"2014/6/6 11:37:47","1935406","movement","40","17","1",""
"2014/6/6 11:37:52","1935406","movement","39","16","1",""
"2014/6/6 11:37:57","1935406","movement","39","16","1",""
"2014/6/6 11:38:02","1935406","movement","38","17","1",""
"2014/6/6 11:38:07","1935406","movement","38","17","1",""
"2014/6/6 11:38:12","1935406","movement","38","16","1",""
"2014/6/6 11:38:17","1935406","movement","37","16","1",""
"2014/6/6 11:38:22","1935406","movement","36","15","1",""
"2014/6/6 11:38:27","1935406","movement","36","16","1",""
"2014/6/6 11:38:32","1935406","movement","35","15","1",""
"2014/6/6 11:38:37","1935406","movement","35","15","1",""
"2014/6/6 11:38:42","1935406","movement","34","15","1",""
"2014/6/6 11:38:47","1935406","movement","34","15","1",""
"2014/6/6 11:38:52","1935406","movement","33","16","1",""
"2014/6/6 11:38:57","1935406","movement","33","16","1",""
"2014/6/6 11:39:02","1935406","movement","33","16","1",""
"2014/6/6 11:39:07","1935406","movement","32","15","1",""
"2014/6/6 11:39:12","1935406","movement","32","15","1",""
"2014/6/6 11:39:17","1935406","movement","31","16","1",""
"2014/6/6 11:39:22","1935406","movement","31","16","1",""
"2014/6/6 11:39:27","1935406","movement","30","16","1",""
"2014/6/6 11:39:37","1935406","movement","29","16","1",""
"2014/6/6 11:39:48","1935406","movement","28","16","1",""
"2014/6/6 11:39:58","1935406","movement","27","15","1",""
"2014/6/6 11:40:03","1935406","movement","27","16","1",""
"2014/6/6 11:40:08","1935406","movement","27","15","1",""
"2014/6/6 11:40:13","1935406","movement","26","16","1",""
"2014/6/6 11:40:18","1935406","movement","27","16","1",""
"2014/6/6 11:40:23","1935406","movement","26","17","1",""
"2014/6/6 11:40:28","1935406","movement","25","17","1",""
"2014/6/6 11:40:33","1935406","movement","24","18","1",""
"2014/6/6 11:40:38","1935406","movement","24","18","1",""
"2014/6/6 11:40:43","1935406","movement","23","19","1",""
"2014/6/6 11:40:48","1935406","movement","23","18","1",""
"2014/6/6 11:40:53","1935406","movement","23","19","1",""
"2014/6/6 11:40:58","1935406","movement","22","20","1",""
"2014/6/6 11:41:03","1935406","movement","22","19","1",""
"2014/6/6 11:41:08","1935406","movement","21","20","1",""
"2014/6/6 11:41:13","1935406","movement","21","21","1",""
"2014/6/6 11:41:18","1935406","movement","22","22","1",""
"2014/6/6 11:41:23","1935406","movement","21","22","1",""
"2014/6/6 11:41:28","1935406","movement","21","23","1",""
"2014/6/6 11:41:33","1935406","movement","21","23","1",""
"2014/6/6 11:41:38","1935406","movement","22","24","1",""
"2014/6/6 11:41:43","1935406","movement","22","23","1",""
"2014/6/6 11:41:48","1935406","movement","22","24","1",""
"2014/6/6 11:41:53","1935406","movement","21","25","1",""
"2014/6/6 11:41:58","1935406","movement","21","24","1",""
"2014/6/6 11:42:03","1935406","movement","21","25","1",""
"2014/6/6 11:42:08","1935406","movement","21","26","1",""
"2014/6/6 11:42:13","1935406","movement","21","27","1",""
"2014/6/6 11:42:21","1935406","movement","22","28","1",""
"2014/6/6 11:42:26","1935406","movement","21","28","1",""
"2014/6/6 11:42:31","1935406","movement","22","28","1",""
"2014/6/6 11:42:36","1935406","movement","21","29","1",""
"2014/6/6 11:42:41","1935406","movement","21","29","1",""
"2014/6/6 11:42:46","1935406","movement","21","30","1",""
"2014/6/6 11:42:54","1935406","movement","22","31","1",""
"2014/6/6 11:42:59","1935406","movement","22","30","1",""
"2014/6/6 11:43:04","1935406","movement","22","31","1",""
"2014/6/6 11:43:09","1935406","movement","22","32","1",""
"2014/6/6 11:43:17","1935406","movement","21","33","1",""
"2014/6/6 11:43:22","1935406","movement","21","33","1",""
"2014/6/6 11:43:27","1935406","movement","22","34","1",""
"2014/6/6 11:43:32","1935406","movement","22","34","1",""
"2014/6/6 11:43:37","1935406","movement","22","34","1",""
"2014/6/6 11:43:42","1935406","movement","21","35","1",""
"2014/6/6 11:43:47","1935406","movement","21","34","1",""
"2014/6/6 11:43:52","1935406","movement","21","35","1",""
"2014/6/6 11:43:57","1935406","movement","20","36","1",""
"2014/6/6 11:44:02","1935406","movement","19","37","1",""
"2014/6/6 11:44:07","1935406","movement","19","37","1",""
"2014/6/6 11:44:12","1935406","movement","18","38","1",""
"2014/6/6 11:44:17","1935406","movement","18","37","1",""
"2014/6/6 11:44:22","1935406","movement","17","38","1",""
"2014/6/6 11:44:27","1935406","movement","17","39","1",""
"2014/6/6 11:44:32","1935406","movement","17","38","1",""
"2014/6/6 11:44:37","1935406","movement","16","39","1",""
"2014/6/6 11:44:42","1935406","movement","16","39","1",""
"2014/6/6 11:44:47","1935406","movement","15","40","1",""
"2014/6/6 11:44:52","1935406","movement","15","39","1",""
"2014/6/6 11:44:57","1935406","movement","16","40","1",""
"2014/6/6 11:45:02","1935406","movement","16","41","1",""
"2014/6/6 11:45:07","1935406","movement","16","42","1",""
"2014/6/6 11:45:12","1935406","movement","16","42","1",""
"2014/6/6 11:45:17","1935406","movement","16","42","1",""
"2014/6/6 11:45:22","1935406","movement","17","43","1",""
"2014/6/6 11:45:27","1935406","movement","17","42","1",""
"2014/6/6 11:45:32","1935406","movement","16","43","1",""
"2014/6/6 11:45:37","1935406","movement","16","44","1",""
"2014/6/6 11:45:42","1935406","movement","15","45","1",""
"2014/6/6 11:45:47","1935406","movement","15","44","1",""
"2014/6/6 11:45:52","1935406","movement","15","45","1",""
"2014/6/6 11:45:57","1935406","movement","15","46","1",""
"2014/6/6 11:46:02","1935406","movement","16","47","1",""
"2014/6/6 11:46:07","1935406","movement","16","47","1",""
"2014/6/6 11:46:12","1935406","movement","17","48","1",""
"2014/6/6 11:46:17","1935406","movement","17","48","1",""
"2014/6/6 11:46:22","1935406","movement","17","48","1",""
"2014/6/6 11:46:27","1935406","movement","16","49","1",""
"2014/6/6 11:46:32","1935406","movement","17","49","1",""
"2014/6/6 11:46:37","1935406","movement","17","48","1",""
"2014/6/6 11:46:45","1935406","movement","18","49","1",""
"2014/6/6 11:46:50","1935406","movement","18","49","1",""
"2014/6/6 11:46:55","1935406","movement","18","49","1",""
"2014/6/6 11:47:00","1935406","movement","18","50","2",""
"2014/6/6 11:47:05","1935406","movement","19","50","2",""
"2014/6/6 11:47:10","1935406","movement","20","51","2",""
"2014/6/6 11:47:15","1935406","movement","19","51","2",""
"2014/6/6 11:47:20","1935406","movement","20","52","2",""
"2014/6/6 11:47:25","1935406","movement","21","52","2",""
"2014/6/6 11:47:30","1935406","movement","22","53","2",""
"2014/6/6 11:47:35","1935406","movement","22","53","2",""
"2014/6/6 11:47:40","1935406","movement","23","54","2",""
"2014/6/6 11:47:45","1935406","movement","23","53","2",""
"2014/6/6 11:47:50","1935406","movement","23","54","2",""
"2014/6/6 11:47:55","1935406","movement","24","55","2",""
"2014/6/6 11:48:00","1935406","movement","24","54","2",""
"2014/6/6 11:48:05","1935406","movement","25","55","2",""
"2014/6/6 11:48:10","1935406","movement","25","56","2",""
"2014/6/6 11:48:15","1935406","movement","25","57","2",""
"2014/6/6 11:48:20","1935406","movement","25","57","2",""
"2014/6/6 11:48:25","1935406","movement","26","57","2",""
"2014/6/6 11:48:30","1935406","movement","26","58","2",""
"2014/6/6 11:48:35","1935406","movement","26","59","2",""
"2014/6/6 11:48:47","1935406","movement","27","58","2",""
"2014/6/6 11:48:52","1935406","movement","27","59","2",""
"2014/6/6 11:48:57","1935406","movement","27","58","2",""
"2014/6/6 11:49:02","1935406","movement","28","58","2",""
"2014/6/6 11:49:09","1935406","movement","29","59","2",""
"2014/6/6 11:49:14","1935406","movement","29","59","2",""
"2014/6/6 11:49:19","1935406","movement","29","59","2",""
"2014/6/6 11:49:24","1935406","movement","30","59","2",""
"2014/6/6 11:49:29","1935406","movement","30","59","2",""
"2014/6/6 11:49:34","1935406","movement","31","60","2",""
"2014/6/6 11:49:39","1935406","movement","31","60","2",""
"2014/6/6 11:49:44","1935406","movement","32","61","2",""
"2014/6/6 11:49:49","1935406","movement","32","60","2",""
"2014/6/6 11:49:54","1935406","movement","33","61","2",""
"2014/6/6 11:49:59","1935406","movement","33","62","2",""
"2014/6/6 11:50:04","1935406","movement","34","63","2",""
"2014/6/6 11:50:09","1935406","movement","34","63","2",""
"2014/6/6 11:50:14","1935406","movement","34","62","2",""
"2014/6/6 11:50:19","1935406","movement","35","63","2",""
"2014/6/6 11:50:24","1935406","movement","35","64","2",""
"2014/6/6 11:50:29","1935406","movement","34","65","2",""
"2014/6/6 11:50:34","1935406","movement","34","64","2",""
"2014/6/6 11:50:39","1935406","movement","34","65","2",""
"2014/6/6 11:50:44","1935406","movement","34","66","2",""
"2014/6/6 11:50:49","1935406","movement","33","67","2",""
"2014/6/6 11:50:54","1935406","movement","33","66","2",""
"2014/6/6 11:50:59","1935406","movement","34","67","2",""
"2014/6/6 11:51:04","1935406","movement","34","68","2",""
"2014/6/6 11:51:09","1935406","movement","34","68","2",""
"2014/6/6 11:51:14","1935406","movement","34","69","2",""
"2014/6/6 11:51:19","1935406","movement","34","69","2",""
"2014/6/6 11:51:24","1935406","movement","34","70","2",""
"2014/6/6 11:51:32","1935406","movement","35","71","2",""
"2014/6/6 11:51:37","1935406","movement","34","71","2",""
"2014/6/6 11:51:42","1935406","movement","35","72","3",""
"2014/6/6 11:51:47","1935406","movement","36","72","3",""
"2014/6/6 11:51:52","1935406","movement","36","72","3",""
"2014/6/6 11:51:57","1935406","movement","36","73","3",""
"2014/6/6 11:52:02","1935406","movement","37","73","3",""
"2014/6/6 11:52:07","1935406","movement","38","73","3",""
"2014/6/6 11:52:16","1935406","movement","39","73","3",""
"2014/6/6 11:52:27","1935406","movement","40","74","3",""
"2014/6/6 11:52:32","1935406","movement","39","74","3",""
"2014/6/6 11:52:37","1935406","movement","40","74","3",""
"2014/6/6 11:52:42","1935406","movement","41","75","3",""
"2014/6/6 11:52:47","1935406","movement","40","75","3",""
"2014/6/6 11:52:52","1935406","movement","41","76","3",""
"2014/6/6 11:52:57","1935406","movement","42","76","3",""
"2014/6/6 11:53:02","1935406","movement","43","75","3",""
"2014/6/6 11:53:07","1935406","movement","42","75","3",""
"2014/6/6 11:53:12","1935406","movement","43","76","3",""
"2014/6/6 11:53:17","1935406","movement","44","76","3",""
"2014/6/6 11:53:22","1935406","movement","45","77","4",""
"2014/6/6 11:53:27","1935406","movement","45","77","4",""
"2014/6/6 11:53:32","1935406","movement","46","78","4",""
"2014/6/6 11:53:37","1935406","movement","46","78","4",""
"2014/6/6 11:53:42","1935406","movement","45","78","4",""
"2014/6/6 11:53:47","1935406","movement","46","79","4",""
"2014/6/6 11:53:52","1935406","movement","47","79","4",""
"2014/6/6 11:53:57","1935406","movement","47","80","4",""
"2014/6/6 11:54:02","1935406","movement","47","80","4",""
"2014/6/6 11:54:07","1935406","movement","47","81","4",""
"2014/6/6 11:54:12","1935406","movement","47","81","4",""
"2014/6/6 11:54:17","1935406","movement","48","82","5",""
"2014/6/6 11:54:22","1935406","movement","48","82","5",""
"2014/6/6 11:54:27","1935406","movement","48","82","5",""
"2014/6/6 11:54:32","1935406","movement","49","83","5",""
"2014/6/6 11:54:37","1935406","movement","48","83","5",""
"2014/6/6 11:54:42","1935406","movement","49","83","5",""
"2014/6/6 11:54:47","1935406","movement","50","83","5",""
"2014/6/6 11:54:52","1935406","movement","51","84","5",""
"2014/6/6 11:54:57","1935406","movement","51","84","5",""
"2014/6/6 11:55:02","1935406","movement","52","85","5",""
"2014/6/6 11:55:07","1935406","movement","52","85","5",""
"2014/6/6 11:55:12","1935406","movement","53","85","5",""
"2014/6/6 11:55:23","1935406","movement","54","86","5",""
"2014/6/6 11:55:28","1935406","movement","54","85","5",""
"2014/6/6 11:55:33","1935406","movement","55","86","5",""
"2014/6/6 11:55:38","1935406","movement","55","87","5",""
"2014/6/6 11:55:43","1935406","movement","55","87","5",""
"2014/6/6 11:55:48","1935406","movement","56","86","5",""
"2014/6/6 11:55:53","1935406","movement","56","86","5",""
"2014/6/6 11:55:58","1935406","movement","56","85","5",""
"2014/6/6 11:56:03","1935406","movement","57","85","5",""
"2014/6/6 11:56:08","1935406","movement","57","84","5",""
"2014/6/6 11:56:17","1935406","movement","58","83","5",""
"2014/6/6 11:56:22","1935406","movement","58","83","5",""
"2014/6/6 11:56:27","1935406","movement","58","83","5",""
"2014/6/6 11:56:32","1935406","movement","57","82","5",""
"2014/6/6 11:56:37","1935406","movement","57","82","5",""
"2014/6/6 11:56:42","1935406","movement","57","81","4",""
"2014/6/6 11:56:51","1935406","movement","57","80","4",""
"2014/6/6 11:57:01","1935406","movement","57","79","4",""
"2014/6/6 11:57:12","1935406","movement","57","78","4",""
"2014/6/6 11:57:23","1935406","movement","58","77","4",""
"2014/6/6 11:57:28","1935406","movement","58","78","4",""
"2014/6/6 11:57:33","1935406","movement","58","77","4",""
"2014/6/6 11:57:38","1935406","movement","57","76","4",""
"2014/6/6 11:57:43","1935406","movement","58","76","4",""
"2014/6/6 11:57:48","1935406","movement","58","75","4",""
"2014/6/6 11:57:53","1935406","movement","58","75","4",""
"2014/6/6 11:57:58","1935406","movement","57","74","4",""
"2014/6/6 11:58:03","1935406","movement","58","74","4",""
"2014/6/6 11:58:08","1935406","movement","57","73","4",""
"2014/6/6 11:58:13","1935406","movement","57","74","4",""
"2014/6/6 11:58:18","1935406","movement","57","73","4",""
"2014/6/6 11:58:23","1935406","movement","57","72","4",""
"2014/6/6 11:58:30","1935406","movement","58","71","4",""
"2014/6/6 11:58:35","1935406","movement","58","71","4",""
"2014/6/6 11:58:40","1935406","movement","58","70","4",""
"2014/6/6 11:58:52","1935406","movement","58","69","4",""
"2014/6/6 11:59:03","1935406","movement","57","68","4",""
"2014/6/6 11:59:08","1935406","movement","57","68","4",""
"2014/6/6 11:59:13","1935406","movement","58","67","4",""
"2014/6/6 11:59:18","1935406","movement","58","67","4",""
"2014/6/6 11:59:23","1935406","movement","58","67","4",""
"2014/6/6 11:59:28","1935406","movement","57","66","4",""
"2014/6/6 11:59:33","1935406","movement","57","66","4",""
"2014/6/6 11:59:38","1935406","movement","58","65","4",""
"2014/6/6 11:59:43","1935406","movement","57","65","4",""
"2014/6/6 11:59:48","1935406","movement","57","64","4",""
"2014/6/6 11:59:53","1935406","movement","57","64","4",""
"2014/6/6 11:59:58","1935406","movement","57","63","4",""
"2014/6/6 12:00:09","1935406","movement","58","62","4",""
"2014/6/6 12:00:14","1935406","movement","58","63","4",""
"2014/6/6 12:00:19","1935406","movement","58","62","4",""
"2014/6/6 12:00:24","1935406","movement","57","61","4",""
"2014/6/6 12:00:29","1935406","movement","57","62","4",""
"2014/6/6 12:00:34","1935406","movement","58","61","4",""
"2014/6/6 12:00:39","1935406","movement","58","60","4",""
"2014/6/6 12:00:44","1935406","movement","58","59","4",""
"2014/6/6 12:00:49","1935406","movement","58","59","4",""
"2014/6/6 12:00:54","1935406","movement","57","58","4",""
"2014/6/6 12:00:59","1935406","movement","58","58","4",""
"2014/6/6 12:01:04","1935406","movement","58","57","4",""
"2014/6/6 12:01:09","1935406","movement","58","57","4",""
"2014/6/6 12:01:14","1935406","movement","58","56","4",""
"2014/6/6 12:01:25","1935406","movement","57","55","4",""
"2014/6/6 12:01:30","1935406","movement","58","55","4",""
"2014/6/6 12:01:35","1935406","movement","57","55","4",""
"2014/6/6 12:01:40","1935406","movement","58","56","4",""
"2014/6/6 12:01:45","1935406","movement","58","55","4",""
"2014/6/6 12:01:50","1935406","movement","59","56","4",""
"2014/6/6 12:01:55","1935406","movement","59","56","4",""
"2014/6/6 12:02:00","1935406","movement","60","55","4",""
"2014/6/6 12:02:05","1935406","movement","60","55","4",""
"2014/6/6 12:02:10","1935406","movement","61","55","4",""
"2014/6/6 12:02:20","1935406","movement","62","56","4",""
"2014/6/6 12:02:25","1935406","movement","61","56","4",""
"2014/6/6 12:02:30","1935406","movement","62","56","4",""
"2014/6/6 12:02:35","1935406","movement","63","55","4",""
"2014/6/6 12:02:40","1935406","movement","62","55","4",""
"2014/6/6 12:02:45","1935406","movement","63","55","4",""
"2014/6/6 12:02:50","1935406","movement","64","55","4",""
"2014/6/6 12:02:55","1935406","movement","65","56","4",""
"2014/6/6 12:03:00","1935406","movement","65","56","4",""
"2014/6/6 12:03:05","1935406","movement","66","56","4",""
"2014/6/6 12:03:16","1935406","movement","67","56","5",""
"2014/6/6 12:03:27","1935406","movement","68","57","5",""
"2014/6/6 12:03:32","1935406","movement","68","57","5",""
"2014/6/6 12:03:37","1935406","movement","69","58","5",""
"2014/6/6 12:03:42","1935406","movement","68","58","5",""
"2014/6/6 12:03:47","1935406","movement","69","58","5",""
"2014/6/6 12:03:52","1935406","movement","68","59","5",""
"2014/6/6 12:03:57","1935406","movement","68","58","5",""
"2014/6/6 12:04:02","1935406","movement","68","59","5",""
"2014/6/6 12:04:07","1935406","movement","68","60","5",""
"2014/6/6 12:04:12","1935406","movement","68","61","5",""
"2014/6/6 12:04:22","1935406","movement","68","62","5",""
"2014/6/6 12:04:33","1935406","movement","69","63","5",""
"2014/6/6 12:04:38","1935406","movement","68","63","5",""
"2014/6/6 12:04:43","1935406","movement","69","63","5",""
"2014/6/6 12:04:48","1935406","movement","69","64","5",""
"2014/6/6 12:04:54","1935406","movement","68","65","5",""
"2014/6/6 12:04:59","1935406","movement","68","64","5",""
"2014/6/6 12:05:04","1935406","movement","68","65","5",""
"2014/6/6 12:05:09","1935406","movement","69","66","5",""
"2014/6/6 12:05:14","1935406","movement","69","66","5",""
"2014/6/6 12:05:19","1935406","movement","69","67","5",""
"2014/6/6 12:05:27","1935406","movement","68","68","5",""
"2014/6/6 12:05:32","1935406","movement","68","67","5",""
"2014/6/6 12:05:37","1935406","movement","68","68","5",""
"2014/6/6 12:05:42","1935406","movement","68","69","5",""
"2014/6/6 12:05:49","1935406","movement","69","70","5",""
"2014/6/6 12:05:54","1935406","movement","69","69","5",""
"2014/6/6 12:05:59","1935406","movement","69","70","5",""
"2014/6/6 12:06:04","1935406","movement","69","71","5",""
"2014/6/6 12:06:11","1935406","movement","69","72","5",""
"2014/6/6 12:06:22","1935406","movement","68","73","5",""
"2014/6/6 12:06:27","1935406","movement","69","73","5",""
"2014/6/6 12:06:32","1935406","movement","68","73","5",""
"2014/6/6 12:06:37","1935406","movement","69","74","5",""
"2014/6/6 12:06:42","1935406","movement","69","74","5",""
"2014/6/6 12:06:47","1935406","movement","68","75","5",""
"2014/6/6 12:06:52","1935406","movement","68","75","5",""
"2014/6/6 12:06:57","1935406","movement","68","76","5",""
"2014/6/6 12:07:02","1935406","movement","68","76","5",""
"2014/6/6 12:07:07","1935406","movement","69","77","5",""
"2014/6/6 12:07:12","1935406","movement","68","77","5",""
"2014/6/6 12:07:17","1935406","movement","69","77","5",""
"2014/6/6 12:07:22","1935406","movement","68","78","5",""
"2014/6/6 12:07:27","1935406","movement","69","78","5",""
"2014/6/6 12:07:32","1935406","movement","69","79","5",""
"2014/6/6 12:07:37","1935406","movement","69","79","5",""
"2014/6/6 12:07:42","1935406","movement","70","80","5",""
"2014/6/6 12:07:47","1935406","movement","70","80","5",""
"2014/6/6 12:07:52","1935406","movement","71","81","5",""
"2014/6/6 12:07:57","1935406","movement","70","81","5",""
"2014/6/6 12:08:02","1935406","movement","71","81","5",""
"2014/6/6 12:08:07","1935406","movement","72","82","5",""
"2014/6/6 12:08:12","1935406","movement","72","81","5",""
"2014/6/6 12:08:17","1935406","movement","73","82","5",""
"2014/6/6 12:08:22","1935406","movement","73","83","5",""
"2014/6/6 12:08:27","1935406","movement","73","84","5",""
"2014/6/6 12:08:32","1935406","movement","73","84","5",""
"2014/6/6 12:08:37","1935406","movement","74","85","5",""
"2014/6/6 12:08:42","1935406","movement","74","85","5",""
"2014/6/6 12:08:47","1935406","movement","75","86","5",""
"2014/6/6 12:08:52","1935406","movement","75","86","5",""
"2014/6/6 12:08:57","1935406","movement","75","87","5",""
"2014/6/6 12:09:08","1935406","movement","76","88","5",""
"2014/6/6 12:09:13","1935406","movement","76","88","5",""
"2014/6/6 12:09:18","1935406","movement","76","88","5",""
"2014/6/6 12:09:23","1935406","movement","77","88","5",""
"2014/6/6 12:09:30","1935406","movement","78","89","5",""
"2014/6/6 12:09:35","1935406","movement","78","88","5",""
"2014/6/6 12:09:40","1935406","movement","79","89","5",""
"2014/6/6 12:09:45","1935406","movement","79","89","5",""
"2014/6/6 12:09:50","1935406","movement","79","88","5",""
"2014/6/6 12:09:55","1935406","movement","80","88","5",""
"2014/6/6 12:10:00","1935406","movement","80","88","5",""
"2014/6/6 12:10:05","1935406","movement","81","88","5",""
"2014/6/6 12:10:13","1935406","movement","82","87","5",""
"2014/6/6 12:10:18","1935406","movement","81","87","5",""
"2014/6/6 12:10:23","1935406","movement","82","87","5",""
"2014/6/6 12:10:28","1935406","movement","83","86","5",""
"2014/6/6 12:10:33","1935406","movement","83","86","5",""
"2014/6/6 12:10:38","1935406","movement","84","86","5",""
"2014/6/6 12:10:43","1935406","movement","84","86","5",""
"2014/6/6 12:10:48","1935406","movement","85","86","5",""
"2014/6/6 12:10:57","1935406","movement","84","85","5",""
"2014/6/6 12:11:02","1935406","movement","85","85","5",""
"2014/6/6 12:11:07","1935406","movement","84","85","5",""
"2014/6/6 12:11:12","1935406","movement","85","84","5",""
"2014/6/6 12:11:17","1935406","movement","85","84","5",""
"2014/6/6 12:11:22","1935406","movement","85","83","5",""
"2014/6/6 12:11:31","1935406","movement","86","82","5",""
"2014/6/6 12:11:36","1935406","movement","85","82","5",""
"2014/6/6 12:11:41","1935406","movement","86","82","5",""
"2014/6/6 12:12:07","1935406","movement","87","81","5",""
"2014/6/6 12:12:18","1935406","movement","88","80","5",""
"2014/6/6 12:12:29","1935406","movement","89","79","5",""
"2014/6/6 12:12:40","1935406","movement","90","78","5",""
"2014/6/6 12:12:51","1935406","movement","91","79","5",""
"2014/6/6 12:13:02","1935406","movement","92","78","5",""
"2014/6/6 12:13:13","1935406","movement","93","77","5",""
"2014/6/6 12:13:24","1935406","movement","94","76","5",""
"2014/6/6 12:13:35","1935406","movement","95","77","5",""
"2014/6/6 12:13:46","1935406","movement","96","76","5",""
"2014/6/6 12:13:57","1935406","movement","97","77","5",""
"2014/6/6 12:14:08","1935406","movement","98","77","5",""
"2014/6/6 12:14:19","1935406","movement","99","77","5",""
"2014/6/6 13:45:46","1935406","check-in","99","77","5","70"
"2014/6/6 13:46:22","1935406","movement","98","76","5",""
"2014/6/6 13:46:27","1935406","movement","97","76","5",""
"2014/6/6 13:46:32","1935406","movement","97","77","5",""
"2014/6/6 13:46:37","1935406","movement","96","77","5",""
"2014/6/6 13:46:42","1935406","movement","95","77","5",""
"2014/6/6 13:46:47","1935406","movement","94","77","5",""
"2014/6/6 13:46:54","1935406","movement","93","76","5",""
"2014/6/6 13:46:59","1935406","movement","93","77","5",""
"2014/6/6 13:47:04","1935406","movement","92","77","5",""
"2014/6/6 13:47:09","1935406","movement","92","77","5",""
"2014/6/6 13:47:14","1935406","movement","92","77","5",""
