"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 12:28:10","1012664","movement","46","27","4",""
"2014/6/6 12:28:16","1012664","movement","45","26","4",""
"2014/6/6 12:28:22","1012664","movement","45","25","4",""
"2014/6/6 12:28:28","1012664","movement","45","24","4",""
"2014/6/6 12:28:34","1012664","movement","44","23","1",""
"2014/6/6 12:28:40","1012664","movement","43","22","1",""
"2014/6/6 12:28:46","1012664","movement","42","21","1",""
"2014/6/6 12:28:52","1012664","movement","43","20","1",""
"2014/6/6 12:28:58","1012664","movement","42","19","1",""
"2014/6/6 12:29:04","1012664","movement","41","18","1",""
"2014/6/6 12:29:10","1012664","movement","40","17","1",""
"2014/6/6 12:29:16","1012664","movement","39","16","1",""
"2014/6/6 12:29:22","1012664","movement","38","17","1",""
"2014/6/6 12:29:28","1012664","movement","37","16","1",""
"2014/6/6 12:29:34","1012664","movement","36","16","1",""
"2014/6/6 12:29:40","1012664","movement","35","16","1",""
"2014/6/6 12:29:46","1012664","movement","34","16","1",""
"2014/6/6 12:29:52","1012664","movement","33","15","1",""
"2014/6/6 12:29:58","1012664","movement","32","15","1",""
"2014/6/6 12:30:04","1012664","movement","31","16","1",""
"2014/6/6 12:30:10","1012664","movement","30","16","1",""
"2014/6/6 12:30:16","1012664","movement","29","16","1",""
"2014/6/6 12:30:22","1012664","movement","28","16","1",""
"2014/6/6 12:30:28","1012664","movement","27","15","1",""
"2014/6/6 12:30:32","1012664","check-in","27","15","1","2"
"2014/6/6 12:32:58","1012664","movement","28","16","1",""
"2014/6/6 12:33:04","1012664","movement","29","16","1",""
"2014/6/6 12:33:10","1012664","movement","30","15","1",""
"2014/6/6 12:33:16","1012664","movement","31","15","1",""
"2014/6/6 12:33:22","1012664","movement","32","15","1",""
"2014/6/6 12:33:28","1012664","movement","33","16","1",""
"2014/6/6 12:33:34","1012664","movement","34","15","1",""
"2014/6/6 12:33:40","1012664","movement","35","16","1",""
"2014/6/6 12:33:46","1012664","movement","36","16","1",""
"2014/6/6 12:33:52","1012664","movement","37","16","1",""
"2014/6/6 12:33:58","1012664","movement","38","17","1",""
"2014/6/6 12:34:04","1012664","movement","39","16","1",""
"2014/6/6 12:34:10","1012664","movement","40","17","1",""
"2014/6/6 12:34:16","1012664","movement","41","18","1",""
"2014/6/6 12:34:22","1012664","movement","42","19","1",""
"2014/6/6 12:34:28","1012664","movement","43","20","1",""
"2014/6/6 12:34:34","1012664","movement","42","21","1",""
"2014/6/6 12:34:40","1012664","movement","43","22","1",""
"2014/6/6 12:34:46","1012664","movement","44","23","1",""
"2014/6/6 12:34:52","1012664","movement","45","24","4",""
"2014/6/6 12:34:55","1012664","check-in","45","24","4","8"
"2014/6/6 12:36:16","1012664","movement","44","25","1",""
"2014/6/6 12:36:22","1012664","movement","45","26","4",""
"2014/6/6 12:36:28","1012664","movement","46","27","4",""
"2014/6/6 12:36:34","1012664","movement","47","28","4",""
"2014/6/6 12:36:40","1012664","movement","48","29","4",""
"2014/6/6 12:36:46","1012664","movement","49","28","4",""
"2014/6/6 12:36:52","1012664","movement","50","29","4",""
"2014/6/6 12:36:58","1012664","movement","51","29","4",""
"2014/6/6 12:37:04","1012664","movement","52","29","4",""
"2014/6/6 12:37:10","1012664","movement","53","29","4",""
"2014/6/6 12:37:16","1012664","movement","54","30","4",""
"2014/6/6 12:37:22","1012664","movement","55","30","4",""
"2014/6/6 12:37:28","1012664","movement","56","31","4",""
"2014/6/6 12:37:34","1012664","movement","57","31","4",""
"2014/6/6 12:37:40","1012664","movement","58","32","4",""
"2014/6/6 12:37:46","1012664","movement","59","31","4",""
"2014/6/6 12:37:52","1012664","movement","60","32","4",""
"2014/6/6 12:37:58","1012664","movement","61","33","4",""
"2014/6/6 12:38:04","1012664","movement","62","34","4",""
"2014/6/6 12:38:10","1012664","movement","63","35","4",""
"2014/6/6 12:38:16","1012664","movement","62","36","4",""
"2014/6/6 12:38:22","1012664","movement","62","37","4",""
"2014/6/6 12:38:28","1012664","movement","63","38","4",""
"2014/6/6 12:38:34","1012664","movement","63","39","4",""
"2014/6/6 12:38:40","1012664","movement","63","40","4",""
"2014/6/6 12:38:46","1012664","movement","64","41","4",""
"2014/6/6 12:38:52","1012664","movement","65","42","4",""
"2014/6/6 12:38:58","1012664","movement","64","43","4",""
"2014/6/6 12:39:04","1012664","movement","63","44","4",""
"2014/6/6 12:39:10","1012664","movement","64","45","4",""
"2014/6/6 12:39:16","1012664","movement","64","46","4",""
"2014/6/6 12:39:22","1012664","movement","64","47","4",""
"2014/6/6 12:39:28","1012664","movement","65","48","4",""
"2014/6/6 12:39:34","1012664","movement","66","49","4",""
"2014/6/6 12:39:40","1012664","movement","65","50","4",""
"2014/6/6 12:39:46","1012664","movement","66","51","4",""
"2014/6/6 12:39:52","1012664","movement","65","52","4",""
"2014/6/6 12:39:58","1012664","movement","65","53","4",""
"2014/6/6 12:40:04","1012664","movement","65","54","4",""
"2014/6/6 12:40:10","1012664","movement","66","55","4",""
"2014/6/6 12:40:16","1012664","movement","67","56","5",""
"2014/6/6 12:40:22","1012664","movement","68","57","5",""
"2014/6/6 12:40:28","1012664","movement","68","58","5",""
"2014/6/6 12:40:34","1012664","movement","68","59","5",""
"2014/6/6 12:40:40","1012664","movement","68","60","5",""
"2014/6/6 12:40:46","1012664","movement","68","61","5",""
"2014/6/6 12:40:52","1012664","movement","69","62","5",""
"2014/6/6 12:40:58","1012664","movement","68","63","5",""
"2014/6/6 12:41:04","1012664","movement","68","64","5",""
"2014/6/6 12:41:10","1012664","movement","69","65","5",""
"2014/6/6 12:41:16","1012664","movement","69","66","5",""
"2014/6/6 12:41:22","1012664","movement","68","67","5",""
"2014/6/6 12:41:28","1012664","movement","69","68","5",""
"2014/6/6 12:41:34","1012664","movement","68","69","5",""
"2014/6/6 12:41:40","1012664","movement","69","70","5",""
"2014/6/6 12:41:46","1012664","movement","69","71","5",""
"2014/6/6 12:41:52","1012664","movement","68","72","5",""
"2014/6/6 12:41:58","1012664","movement","69","73","5",""
"2014/6/6 12:42:04","1012664","movement","68","74","5",""
"2014/6/6 12:42:10","1012664","movement","69","75","5",""
"2014/6/6 12:42:16","1012664","movement","70","76","5",""
"2014/6/6 12:42:22","1012664","movement","71","77","5",""
"2014/6/6 12:42:28","1012664","movement","72","78","5",""
"2014/6/6 12:42:34","1012664","movement","73","77","5",""
"2014/6/6 12:42:40","1012664","movement","74","77","5",""
"2014/6/6 12:42:46","1012664","movement","75","77","5",""
"2014/6/6 12:42:52","1012664","movement","76","77","5",""
"2014/6/6 12:42:58","1012664","movement","77","77","5",""
"2014/6/6 12:43:04","1012664","movement","78","77","5",""
"2014/6/6 12:43:10","1012664","movement","79","76","5",""
"2014/6/6 12:43:16","1012664","movement","80","77","5",""
"2014/6/6 12:43:22","1012664","movement","81","77","5",""
"2014/6/6 12:43:28","1012664","movement","82","78","5",""
"2014/6/6 12:43:34","1012664","movement","83","79","5",""
"2014/6/6 12:43:40","1012664","movement","84","78","5",""
"2014/6/6 12:57:35","1012664","movement","83","79","5",""
"2014/6/6 12:57:41","1012664","movement","82","80","5",""
"2014/6/6 12:57:47","1012664","movement","81","79","5",""
"2014/6/6 12:57:53","1012664","movement","80","79","5",""
"2014/6/6 12:57:59","1012664","movement","79","78","5",""
"2014/6/6 12:58:05","1012664","movement","78","78","5",""
"2014/6/6 12:58:11","1012664","movement","77","78","5",""
"2014/6/6 12:58:17","1012664","movement","76","78","5",""
"2014/6/6 12:58:23","1012664","movement","75","77","5",""
"2014/6/6 12:58:29","1012664","movement","74","77","5",""
"2014/6/6 12:58:35","1012664","movement","73","78","5",""
"2014/6/6 12:58:41","1012664","movement","72","79","5",""
"2014/6/6 12:58:47","1012664","movement","71","80","5",""
"2014/6/6 12:58:53","1012664","movement","71","81","5",""
"2014/6/6 12:58:59","1012664","movement","70","82","5",""
"2014/6/6 12:59:05","1012664","movement","70","83","5",""
"2014/6/6 12:59:11","1012664","movement","69","84","5",""
"2014/6/6 12:59:17","1012664","movement","69","85","5",""
"2014/6/6 12:59:23","1012664","movement","68","86","5",""
"2014/6/6 12:59:29","1012664","movement","67","87","5",""
"2014/6/6 12:59:35","1012664","movement","66","87","5",""
"2014/6/6 12:59:41","1012664","movement","65","87","5",""
"2014/6/6 12:59:47","1012664","movement","64","87","5",""
"2014/6/6 12:59:53","1012664","movement","63","88","5",""
"2014/6/6 12:59:59","1012664","movement","62","87","5",""
"2014/6/6 13:00:05","1012664","movement","61","88","5",""
"2014/6/6 13:00:11","1012664","movement","60","89","5",""
"2014/6/6 13:00:17","1012664","movement","59","89","5",""
"2014/6/6 13:00:23","1012664","movement","58","88","5",""
"2014/6/6 13:00:29","1012664","movement","57","88","5",""
"2014/6/6 13:00:35","1012664","movement","56","87","5",""
"2014/6/6 13:00:41","1012664","movement","55","87","5",""
"2014/6/6 13:00:47","1012664","movement","54","86","5",""
"2014/6/6 13:00:53","1012664","movement","53","86","5",""
"2014/6/6 13:00:59","1012664","movement","52","85","5",""
"2014/6/6 13:01:05","1012664","movement","51","85","5",""
"2014/6/6 13:01:11","1012664","movement","50","84","5",""
"2014/6/6 13:01:17","1012664","movement","49","83","5",""
"2014/6/6 13:01:23","1012664","movement","48","82","5",""
"2014/6/6 13:01:29","1012664","movement","47","81","4",""
"2014/6/6 13:01:35","1012664","movement","46","80","4",""
"2014/6/6 13:01:41","1012664","movement","46","79","4",""
"2014/6/6 13:01:47","1012664","movement","45","78","4",""
"2014/6/6 13:01:53","1012664","movement","45","77","4",""
"2014/6/6 13:01:59","1012664","movement","44","76","3",""
"2014/6/6 13:02:05","1012664","movement","43","75","3",""
"2014/6/6 13:56:43","1012664","movement","42","76","3",""
"2014/6/6 13:56:49","1012664","movement","41","76","3",""
"2014/6/6 13:56:55","1012664","movement","40","75","3",""
"2014/6/6 13:57:01","1012664","movement","39","74","3",""
"2014/6/6 13:57:07","1012664","movement","38","74","3",""
"2014/6/6 13:57:13","1012664","movement","37","73","3",""
"2014/6/6 13:57:19","1012664","movement","36","72","3",""
"2014/6/6 13:57:25","1012664","movement","35","71","2",""
"2014/6/6 13:57:31","1012664","movement","34","70","2",""
"2014/6/6 13:57:37","1012664","movement","34","69","2",""
"2014/6/6 13:57:43","1012664","movement","34","68","2",""
"2014/6/6 13:57:49","1012664","movement","33","67","2",""
"2014/6/6 13:57:55","1012664","movement","34","66","2",""
"2014/6/6 13:58:01","1012664","movement","35","65","2",""
"2014/6/6 13:58:07","1012664","movement","36","64","2",""
"2014/6/6 13:58:13","1012664","movement","37","63","2",""
"2014/6/6 13:58:19","1012664","movement","38","63","2",""
"2014/6/6 13:58:25","1012664","movement","39","62","2",""
"2014/6/6 13:58:31","1012664","movement","40","61","2",""
"2014/6/6 13:58:37","1012664","movement","41","60","2",""
"2014/6/6 13:58:43","1012664","movement","42","59","2",""
"2014/6/6 13:58:49","1012664","movement","43","58","2",""
"2014/6/6 13:58:55","1012664","movement","44","57","2",""
"2014/6/6 13:59:01","1012664","movement","45","56","4",""
"2014/6/6 13:59:07","1012664","movement","46","55","4",""
"2014/6/6 13:59:13","1012664","movement","47","54","4",""
"2014/6/6 13:59:19","1012664","movement","48","53","4",""
"2014/6/6 13:59:25","1012664","movement","49","52","4",""
"2014/6/6 13:59:31","1012664","movement","50","51","4",""
"2014/6/6 13:59:37","1012664","movement","51","50","4",""
"2014/6/6 13:59:43","1012664","movement","52","51","4",""
"2014/6/6 13:59:49","1012664","movement","53","50","4",""
"2014/6/6 13:59:55","1012664","movement","54","50","4",""
"2014/6/6 14:00:01","1012664","movement","55","49","4",""
"2014/6/6 14:00:07","1012664","movement","56","48","4",""
"2014/6/6 14:00:13","1012664","movement","57","47","4",""
"2014/6/6 14:00:19","1012664","movement","58","46","4",""
"2014/6/6 14:00:25","1012664","movement","59","45","4",""
"2014/6/6 14:00:31","1012664","movement","60","44","4",""
"2014/6/6 14:00:37","1012664","movement","61","43","4",""
"2014/6/6 14:00:43","1012664","movement","62","43","4",""
"2014/6/6 14:00:49","1012664","movement","63","44","4",""
"2014/6/6 14:00:55","1012664","movement","64","43","4",""
"2014/6/6 14:01:01","1012664","movement","65","42","4",""
"2014/6/6 14:01:07","1012664","movement","66","42","4",""
"2014/6/6 14:01:13","1012664","movement","67","41","5",""
"2014/6/6 14:01:19","1012664","movement","68","42","5",""
"2014/6/6 14:01:25","1012664","movement","69","42","5",""
"2014/6/6 14:01:31","1012664","movement","70","43","5",""
"2014/6/6 14:01:37","1012664","movement","71","44","5",""
"2014/6/6 14:01:43","1012664","movement","72","44","5",""
"2014/6/6 14:01:49","1012664","movement","73","45","5",""
"2014/6/6 14:01:55","1012664","movement","74","46","5",""
"2014/6/6 14:02:01","1012664","movement","75","46","5",""
"2014/6/6 14:02:07","1012664","movement","76","47","5",""
"2014/6/6 14:02:13","1012664","movement","77","48","5",""
"2014/6/6 14:02:19","1012664","movement","78","48","5",""
"2014/6/6 14:02:25","1012664","movement","79","48","5",""
"2014/6/6 14:02:31","1012664","movement","80","47","5",""
"2014/6/6 14:02:37","1012664","movement","81","46","5",""
"2014/6/6 14:02:43","1012664","movement","82","46","5",""
"2014/6/6 14:02:49","1012664","movement","83","45","5",""
"2014/6/6 14:02:55","1012664","movement","84","44","5",""
"2014/6/6 14:03:01","1012664","movement","85","43","5",""
"2014/6/6 14:03:07","1012664","movement","86","44","5",""
"2014/6/6 14:03:11","1012664","check-in","86","44","5","6"
"2014/6/6 14:07:47","1012664","movement","85","45","5",""
"2014/6/6 14:07:53","1012664","movement","85","46","5",""
"2014/6/6 14:07:59","1012664","movement","86","47","5",""
"2014/6/6 14:08:05","1012664","movement","87","48","5",""
"2014/6/6 14:08:11","1012664","movement","88","49","5",""
"2014/6/6 14:08:17","1012664","movement","88","50","5",""
"2014/6/6 14:08:23","1012664","movement","88","51","5",""
"2014/6/6 14:08:29","1012664","movement","89","52","5",""
"2014/6/6 14:08:35","1012664","movement","89","53","5",""
"2014/6/6 14:08:41","1012664","movement","88","54","5",""
"2014/6/6 14:08:47","1012664","movement","88","55","5",""
"2014/6/6 14:08:53","1012664","movement","88","56","5",""
"2014/6/6 14:08:59","1012664","movement","89","57","5",""
"2014/6/6 14:09:05","1012664","movement","90","58","5",""
"2014/6/6 14:09:11","1012664","movement","90","59","5",""
"2014/6/6 14:09:17","1012664","movement","90","60","5",""
"2014/6/6 14:09:23","1012664","movement","89","61","5",""
"2014/6/6 14:09:29","1012664","movement","88","62","5",""
"2014/6/6 14:09:35","1012664","movement","87","63","5",""
"2014/6/6 14:09:40","1012664","check-in","87","63","5","64"
"2014/6/6 15:00:17","1012664","movement","87","64","5",""
"2014/6/6 15:00:23","1012664","movement","88","65","5",""
"2014/6/6 15:00:29","1012664","movement","88","66","5",""
"2014/6/6 15:00:35","1012664","movement","87","67","5",""
"2014/6/6 15:00:41","1012664","movement","86","68","5",""
"2014/6/6 15:00:47","1012664","movement","85","69","5",""
"2014/6/6 15:00:53","1012664","movement","84","70","5",""
"2014/6/6 15:00:59","1012664","movement","83","71","5",""
"2014/6/6 15:01:05","1012664","movement","82","72","5",""
"2014/6/6 15:01:11","1012664","movement","81","72","5",""
"2014/6/6 15:01:17","1012664","movement","80","73","5",""
"2014/6/6 15:01:23","1012664","movement","79","73","5",""
"2014/6/6 15:01:29","1012664","movement","78","73","5",""
"2014/6/6 15:01:35","1012664","movement","77","74","5",""
"2014/6/6 15:01:41","1012664","movement","76","75","5",""
"2014/6/6 15:01:47","1012664","movement","75","76","5",""
"2014/6/6 15:01:53","1012664","movement","74","77","5",""
"2014/6/6 15:01:59","1012664","movement","73","78","5",""
"2014/6/6 15:02:05","1012664","movement","72","79","5",""
"2014/6/6 15:02:11","1012664","movement","71","80","5",""
"2014/6/6 15:02:17","1012664","movement","70","81","5",""
"2014/6/6 15:02:23","1012664","movement","69","82","5",""
"2014/6/6 15:02:29","1012664","movement","68","83","5",""
"2014/6/6 15:02:35","1012664","movement","69","84","5",""
"2014/6/6 15:02:41","1012664","movement","69","85","5",""
"2014/6/6 15:02:47","1012664","movement","68","86","5",""
"2014/6/6 15:02:53","1012664","movement","67","87","5",""
"2014/6/6 15:02:59","1012664","movement","66","88","5",""
"2014/6/6 15:03:05","1012664","movement","65","88","5",""
"2014/6/6 15:03:11","1012664","movement","64","87","5",""
"2014/6/6 15:03:17","1012664","movement","63","87","5",""
"2014/6/6 15:03:23","1012664","movement","62","87","5",""
"2014/6/6 15:03:29","1012664","movement","61","87","5",""
"2014/6/6 15:03:35","1012664","movement","60","88","5",""
"2014/6/6 15:03:41","1012664","movement","59","88","5",""
"2014/6/6 15:03:47","1012664","movement","58","88","5",""
"2014/6/6 15:03:53","1012664","movement","57","88","5",""
"2014/6/6 15:03:59","1012664","movement","56","87","5",""
"2014/6/6 15:04:05","1012664","movement","55","86","5",""
"2014/6/6 15:04:11","1012664","movement","54","85","5",""
"2014/6/6 15:04:17","1012664","movement","53","85","5",""
"2014/6/6 15:04:23","1012664","movement","52","85","5",""
"2014/6/6 15:04:29","1012664","movement","51","84","5",""
"2014/6/6 15:04:35","1012664","movement","50","84","5",""
"2014/6/6 15:04:41","1012664","movement","49","83","5",""
"2014/6/6 15:04:47","1012664","movement","48","82","5",""
"2014/6/6 15:04:53","1012664","movement","47","81","4",""
"2014/6/6 15:04:59","1012664","movement","46","80","4",""
"2014/6/6 15:05:05","1012664","movement","45","79","4",""
"2014/6/6 15:05:11","1012664","movement","44","78","3",""
"2014/6/6 15:05:17","1012664","movement","43","78","3",""
"2014/6/6 15:05:23","1012664","movement","42","77","3",""
"2014/6/6 15:05:29","1012664","movement","41","76","3",""
"2014/6/6 15:05:35","1012664","movement","40","75","3",""
"2014/6/6 15:05:41","1012664","movement","39","75","3",""
"2014/6/6 15:05:47","1012664","movement","38","74","3",""
"2014/6/6 15:05:53","1012664","movement","37","73","3",""
"2014/6/6 15:05:59","1012664","movement","36","72","3",""
"2014/6/6 15:06:05","1012664","movement","35","71","2",""
"2014/6/6 15:06:11","1012664","movement","34","70","2",""
"2014/6/6 15:06:17","1012664","movement","34","69","2",""
"2014/6/6 15:06:23","1012664","movement","34","68","2",""
"2014/6/6 15:06:29","1012664","movement","33","67","2",""
"2014/6/6 15:06:35","1012664","movement","32","66","2",""
"2014/6/6 15:06:41","1012664","movement","33","65","2",""
"2014/6/6 15:06:47","1012664","movement","34","64","2",""
"2014/6/6 15:06:53","1012664","movement","34","63","2",""
"2014/6/6 15:06:59","1012664","movement","33","62","2",""
"2014/6/6 15:07:05","1012664","movement","32","62","2",""
"2014/6/6 15:07:11","1012664","movement","31","61","2",""
"2014/6/6 15:07:17","1012664","movement","30","60","2",""
"2014/6/6 15:07:23","1012664","movement","29","59","2",""
"2014/6/6 15:07:29","1012664","movement","28","59","2",""
"2014/6/6 15:07:35","1012664","movement","27","58","2",""
"2014/6/6 15:07:41","1012664","movement","26","57","2",""
"2014/6/6 15:07:47","1012664","movement","25","56","2",""
"2014/6/6 15:07:53","1012664","movement","24","55","2",""
"2014/6/6 15:07:59","1012664","movement","23","54","2",""
"2014/6/6 15:08:05","1012664","movement","22","53","2",""
"2014/6/6 15:08:11","1012664","movement","21","52","2",""
"2014/6/6 15:08:17","1012664","movement","20","51","2",""
"2014/6/6 15:08:23","1012664","movement","19","50","2",""
"2014/6/6 15:08:29","1012664","movement","18","49","1",""
"2014/6/6 15:08:35","1012664","movement","17","48","1",""
"2014/6/6 15:08:41","1012664","movement","17","47","1",""
"2014/6/6 15:44:46","1012664","movement","16","46","1",""
"2014/6/6 15:44:52","1012664","movement","15","45","1",""
"2014/6/6 15:44:58","1012664","movement","16","44","1",""
"2014/6/6 15:45:04","1012664","movement","17","43","1",""
"2014/6/6 15:45:10","1012664","check-in","17","43","1","7"
"2014/6/6 15:50:17","1012664","movement","17","42","1",""
"2014/6/6 15:50:23","1012664","movement","16","41","1",""
"2014/6/6 15:50:29","1012664","movement","17","40","1",""
"2014/6/6 15:50:35","1012664","movement","17","39","1",""
"2014/6/6 15:50:41","1012664","movement","18","38","1",""
"2014/6/6 15:50:47","1012664","movement","19","39","1",""
"2014/6/6 15:50:53","1012664","movement","20","39","1",""
"2014/6/6 15:50:59","1012664","movement","21","39","1",""
"2014/6/6 15:51:05","1012664","movement","22","39","1",""
"2014/6/6 15:51:11","1012664","movement","23","39","1",""
"2014/6/6 15:51:17","1012664","movement","24","39","1",""
"2014/6/6 15:51:23","1012664","movement","25","39","1",""
"2014/6/6 15:51:29","1012664","movement","26","38","1",""
"2014/6/6 15:51:35","1012664","movement","27","37","1",""
"2014/6/6 15:51:41","1012664","movement","28","36","1",""
"2014/6/6 15:51:47","1012664","movement","29","36","1",""
"2014/6/6 15:51:53","1012664","movement","30","35","1",""
"2014/6/6 15:51:59","1012664","movement","31","34","1",""
"2014/6/6 15:52:05","1012664","movement","32","33","1",""
"2014/6/6 15:52:26","1012664","movement","31","34","1",""
"2014/6/6 15:52:32","1012664","movement","32","35","1",""
"2014/6/6 15:52:38","1012664","movement","33","36","1",""
"2014/6/6 15:52:44","1012664","movement","34","37","1",""
"2014/6/6 15:52:50","1012664","movement","35","37","1",""
"2014/6/6 15:52:56","1012664","movement","36","38","1",""
"2014/6/6 15:53:02","1012664","movement","37","38","1",""
"2014/6/6 15:53:08","1012664","movement","38","37","1",""
"2014/6/6 15:53:14","1012664","movement","39","36","1",""
"2014/6/6 15:53:20","1012664","movement","40","35","1",""
"2014/6/6 15:53:26","1012664","movement","41","34","1",""
"2014/6/6 15:53:32","1012664","movement","42","33","1",""
"2014/6/6 15:53:38","1012664","movement","42","32","1",""
"2014/6/6 15:53:44","1012664","movement","43","31","1",""
"2014/6/6 15:53:50","1012664","movement","44","30","1",""
"2014/6/6 15:53:56","1012664","movement","45","29","4",""
"2014/6/6 15:54:02","1012664","movement","45","28","4",""
"2014/6/6 15:54:08","1012664","movement","45","27","4",""
"2014/6/6 15:54:14","1012664","movement","45","26","4",""
"2014/6/6 15:54:20","1012664","movement","44","25","1",""
"2014/6/6 16:12:34","1012664","movement","45","26","4",""
"2014/6/6 16:12:40","1012664","movement","45","27","4",""
"2014/6/6 16:12:46","1012664","movement","46","28","4",""
"2014/6/6 16:12:52","1012664","movement","45","29","4",""
"2014/6/6 16:12:58","1012664","movement","44","30","1",""
"2014/6/6 16:13:04","1012664","movement","44","31","1",""
"2014/6/6 16:13:10","1012664","movement","43","32","1",""
"2014/6/6 16:13:16","1012664","movement","42","33","1",""
"2014/6/6 16:13:22","1012664","movement","41","34","1",""
"2014/6/6 16:13:28","1012664","movement","40","35","1",""
"2014/6/6 16:13:34","1012664","movement","39","36","1",""
"2014/6/6 16:13:40","1012664","movement","38","36","1",""
"2014/6/6 16:13:46","1012664","movement","37","37","1",""
"2014/6/6 16:13:52","1012664","movement","36","38","1",""
"2014/6/6 16:13:58","1012664","movement","35","37","1",""
"2014/6/6 16:14:04","1012664","movement","34","37","1",""
"2014/6/6 16:14:10","1012664","movement","33","37","1",""
"2014/6/6 16:14:16","1012664","movement","32","36","1",""
"2014/6/6 16:14:22","1012664","movement","31","36","1",""
"2014/6/6 16:14:28","1012664","movement","30","36","1",""
"2014/6/6 16:14:34","1012664","movement","29","36","1",""
"2014/6/6 16:14:40","1012664","movement","28","35","1",""
"2014/6/6 16:14:46","1012664","movement","27","35","1",""
"2014/6/6 16:14:52","1012664","movement","26","36","1",""
"2014/6/6 16:14:58","1012664","movement","25","37","1",""
"2014/6/6 16:15:04","1012664","movement","24","38","1",""
"2014/6/6 16:15:10","1012664","movement","23","38","1",""
"2014/6/6 16:15:16","1012664","movement","22","38","1",""
"2014/6/6 16:15:22","1012664","movement","21","37","1",""
"2014/6/6 16:15:28","1012664","movement","21","36","1",""
"2014/6/6 16:15:34","1012664","movement","21","35","1",""
"2014/6/6 16:15:40","1012664","movement","22","34","1",""
"2014/6/6 16:37:49","1012664","movement","21","35","1",""
"2014/6/6 16:37:55","1012664","movement","20","36","1",""
"2014/6/6 16:38:01","1012664","movement","19","37","1",""
"2014/6/6 16:38:07","1012664","movement","18","38","1",""
"2014/6/6 16:38:13","1012664","movement","17","39","1",""
"2014/6/6 16:38:19","1012664","movement","16","40","1",""
"2014/6/6 16:38:25","1012664","movement","16","41","1",""
"2014/6/6 16:38:31","1012664","movement","16","42","1",""
"2014/6/6 16:38:37","1012664","movement","16","43","1",""
"2014/6/6 16:38:43","1012664","movement","16","44","1",""
"2014/6/6 16:38:49","1012664","movement","16","45","1",""
"2014/6/6 16:38:55","1012664","movement","15","46","1",""
"2014/6/6 16:39:01","1012664","movement","16","47","1",""
"2014/6/6 16:39:07","1012664","movement","17","48","1",""
"2014/6/6 16:39:13","1012664","movement","18","49","1",""
"2014/6/6 16:39:19","1012664","movement","19","50","2",""
"2014/6/6 16:39:25","1012664","movement","20","51","2",""
"2014/6/6 16:39:31","1012664","movement","21","51","2",""
"2014/6/6 16:39:37","1012664","movement","22","52","2",""
"2014/6/6 16:39:43","1012664","movement","23","53","2",""
"2014/6/6 16:39:49","1012664","movement","24","54","2",""
"2014/6/6 16:39:55","1012664","movement","25","55","2",""
"2014/6/6 16:40:01","1012664","movement","26","56","2",""
"2014/6/6 16:40:07","1012664","movement","27","57","2",""
"2014/6/6 16:40:13","1012664","movement","28","58","2",""
"2014/6/6 16:40:19","1012664","movement","29","59","2",""
"2014/6/6 16:40:25","1012664","movement","30","60","2",""
"2014/6/6 16:40:31","1012664","movement","31","61","2",""
"2014/6/6 16:40:37","1012664","movement","32","62","2",""
"2014/6/6 16:40:43","1012664","movement","33","62","2",""
"2014/6/6 16:40:49","1012664","movement","34","63","2",""
"2014/6/6 16:40:55","1012664","movement","35","64","2",""
"2014/6/6 16:41:01","1012664","movement","35","65","2",""
"2014/6/6 16:41:07","1012664","movement","34","66","2",""
"2014/6/6 16:41:13","1012664","movement","34","67","2",""
"2014/6/6 16:41:19","1012664","movement","33","68","2",""
"2014/6/6 16:41:25","1012664","movement","34","69","2",""
"2014/6/6 16:41:31","1012664","movement","34","70","2",""
"2014/6/6 16:41:37","1012664","movement","35","71","2",""
"2014/6/6 16:41:43","1012664","movement","36","72","3",""
"2014/6/6 16:41:49","1012664","movement","37","73","3",""
"2014/6/6 16:41:55","1012664","movement","38","74","3",""
"2014/6/6 16:42:01","1012664","movement","39","74","3",""
"2014/6/6 16:42:07","1012664","movement","40","75","3",""
"2014/6/6 16:42:13","1012664","movement","41","75","3",""
"2014/6/6 16:42:19","1012664","movement","42","76","3",""
"2014/6/6 16:42:25","1012664","movement","43","77","3",""
"2014/6/6 16:42:31","1012664","movement","44","78","3",""
"2014/6/6 16:42:37","1012664","movement","45","79","4",""
"2014/6/6 16:42:43","1012664","movement","46","80","4",""
"2014/6/6 16:42:49","1012664","movement","46","81","4",""
"2014/6/6 16:42:55","1012664","movement","46","82","5",""
"2014/6/6 16:43:01","1012664","movement","47","83","5",""
"2014/6/6 16:43:07","1012664","movement","46","84","5",""
"2014/6/6 16:43:13","1012664","movement","46","85","5",""
"2014/6/6 16:43:19","1012664","movement","47","86","5",""
"2014/6/6 16:43:25","1012664","movement","48","87","5",""
"2014/6/6 16:43:31","1012664","movement","47","88","5",""
"2014/6/6 16:43:37","1012664","movement","47","89","5",""
"2014/6/6 16:43:43","1012664","movement","46","90","5",""
"2014/6/6 16:43:49","1012664","movement","45","91","5",""
"2014/6/6 16:43:55","1012664","movement","44","92","5",""
"2014/6/6 16:44:01","1012664","movement","43","93","5",""
"2014/6/6 16:44:07","1012664","movement","42","94","5",""
"2014/6/6 16:44:13","1012664","movement","41","94","5",""
"2014/6/6 16:44:19","1012664","movement","40","93","5",""
"2014/6/6 16:44:25","1012664","movement","39","92","5",""
