"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 12:55:52","111758","movement","69","43","5",""
"2014/6/7 12:55:58","111758","movement","68","43","5",""
"2014/6/7 12:56:04","111758","movement","67","42","5",""
"2014/6/7 12:56:10","111758","movement","66","41","4",""
"2014/6/7 12:56:16","111758","movement","65","41","4",""
"2014/6/7 12:56:22","111758","movement","64","40","4",""
"2014/6/7 12:56:28","111758","movement","63","41","4",""
"2014/6/7 12:56:34","111758","movement","62","42","4",""
"2014/6/7 12:56:40","111758","movement","61","43","4",""
"2014/6/7 12:56:46","111758","movement","60","44","4",""
"2014/6/7 12:56:52","111758","movement","59","45","4",""
"2014/6/7 12:56:58","111758","movement","58","46","4",""
"2014/6/7 12:57:04","111758","movement","57","47","4",""
"2014/6/7 12:57:10","111758","movement","56","48","4",""
"2014/6/7 12:57:16","111758","movement","55","49","4",""
"2014/6/7 12:57:22","111758","movement","55","50","4",""
"2014/6/7 13:02:41","111758","movement","54","49","4",""
"2014/6/7 13:02:47","111758","movement","55","48","4",""
"2014/6/7 13:02:53","111758","movement","56","47","4",""
"2014/6/7 13:02:59","111758","movement","57","46","4",""
"2014/6/7 13:03:05","111758","movement","58","45","4",""
"2014/6/7 13:03:11","111758","movement","59","44","4",""
"2014/6/7 13:03:17","111758","movement","60","43","4",""
"2014/6/7 13:03:23","111758","movement","61","42","4",""
"2014/6/7 13:03:29","111758","movement","62","41","4",""
"2014/6/7 13:03:35","111758","movement","63","40","4",""
"2014/6/7 13:03:41","111758","movement","64","39","4",""
"2014/6/7 13:03:47","111758","movement","64","38","4",""
"2014/6/7 13:03:53","111758","movement","65","37","4",""
"2014/6/7 13:03:59","111758","movement","64","36","4",""
"2014/6/7 13:04:05","111758","movement","63","35","4",""
"2014/6/7 13:04:11","111758","movement","62","34","4",""
"2014/6/7 13:04:17","111758","movement","61","33","4",""
"2014/6/7 13:04:23","111758","movement","60","33","4",""
"2014/6/7 13:04:29","111758","movement","59","32","4",""
"2014/6/7 13:04:35","111758","movement","58","31","4",""
"2014/6/7 13:04:41","111758","movement","57","30","4",""
"2014/6/7 13:04:47","111758","movement","56","31","4",""
"2014/6/7 13:04:53","111758","movement","55","31","4",""
"2014/6/7 13:04:59","111758","movement","54","31","4",""
"2014/6/7 13:05:05","111758","movement","53","30","4",""
"2014/6/7 13:05:11","111758","movement","52","29","4",""
"2014/6/7 13:05:17","111758","movement","51","28","4",""
"2014/6/7 13:05:23","111758","movement","50","29","4",""
"2014/6/7 13:05:29","111758","movement","49","29","4",""
"2014/6/7 13:05:35","111758","movement","48","28","4",""
"2014/6/7 13:05:41","111758","movement","47","27","4",""
"2014/6/7 13:05:47","111758","movement","46","27","4",""
"2014/6/7 13:05:53","111758","movement","45","26","4",""
"2014/6/7 13:05:59","111758","movement","45","25","4",""
"2014/6/7 13:06:05","111758","movement","45","24","4",""
"2014/6/7 13:06:11","111758","movement","44","23","1",""
"2014/6/7 13:06:17","111758","movement","43","22","1",""
"2014/6/7 13:06:36","111758","movement","43","23","1",""
"2014/6/7 13:06:42","111758","movement","44","24","1",""
"2014/6/7 13:06:48","111758","movement","44","25","1",""
"2014/6/7 13:06:54","111758","movement","45","26","4",""
"2014/6/7 13:07:00","111758","movement","46","27","4",""
"2014/6/7 13:07:06","111758","movement","47","27","4",""
"2014/6/7 13:07:12","111758","movement","48","28","4",""
"2014/6/7 13:07:18","111758","movement","49","28","4",""
"2014/6/7 13:07:24","111758","movement","50","28","4",""
"2014/6/7 13:07:30","111758","movement","51","28","4",""
"2014/6/7 13:07:36","111758","movement","52","29","4",""
"2014/6/7 13:07:42","111758","movement","53","30","4",""
"2014/6/7 13:07:48","111758","movement","54","31","4",""
"2014/6/7 13:07:54","111758","movement","55","30","4",""
"2014/6/7 13:08:00","111758","movement","56","30","4",""
"2014/6/7 13:08:06","111758","movement","57","31","4",""
"2014/6/7 13:08:12","111758","movement","58","31","4",""
"2014/6/7 13:08:18","111758","movement","59","32","4",""
"2014/6/7 13:08:24","111758","movement","60","32","4",""
"2014/6/7 13:08:30","111758","movement","61","33","4",""
"2014/6/7 13:08:36","111758","movement","62","34","4",""
"2014/6/7 13:08:42","111758","movement","63","35","4",""
"2014/6/7 13:08:48","111758","movement","64","36","4",""
"2014/6/7 13:08:54","111758","movement","64","37","4",""
"2014/6/7 13:09:00","111758","movement","63","38","4",""
"2014/6/7 13:09:06","111758","movement","63","39","4",""
"2014/6/7 13:09:12","111758","movement","63","40","4",""
"2014/6/7 13:09:18","111758","movement","62","41","4",""
"2014/6/7 13:09:24","111758","movement","61","42","4",""
"2014/6/7 13:09:30","111758","movement","60","43","4",""
"2014/6/7 13:09:36","111758","movement","59","44","4",""
"2014/6/7 13:09:42","111758","movement","58","45","4",""
"2014/6/7 13:09:48","111758","movement","57","46","4",""
"2014/6/7 13:09:54","111758","movement","56","47","4",""
"2014/6/7 13:10:00","111758","movement","55","47","4",""
"2014/6/7 13:10:06","111758","movement","54","48","4",""
"2014/6/7 13:10:12","111758","movement","53","49","4",""
"2014/6/7 13:10:18","111758","movement","52","50","4",""
"2014/6/7 13:10:24","111758","movement","51","51","4",""
"2014/6/7 13:10:30","111758","movement","50","52","4",""
"2014/6/7 13:10:36","111758","movement","49","52","4",""
"2014/6/7 13:10:42","111758","movement","48","52","4",""
"2014/6/7 13:10:48","111758","movement","47","53","4",""
"2014/6/7 13:10:54","111758","movement","46","54","4",""
"2014/6/7 13:11:00","111758","movement","45","55","4",""
"2014/6/7 13:11:06","111758","movement","44","56","2",""
"2014/6/7 13:11:12","111758","movement","43","57","2",""
"2014/6/7 13:11:18","111758","movement","42","58","2",""
"2014/6/7 13:11:24","111758","movement","41","59","2",""
"2014/6/7 13:11:30","111758","movement","40","60","2",""
"2014/6/7 13:11:36","111758","movement","39","61","2",""
"2014/6/7 13:11:42","111758","movement","38","61","2",""
"2014/6/7 13:11:48","111758","movement","37","62","2",""
"2014/6/7 13:11:54","111758","movement","36","63","2",""
"2014/6/7 13:12:00","111758","movement","35","63","2",""
"2014/6/7 13:12:06","111758","movement","34","64","2",""
"2014/6/7 13:12:12","111758","movement","33","65","2",""
"2014/6/7 13:12:18","111758","movement","32","66","2",""
"2014/6/7 13:12:24","111758","movement","31","66","2",""
"2014/6/7 13:12:30","111758","movement","30","66","2",""
"2014/6/7 13:12:36","111758","movement","29","66","2",""
"2014/6/7 13:12:42","111758","movement","28","66","2",""
"2014/6/7 13:12:48","111758","movement","27","66","2",""
"2014/6/7 13:12:54","111758","movement","26","67","2",""
"2014/6/7 13:13:00","111758","movement","25","67","2",""
"2014/6/7 13:13:06","111758","movement","24","67","2",""
"2014/6/7 13:13:12","111758","movement","23","67","2",""
"2014/6/7 13:13:18","111758","movement","22","67","2",""
"2014/6/7 13:13:24","111758","movement","21","66","2",""
"2014/6/7 13:13:30","111758","movement","20","66","2",""
"2014/6/7 13:13:36","111758","movement","19","66","2",""
"2014/6/7 13:13:42","111758","movement","18","66","2",""
"2014/6/7 13:13:48","111758","movement","17","67","2",""
"2014/6/7 13:13:54","111758","movement","16","67","2",""
"2014/6/7 13:14:00","111758","movement","15","66","2",""
"2014/6/7 13:14:06","111758","movement","14","67","2",""
"2014/6/7 13:14:12","111758","movement","13","67","2",""
"2014/6/7 13:14:18","111758","movement","12","66","2",""
"2014/6/7 13:14:24","111758","movement","11","67","2",""
"2014/6/7 13:14:30","111758","movement","10","67","2",""
"2014/6/7 13:14:36","111758","movement","9","66","2",""
"2014/6/7 13:14:42","111758","movement","8","66","2",""
"2014/6/7 13:14:48","111758","movement","7","66","2",""
"2014/6/7 13:14:54","111758","movement","6","67","2",""
"2014/6/7 13:15:00","111758","movement","5","66","2",""
"2014/6/7 13:15:06","111758","movement","4","67","2",""
"2014/6/7 13:15:12","111758","movement","3","66","2",""
"2014/6/7 13:15:18","111758","movement","2","67","2",""
"2014/6/7 13:15:24","111758","movement","1","67","2",""
"2014/6/7 13:15:30","111758","movement","0","67","2",""
