"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 14:28:23","1723967","movement","56","31","4",""
"2014/6/8 14:28:41","1723967","movement","57","30","4",""
"2014/6/8 14:28:59","1723967","movement","58","31","4",""
"2014/6/8 14:29:17","1723967","movement","59","32","4",""
"2014/6/8 14:29:35","1723967","movement","60","33","4",""
"2014/6/8 14:29:53","1723967","movement","61","33","4",""
"2014/6/8 14:30:11","1723967","movement","62","34","4",""
"2014/6/8 14:30:29","1723967","movement","63","35","4",""
"2014/6/8 14:30:47","1723967","movement","62","36","4",""
"2014/6/8 14:31:05","1723967","movement","63","37","4",""
"2014/6/8 14:31:23","1723967","movement","64","38","4",""
"2014/6/8 14:31:41","1723967","movement","63","39","4",""
"2014/6/8 14:31:59","1723967","movement","64","40","4",""
"2014/6/8 14:32:17","1723967","movement","65","41","4",""
"2014/6/8 14:32:35","1723967","movement","64","42","4",""
"2014/6/8 14:32:53","1723967","movement","64","43","4",""
"2014/6/8 14:33:11","1723967","movement","63","44","4",""
"2014/6/8 14:33:29","1723967","movement","64","45","4",""
"2014/6/8 14:33:47","1723967","movement","65","46","4",""
"2014/6/8 14:34:05","1723967","movement","66","47","4",""
"2014/6/8 14:34:23","1723967","movement","66","48","4",""
"2014/6/8 14:34:41","1723967","movement","66","49","4",""
"2014/6/8 14:34:59","1723967","movement","66","50","4",""
"2014/6/8 14:35:17","1723967","movement","65","51","4",""
"2014/6/8 14:35:35","1723967","movement","66","52","4",""
"2014/6/8 14:35:53","1723967","movement","66","53","4",""
"2014/6/8 14:36:11","1723967","movement","65","54","4",""
"2014/6/8 14:36:29","1723967","movement","66","55","4",""
"2014/6/8 14:36:47","1723967","movement","67","56","5",""
"2014/6/8 14:37:05","1723967","movement","68","57","5",""
"2014/6/8 14:37:23","1723967","movement","68","58","5",""
"2014/6/8 14:37:41","1723967","movement","68","59","5",""
"2014/6/8 14:37:59","1723967","movement","69","60","5",""
"2014/6/8 14:38:17","1723967","movement","70","61","5",""
"2014/6/8 14:38:35","1723967","movement","70","62","5",""
"2014/6/8 14:38:53","1723967","movement","70","63","5",""
"2014/6/8 14:39:11","1723967","movement","69","64","5",""
"2014/6/8 14:39:29","1723967","movement","68","65","5",""
"2014/6/8 14:39:47","1723967","movement","69","66","5",""
"2014/6/8 14:40:05","1723967","movement","69","67","5",""
"2014/6/8 14:40:23","1723967","movement","68","68","5",""
"2014/6/8 14:40:41","1723967","movement","69","69","5",""
"2014/6/8 14:40:59","1723967","movement","69","70","5",""
"2014/6/8 14:41:17","1723967","movement","68","71","5",""
"2014/6/8 14:41:35","1723967","movement","68","72","5",""
"2014/6/8 14:41:53","1723967","movement","69","73","5",""
"2014/6/8 14:42:11","1723967","movement","68","74","5",""
"2014/6/8 14:42:29","1723967","movement","69","75","5",""
"2014/6/8 14:42:47","1723967","movement","70","76","5",""
"2014/6/8 14:43:05","1723967","movement","71","77","5",""
"2014/6/8 14:43:23","1723967","movement","72","77","5",""
"2014/6/8 14:43:41","1723967","movement","73","78","5",""
"2014/6/8 14:43:59","1723967","movement","74","77","5",""
"2014/6/8 14:44:17","1723967","movement","75","76","5",""
"2014/6/8 14:44:35","1723967","movement","76","76","5",""
"2014/6/8 14:44:53","1723967","movement","77","76","5",""
"2014/6/8 14:45:11","1723967","movement","78","76","5",""
"2014/6/8 14:45:29","1723967","movement","79","76","5",""
"2014/6/8 14:45:47","1723967","movement","80","77","5",""
"2014/6/8 14:46:05","1723967","movement","81","78","5",""
"2014/6/8 14:46:23","1723967","movement","82","78","5",""
"2014/6/8 14:46:41","1723967","movement","83","79","5",""
"2014/6/8 14:46:59","1723967","movement","84","78","5",""
"2014/6/8 14:47:17","1723967","movement","85","79","5",""
"2014/6/8 14:47:35","1723967","movement","86","80","5",""
"2014/6/8 14:47:53","1723967","movement","87","81","5",""
"2014/6/8 14:48:11","1723967","movement","88","80","5",""
"2014/6/8 14:48:29","1723967","movement","89","79","5",""
"2014/6/8 14:48:47","1723967","movement","90","78","5",""
"2014/6/8 14:49:05","1723967","movement","91","77","5",""
"2014/6/8 14:49:23","1723967","movement","92","78","5",""
"2014/6/8 14:49:41","1723967","movement","93","77","5",""
"2014/6/8 14:49:59","1723967","movement","94","77","5",""
"2014/6/8 14:50:17","1723967","movement","95","76","5",""
"2014/6/8 14:50:35","1723967","movement","96","76","5",""
"2014/6/8 14:50:53","1723967","movement","97","76","5",""
"2014/6/8 14:51:11","1723967","movement","98","76","5",""
"2014/6/8 14:51:29","1723967","movement","99","77","5",""
